1200	1221.66	0	16114.5	0.222222	0.0223968	-0.00216613	0.0245629	0.244619	0	-0.954621	0	0	0	-0.0372199	0.0286386	-0.0658585	-0.0372199
1200	1159.06	0	12939.8	0.222222	0.0284399	0.00409362	0.0243463	0.250662	0	-1.69532	0	0	0	-0.012135	0.0508596	-0.0629946	-0.012135
1200	1098.02	0	1318.34	0.222222	0.0368498	0.0101976	0.0266522	0.259072	0	-1.57826	0	0	0	0.000297409	0.0473477	-0.0470503	0.000297409
1200	1084.33	0	470.796	0.222222	0.0392388	0.0115669	0.027672	0.261461	0	-1.42288	0	0	0	0.000370871	0.0426864	-0.0423155	0.000370871
1200	1134.37	0	-7703.01	0.222222	0.0372596	0.00656348	0.0306962	0.259482	0	-1.36541	0	0	0	0.0120115	0.0409623	-0.0289509	0.0120115
1200	1141.75	0	1.53228	0.222222	0.037178	0.00582545	0.0313525	0.2594	0	-1.53782	0	0	0	0.0212798	0.0461345	-0.0248546	0.0212798
1200	871.438	0	6350.96	0.222222	0.0577571	0.0328562	0.0249009	0.279979	0	-2.60311	0	0	0	0.0685283	0.0780932	-0.00956483	0.0685283
1200	1959.98	0	15908.6	0.222222	-0.0463428	-0.0759983	0.0296555	0.175879	0	-3.06924	0	0	0	0.100283	0.0920771	0.00820567	0.100283
1200	1019.43	0	16114.5	0.222222	0.0441905	0.0180571	0.0261333	0.266413	0	-2.20189	0	0	0	0.0905707	0.0660568	0.0245139	0.0905707
1200	1160.11	0	-1209.93	0.222222	0.0329338	0.00398889	0.0289449	0.255156	0	-2.2136	0	0	0	0.10421	0.066408	0.0378019	0.10421
1200	1171.2	0	375.028	0.222222	0.0322233	0.00287955	0.0293438	0.254446	0	-2.27107	0	0	0	0.112575	0.068132	0.0444427	0.112575
1200	1242.76	0	-6908.13	0.222222	0.025209	-0.00427578	0.0294847	0.247431	0	-2.13485	0	0	0	0.129103	0.0640454	0.0650579	0.129103
1200	554.293	0	-180.427	0.222222	0.0931312	0.0645707	0.0285605	0.315353	0	-2.20083	0	0	0	0.143844	0.0660248	0.0778191	0.143844
1200	1961.17	0	1600.86	0.222222	-0.0370395	-0.0761167	0.0390772	0.185183	0	-1.93052	0	0	0	0.148924	0.0579154	0.0910081	0.148924
1200	1645.52	0	-242.676	0.222222	-0.0130869	-0.0445524	0.0314655	0.209135	0	-1.34945	0	0	0	0.137283	0.0404834	0.0967996	0.137283
1200	1420.13	0	15999.6	0.222222	-0.000656646	-0.0220127	0.0213561	0.221566	0	-1.06211	0	0	0	0.137938	0.0318632	0.106074	0.137938
1200	1365.08	0	9415.53	0.222222	0.000959057	-0.0165081	0.0174672	0.223181	0	1.53886	0	0	0	0.0637495	-0.0461658	0.109915	0.0637495
