900	886.196	0	735.283	0.155467	0.0110434	-0.01415	-0	0	-0.28658	0	-59.7521	0	0.028658	0.000435317	0
900	922.324	0	285.173	0.155467	-0.0178592	-0.0133131	-0	0	-0.290305	0	80.3087	0	0.0290305	0.00797093	-0
900	900.541	0	467.133	0.155467	-0.000433105	-0.0165211	-0	0	0.057697	0	27.3969	0	-0.0057697	0.0124863	-0
900	897.032	0	-1357.25	0.155467	0.00237441	-0.0165484	0	0	-0.0710743	0	62.831	0	0.00710743	0.0118678	-0
900	905.495	0	-2099.45	0.155467	-0.0043959	-0.0166099	0	0	0.103991	0	3.69425	0	-0.0103991	0.012603	-0
900	908.867	0	-565.965	0.155467	-0.00709336	-0.0186605	0	0	0.00661416	0	-22.2828	0	-0.000661416	0.0103179	0
900	904.862	0	324.678	0.155467	-0.0038895	-0.0196725	-0	0	-0.0173309	0	-23.7194	0	0.00173309	0.0106764	0
900	883.592	0	-326.545	0.155467	0.0131265	-0.0198025	0	0	0.0236418	0	-7.91763	0	-0.00236418	0.0107858	0
900	899.906	0	938.79	0.155467	7.55371e-05	-0.0173108	-0	0	-0.137588	0	-43.2321	0	0.0137588	0.0109336	0
900	888.438	0	1342.21	0.155467	0.00924971	-0.0173349	-0	0	-0.00615654	0	60.3171	0	0.000615654	0.014223	-0
899.88	893.474	-239.618	407.278	0.15048	0.00512495	-0.0153437	-0	0	0.12155	0	82.2241	0	-0.012155	0.0124615	-0
898.921	912.735	-719.612	140.324	0.140364	-0.0110514	-0.0149947	-0	0	0.10878	0	-46.4643	0	-0.010878	0.0104829	0
897.002	919.975	-1199.61	1033.36	0.130083	-0.0183781	-0.0193564	-0	0	0.306726	0	101.258	0	-0.0306726	0.00684417	-0
894.123	917.232	-1679.6	-580.331	0.119636	-0.0184874	-0.0240737	-0	0	0.192854	0	15.0667	0	-0.0192854	-0.000306533	-0
890.284	886.642	-2159.59	-2237.12	0.109023	0.00291338	-0.0276142	0	0	-0.0120098	0	-64.6602	0	0.00120098	-0.00376011	0
885.485	888.865	-2639.59	-3703.57	0.0982439	-0.00270444	-0.0268801	0	0	-0.154084	0	-107.876	0	0.0154084	-0.00160097	0
879.725	865.962	-3119.58	-3259.44	0.0872993	0.0110109	-0.0268854	0	0	0.0800457	0	97.4272	0	-0.00800457	0.000385767	-0
873.006	866.455	-3599.57	-285.844	0.0761889	0.00524141	-0.024906	-0	0	0.263625	0	-65.3785	0	-0.0263625	-0.00322745	0
