393	402.311	6000	3769.31	0.209088	-0.00838001	0.0115824	0	0	0.55378	-0	4.2569	0	-0.0221512	0.0401498	-0	13.3	13.4663	0	-0.224388	0	-0.0133833
399	414.033	6000	4908.95	0.210187	-0.0135294	0.011303	0	0	0.676166	-0	122.386	0	-0.0270466	0.0384885	-0	13.693	13.9026	0	-0.229987	0	-0.0128295
405	425.555	6000	5756.5	0.211285	-0.0184994	0.0108521	0	0	0.729377	-0	53.2113	0	-0.0291751	0.03646	-0	14.092	14.3439	0	-0.23535	0	-0.0121533
411	438.247	6000	6738.12	0.212383	-0.0245224	0.0102354	-0	0	0.788974	-0	59.5966	0	-0.031559	0.0342718	-0	14.497	14.7925	0	-0.240475	0	-0.0114239
417	452.128	6000	6201.82	0.213482	-0.0316151	0.009418	-0	0	0.775139	-0	-13.8349	0	-0.0310056	0.0319049	0	14.908	15.2545	0	-0.245389	0	-0.010635
423	459.013	6000	5816.35	0.21458	-0.0324115	0.00836416	0	0	0.840057	-0	64.9177	0	-0.0336023	0.0295795	-0	15.325	15.7373	0	-0.250149	0	-0.00985984
429	466.029	6000	5562.57	0.215678	-0.0333259	0.00728378	0	0	0.984791	-0	144.735	0	-0.0393917	0.0270593	-0	15.748	16.2006	0	-0.254328	0	-0.00901978
435	471.767	6000	3580.17	0.216776	-0.0330905	0.00617292	0	0	0.97947	-0	-5.32114	0	-0.0391788	0.024105	0	16.177	16.6724	0	-0.258119	0	-0.00803499
441	476.873	6000	3613.69	0.217875	-0.0322861	0.0050699	0	0	0.996498	-0	17.0276	0	-0.0398599	0.0211665	-0	16.612	17.1528	0	-0.261509	0	-0.00705552
447	483.14	6000	4506.73	0.218973	-0.0325259	0.0039937	0	0	0.85602	-0	-140.478	0	-0.0342408	0.0181771	0	17.053	17.6357	0	-0.264434	0	-0.00605902
453	485.846	6000	1928.17	0.220071	-0.0295611	0.0029095	0	0	0.649561	-0	-206.46	0	-0.0259824	0.015609	0	17.5	18.1258	0	-0.266985	0	-0.005203
459	486.157	6000	1444.54	0.22117	-0.024441	0.00192413	0	0	0.82835	-0	178.79	0	-0.033134	0.0136603	-0	17.953	18.6148	0	-0.269211	0	-0.00455344
