0	0.658756	0	-1015.43	0	-0	0	0	18.8496	19.0095	0	-120.258	0.137588	-0.00959473	0.0544766	0.00120258
0	0.455859	0	445.034	0	-0	0	-0	18.8496	19.1148	0	91.5222	0.137588	-0.0159162	0.0514737	-0.000915222
0	0.646486	0	-222.948	0	-0	0	0	18.8496	19.0723	0	-42.5701	0.137588	-0.013362	0.0466988	0.000425701
0	0.614192	0	287.017	0	-0	0	-0	18.8496	19.0478	0	-19.1555	0.137588	-0.0118935	0.0427381	0.000191555
0	0.366484	0	464.188	0	-0	0	-0	18.8496	18.9871	0	-60.6613	0.137588	-0.00825382	0.040954	0.000606613
0	-1.84864	0	-361.812	0	0	0	0	18.8496	18.6029	0	-23.4146	0.137588	0.0147974	0.0422779	0.000234146
0	-2.33524	0	-218.16	0	0	0	0	18.8496	18.5678	0	-46.8273	0.137588	0.0169045	0.0466117	0.000468273
0	-2.48089	0	-163.093	0	0	0	0	18.8496	18.5072	0	-5.3215	0.137588	0.0205441	0.0521811	5.3215e-05
0	-3.75599	0	-373.783	0	0	0	0	18.8496	18.4603	0	-28.7342	0.137588	0.0233536	0.0585072	0.000287342
0	-5.38939	0	-543.771	0	0	0	0	18.8496	18.5604	0	69.1738	0.137588	0.0173514	0.0652355	-0.000691738
0	-4.91181	0	1204	0	0	0	-0	18.8496	18.7008	0	88.3312	0.137588	0.00892273	0.0699716	-0.000883312
0	-5.70735	0	-586.867	0	0	0	0	18.8496	18.803	0	28.7342	0.137588	0.00279282	0.0719875	-0.000287342
0	-5.67538	0	847.26	0	0	0	-0	18.8496	18.902	0	47.8897	0.137588	-0.00314552	0.0723656	-0.000478897
0	-7.89619	0	-1163.87	0	0	0	0	18.8496	18.8967	0	-12.7697	0.137588	-0.00282635	0.0713549	0.000127697
0	-9.99296	0	90.6924	0	0	0	-0	18.8496	19.0755	0	108.551	0.137588	-0.0135537	0.0698749	-0.00108551
0	-9.73358	0	380.391	0	0	0	-0	18.8496	19.1106	0	-19.1555	0.137588	-0.0156609	0.0653203	0.000191555
0	-12.5555	0	-833.469	0	0	0	0	18.8496	19.1489	0	32.9914	0.137588	-0.0179596	0.0605741	-0.000329914
0	-12.9232	0	377.997	0	0	0	-0	18.8496	19.0606	0	-72.3667	0.137588	-0.0126597	0.05533	0.000723667
0	-13.6662	0	361.237	0	0	0	-0	18.8496	18.7125	0	-179.853	0.137588	0.00822041	0.0530454	0.00179853
0	-13.8583	0	741.915	0	0	0	-0	18.8496	18.769	0	51.0826	0.137588	0.00483616	0.0554636	-0.000510826
0	-14.5947	0	69.1446	0	0	0	-0	18.8496	18.6636	0	-62.788	0.137588	0.0111575	0.0572976	0.00062788
0	-15.1764	0	401.939	0	0	0	-0	18.8496	18.6381	0	-11.7092	0.137588	0.0126902	0.0607694	0.000117092
0	-16.0672	0	-421.667	0	0	0	0	18.8496	18.6359	0	45.763	0.137588	0.0128178	0.0650074	-0.00045763
0	-19.0628	0	-1125.56	0	0	0	0	18.8496	18.9148	0	135.157	0.137588	-0.0039117	0.0675598	-0.00135157
0	-17.9618	0	1333.28	0	0	0	-0	18.8496	18.7583	0	-124.516	0.137588	0.00547474	0.0666736	0.00124516
0	-15.6847	0	2278.99	0	0	0	-0	18.8496	18.6976	0	-60.6613	0.137588	0.00911442	0.0674948	0.000606613
0	-12.8463	0	1249.49	0	0	0	-0	18.8496	18.819	0	69.1738	0.137588	0.00183506	0.0697598	-0.000691738
0	-10.5682	0	1117.8	0	0	0	-0	18.8496	18.8977	0	56.4041	0.137588	-0.00289009	0.0701092	-0.000564041
0	-9.30384	0	346.872	0	0	0	-0	18.8496	19.0212	0	15.9645	0.137588	-0.0102972	0.0682748	-0.000159645
0	-10.3683	0	-1060.92	0	0	0	0	18.8496	19.0903	0	64.9166	0.137588	-0.0144476	0.0651473	-0.000649166
0	-8.85049	0	1244.7	0	0	0	-0	18.8496	19.1159	0	-6.3858	0.137588	-0.0159801	0.0605257	6.3858e-05
0	-6.12582	0	291.805	0	0	0	-0	18.8496	19.0776	0	-6.3858	0.137588	-0.0136814	0.056019	6.3858e-05
0	-4.18597	0	377.997	0	0	0	-0	18.8496	19.0648	0	-7.44629	0.137588	-0.0129152	0.0519625	7.44629e-05
0	-2.35264	0	775.434	0	0	0	-0	18.8496	18.9786	0	-60.6613	0.137588	-0.00774296	0.0483178	0.000606613
