1092	1339.63	6000	7457.46	0.449508	-0	-0	-0	0.449508	0	0.40746	0	-10.2529	0	0.017027	-0.0162984	0.0333254	0.017027
1104	1388.07	6000	6432.74	0.451581	-0	-0	-0	0.451581	0	0.421295	0	67.3192	0	0.0134845	-0.0168518	0.0303363	0.0134845
1116	1380.03	6000	6648.22	0.453654	-0	-0	-0	0.453654	0	0.0903208	0	12.7314	0	0.0251822	-0.00361283	0.028795	0.0251822
1128	1407.67	6000	7649	0.455727	-0	-0	-0	0.455727	0	1.14497	0	18.4775	0	-0.0213944	-0.0457987	0.0244043	-0.0213944
1140	1452.04	6000	7895.6	0.4578	-0	-0	-0	0.4578	0	2.34595	0	3.39402	0	-0.0817851	-0.0938378	0.0120527	-0.0817851
1152	1422.48	6000	7548.44	0.458836	-0	-0	-0	0.458836	0	4.8522	0	19.4352	0	-0.196592	-0.194088	-0.00250389	-0.196592
1164	1486.09	5999.89	7663.36	0.46194	-0	-0	-0	0.46194	0	-0.75627	0	-25.5758	0	0.0212207	0.0302508	-0.00903007	0.0212207
1175	1501.08	4999.88	7977	0.420361	-0	-0	-0	0.420361	0	-0.450306	0	-89.9798	0	0.0150698	0.0180122	-0.0029424	0.0150698
1184	1501.53	3999.88	7783.07	0.399442	-0	-0	-0	0.399442	0	-0.463076	0	-54.7851	0	0.0169699	0.0185231	-0.00155318	0.0169699
1191	1502.96	2999.88	7988.97	0.357345	-0	-0	-0	0.357345	0	-0.975501	0	-82.5578	0	0.045178	0.03902	0.00615797	0.045178
1196	1510.73	1999.88	6765.54	0.293552	-0	-0	-0	0.293552	0	-2.88153	0	-77.53	0	0.123531	0.115261	0.00826957	0.123531
1199	1489.51	999.875	5518.16	0.250591	-0	-0	-0	0.250591	0	0.491002	0	-39.4622	0	-0.00937584	-0.0196401	0.0102642	-0.00937584
1200	1517.76	0	4352.18	0.20729	-0	-0	-0	0.20729	0	0.737902	0	-54.0668	0	-0.0204754	-0.0295161	0.00904066	-0.0204754
1200	1449.6	0	3200.57	0.20729	-0	-0	-0	0.20729	0	-0.486489	0	-41.8564	0	0.0276247	0.0194596	0.00816511	0.0276247
1200	1470.43	0	2142.33	0.20729	-0	-0	-0	0.20729	0	-0.410929	0	-74.4175	0	0.0280927	0.0164372	0.0116555	0.0280927
1200	1460.33	0	1017.06	0.20729	-0	-0	-0	0.20729	0	-0.134763	0	-7.85873	0	0.0179839	0.00539051	0.0125934	0.0179839
1200	1462.34	0	1045.79	0.20729	-0	-0	-0	0.20729	0	-0.0310009	0	-15.5202	0	0.0146755	0.00124004	0.0134355	0.0146755
1200	1480.71	0	746.512	0.20729	-0	-0	-0	0.20729	0	-0.133699	0	11.5343	0	0.0189918	0.00534794	0.0136439	0.0189918
1200	1477.9	0	1196.62	0.20729	-0	-0	-0	0.20729	0	-0.340158	0	1.47866	0	0.0288825	0.0136063	0.0152762	0.0288825
1200	1478.94	0	1227.75	0.20729	-0	-0	-0	0.20729	0	-0.00386314	0	4.59112	0	0.0154423	0.000154526	0.0152877	0.0154423
1200	1490.52	0	593.283	0.20729	-0	-0	-0	0.20729	0	2.65989	0	5.78822	0	-0.106791	-0.106396	-0.000395033	-0.106791
1200	1460.31	0	586.101	0.20729	-0	-0	-0	0.20729	0	0.348928	0	27.0966	0	-0.0153989	-0.0139571	-0.00144182	-0.0153989
1200	1465.86	0	396.959	0.20729	-0	-0	-0	0.20729	0	-0.949959	0	-52.1515	0	0.0420173	0.0379984	0.00401891	0.0420173
1200	1472.32	0	428.083	0.20729	-0	-0	-0	0.20729	0	-0.672197	0	-85.4309	0	0.0351874	0.0268879	0.00829952	0.0351874
1200	1449.97	0	-213.563	0.20729	0	-0	-0	0.20729	0	-1.66352	0	-9.29525	0	0.0813351	0.0665409	0.0147942	0.0813351
1200	1475.05	0	-946.189	0.20729	0	-0	-0	0.20729	0	0.561773	0	-13.6048	0	-0.00873739	-0.0224709	0.0137335	-0.00873739
1200	1429.1	0	-1106.6	0.20729	0	-0	-0	0.20729	0	-0.237461	0	-51.1938	0	0.0206515	0.00949842	0.0111531	0.0206515
1200	1443.25	0	-2229.48	0.20729	0	-0	-0	0.20729	0	-0.0107806	0	29.012	0	0.0136795	0.000431224	0.0132483	0.0136795
1200	1434.87	0	-2231.88	0.20729	0	-0	-0	0.20729	0	-0.0304687	0	25.8995	0	0.0145349	0.00121875	0.0133162	0.0145349
1200	1448.29	0	-1824.86	0.20729	0	-0	-0	0.20729	0	-0.107093	0	29.2514	0	0.0179886	0.00428372	0.0137049	0.0179886
1200	1426.73	0	-1523.19	0.20729	0	-0	-0	0.20729	0	-0.0373862	0	34.5186	0	0.0154502	0.00149545	0.0139548	0.0154502
1200	1443.55	0	-522.415	0.20729	0	-0	-0	0.20729	0	-0.240121	0	0.0421387	0	0.0245023	0.00960485	0.0148974	0.0245023
1200	1434.64	0	-316.513	0.20729	0	-0	-0	0.20729	0	-0.0256798	0	50.7992	0	0.0163932	0.00102719	0.015366	0.0163932
1200	1425.12	0	-292.571	0.20729	0	-0	-0	0.20729	0	0.329239	0	36.434	0	0.0012087	-0.0131696	0.0143783	0.0012087
1200	1447.17	0	71.3472	0.20729	-0	-0	-0	0.20729	0	0.108945	0	23.5053	0	0.0126796	-0.00435779	0.0170374	0.0126796
1200	1431.37	0	-235.111	0.20729	0	-0	-0	0.20729	0	0.685223	0	3.87286	0	-0.0084774	-0.0274089	0.0189315	-0.0084774
