6046.41	5745.28	-1.6357	1931.52	107.66	3.54553	0.2	0
6047.57	5746.29	-1.55695	3142.99	-44.1323	3.56269	0.2	0
6048.62	5747.34	-1.66284	5723.94	-40.3016	3.54744	0.2	0
6049.96	5748.37	-1.72457	4715.98	-141.097	3.55888	0.2	0
6051.12	5749.37	-1.90761	1845.33	-278.285	3.56269	0.2	0
6052.22	5750.46	-2.09492	1921.95	-81.003	3.5665	0.2	0
6053.33	5751.57	-2.12046	1531.69	-134.873	3.5665	0.2	0
6054.35	5752.6	-2.19549	365.714	66.001	3.55125	0.2	0
6055.47	5753.68	-2.07044	1012.15	85.1546	3.55507	0.2	0
6056.73	5754.81	-1.65486	214.88	-182.757	3.56841	0.2	0
6057.69	5755.88	-1.15148	-670.975	30.3274	3.55697	0.2	0
6058.69	5756.96	-0.353312	-584.784	-59.6946	3.54363	0.2	0
6059.94	5757.99	-1.23928	-1793.86	21.9477	3.56078	0.2	0
6061.14	5758.95	-1.90655	-3381.21	248.2	3.55507	0.2	0
6062.28	5760	-2.07895	66.4391	-154.505	3.54744	0.2	0
6063.3	5761.03	-1.92624	1165.38	56.903	3.54363	0.2	0
6064.34	5761.99	-1.64528	-836.175	342.292	3.55507	0.2	0
6065.49	5763.07	-1.43935	-1200.09	-34.5555	3.55697	0.2	0
6066.52	5764.3	-1.53567	-998.981	-90.5798	3.54744	0.2	0
6067.6	5765.32	-1.69796	-5.38696	-111.409	3.54363	0.2	0
6068.76	5766.4	-1.80119	-601.543	-64.2436	3.56269	0.2	0
6069.88	5767.47	-1.7368	143.054	165.36	3.54744	0.2	0
6070.9	5768.44	-1.87196	2182.91	3.51229	3.54744	0.2	0
6071.99	5769.54	-1.86398	3463.81	79.8873	3.53791	0.2	0
6073.17	5770.62	-1.7682	5058.35	164.163	3.56841	0.2	0
6074.32	5771.53	-1.7682	5058.35	164.163	3.5665	0.2	0
6075.55	5772.7	-2.00978	4062.36	-154.266	3.54935	0.2	0
6076.61	5773.81	-2.92767	3463.81	-289.777	3.5665	0.2	0
6077.79	5774.83	-2.65842	1258.75	-253.625	3.5646	0.2	0
6078.98	5775.9	-0.717277	-182.558	73.9018	3.54553	0.2	0
6080.02	5777.05	1.47982	-441.132	-35.2738	3.55507	0.2	0
6081.12	5778.14	-0.136742	-1111.51	12.1314	3.55316	0.2	0
6082.16	5779.23	-1.79747	-572.813	128.25	3.56269	0.2	0
6083.22	5780.28	-2.17261	-1382.05	-181.559	3.53982	0.2	0
6084.35	5781.22	-1.82939	-2627.04	106.702	3.53982	0.2	0
6085.45	5782.39	-1.77565	-199.317	277.17	3.54744	0.2	0
6086.68	5783.42	-1.76926	-2071.58	8.06127	3.55125	0.2	0
6087.92	5784.48	-1.67614	-4259.88	127.293	3.56841	0.2	0
6088.96	5785.54	-1.66444	-2045.25	23.1448	3.53982	0.2	0
6090.01	5786.56	-1.69743	-1413.18	-40.0622	3.53791	0.2	0
6091.15	5787.55	-1.83205	-362.123	-70.4685	3.56269	0.2	0
6092.21	5788.72	-1.87781	1062.43	-54.9062	3.55507	0.2	0
6093.37	5789.83	-1.84376	-1317.41	40.8618	3.54935	0.2	0
6094.45	5790.81	-1.83578	190.938	98.8015	3.54935	0.2	0
6095.49	5791.86	-1.62666	1313.82	54.0299	3.54363	0.2	0
6096.53	5792.89	-1.46915	-584.784	53.3117	3.54172	0.2	0
6097.7	5793.9	-1.37497	1490.99	61.6914	3.54172	0.2	0
6098.89	5795.05	-1.42286	849.343	70.3105	3.55125	0.2	0
6100.04	5796.09	-1.69051	257.975	-20.9086	3.56841	0.2	0
6101.11	5797.06	-2.32266	3533.24	-223.937	3.55697	0.2	0
6102.3	5798.15	-2.34288	3095.1	-267.751	3.56269	0.2	0
6103.4	5799.19	-2.18804	2915.54	-11.8106	3.5665	0.2	0
6104.49	5800.24	-2.02042	3794.21	58.8184	3.5665	0.2	0
6105.61	5801.39	-2.0566	-101.155	15.4833	3.55888	0.2	0
6106.79	5802.49	-2.14174	28.1319	-93.6923	3.54744	0.2	0
6107.88	5803.58	-2.21517	16.1609	-99.199	3.55888	0.2	0
6108.91	5804.7	-2.19602	-769.137	63.6068	3.55507	0.2	0
6110.02	5805.73	-2.23327	655.413	41.3407	3.55697	0.2	0
6111.2	5806.75	-2.11248	-2282.27	45.4108	3.55125	0.2	0
6112.45	5807.84	-1.86345	-2220.02	173.261	3.55125	0.2	0
6113.59	5808.96	-1.7235	1028.91	29.3697	3.55888	0.2	0
6114.67	5809.99	-1.98956	-752.378	14.0468	3.53791	0.2	0
6115.76	5811.1	-2.23007	825.401	46.3685	3.54935	0.2	0
6116.9	5812.14	-2.18112	1072	-55.8639	3.55888	0.2	0
6117.96	5813.17	-2.01297	-359.729	-22.3451	3.56269	0.2	0
6119.14	5814.3	-1.91134	861.314	-62.0888	3.55125	0.2	0
6120.2	5815.34	-1.78682	-1173.76	14.5256	3.54935	0.2	0
6121.32	5816.37	-1.94007	-26.9348	79.8873	3.55507	0.2	0
6122.39	5817.47	-2.02308	1225.23	-111.888	3.55697	0.2	0
6123.58	5818.52	-2.13004	-556.053	-79.3271	3.54172	0.2	0
6124.83	5819.56	-1.96029	1174.95	162.727	3.56841	0.2	0
6124.83	5819.56	-1.96029	1174.95	162.727	3.56841	0.2	0
6127.18	5821.71	-1.72084	2187.7	124.659	3.56269	0.2	0
6128.3	5822.77	-2.00552	1950.68	-119.789	3.56078	0.2	0
6129.35	5823.82	-2.24072	2125.45	-115.719	3.56841	0.2	0
6130.49	5824.78	-2.28382	890.044	-53.4697	3.56269	0.2	0
6131.65	5825.84	-2.31149	1471.84	-122.662	3.55507	0.2	0
6132.71	5826.99	-2.43707	-371.7	-70.9474	3.54744	0.2	0
6133.76	5828.07	-2.50784	1167.77	-18.9932	3.55125	0.2	0
6134.99	5829.16	-2.42908	1694.5	-38.6257	3.55125	0.2	0
6136.18	5830.23	-2.41578	-134.674	44.6926	3.54172	0.2	0
6137.38	5831.24	-2.37374	2740.76	108.618	3.54363	0.2	0
6138.53	5832.34	-2.31734	1960.25	-23.5422	3.54363	0.2	0
6139.66	5833.43	-2.38173	-386.065	-58.4975	3.55888	0.2	0
6140.82	5834.46	-2.40301	475.848	-11.5712	3.55888	0.2	0
6141.9	5835.58	-2.3482	-1836.95	-25.9364	3.53791	0.2	0
6142.96	5836.66	-2.3482	-1061.23	62.1702	3.5646	0.2	0
6144.2	5837.68	-2.25934	145.448	80.845	3.54744	0.2	0
6145.3	5838.78	-2.12631	-1961.45	93.7737	3.55888	0.2	0
6146.51	5839.89	-2.11301	-642.245	87.3093	3.53982	0.2	0
6147.71	5841.05	-2.1742	-1073.2	-22.8239	3.54744	0.2	0
6148.87	5842.24	-2.17952	-1353.32	-76.6935	3.54172	0.2	0
6150	5843.3	-2.03851	-967.856	56.6636	3.55507	0.2	0
6151.13	5844.31	-1.95657	-3156.16	75.8172	3.5646	0.2	0
6152.25	5845.32	-1.87994	-479.439	-45.8083	3.54935	0.2	0
6153.33	5846.32	-1.83791	1433.53	145.488	3.5665	0.2	0
6154.42	5847.41	-1.86717	928.352	59.0578	3.56841	0.2	0
6155.46	5848.55	-2.01191	3140.59	-90.3404	3.54935	0.2	0
6156.68	5849.6	-2.0715	4021.66	-82.2001	3.5665	0.2	0
6157.68	5850.62	-2.11727	2781.46	-4.62799	3.55697	0.2	0
6158.83	5851.74	-2.17739	3236.36	-54.9062	3.55507	0.2	0
6159.9	5852.85	-2.28541	-98.7608	-105.424	3.55697	0.2	0
6161.09	5853.98	-2.19336	-884.059	-47.4842	3.54744	0.2	0
6162.34	5855.07	-2.11301	930.746	13.8074	3.55507	0.2	0
6163.68	5856.1	-2.1178	-338.181	36.7917	3.55888	0.2	0
6164.76	5857.18	-2.15771	1479.02	-5.58568	3.55125	0.2	0
6165.87	5858.32	-2.24391	2180.52	-12.5289	3.55697	0.2	0
6166.91	5859.38	-2.50784	1160.59	-74.2993	3.54744	0.2	0
6168.15	5860.49	-2.6563	3995.32	-181.56	3.55507	0.2	0
6169.35	5861.57	-2.45356	2340.93	-93.6923	3.56841	0.2	0
6170.4	5862.57	-2.42483	-529.717	-29.2883	3.54744	0.2	0
6171.52	5863.68	-2.50624	-989.404	45.4108	3.55125	0.2	0
6172.81	5864.81	-2.38066	-1489.79	150.995	3.54935	0.2	0
6173.93	5865.83	-2.26626	234.033	79.1691	3.56269	0.2	0
6175.05	5866.82	-2.26626	234.033	79.1691	3.5665	0.2	0
6176.39	5868.03	-2.53551	-1101.93	-47.2448	3.56078	0.2	0
6177.67	5869.08	-2.60096	1026.51	-93.9317	3.55697	0.2	0
6178.8	5870.19	-2.54029	-570.419	-15.6413	3.5665	0.2	0
6179.85	5871.28	-2.46101	-1810.61	96.4073	3.56841	0.2	0
6180.95	5872.29	-2.30244	-1731.61	47.3262	3.54553	0.2	0
6182.19	5873.38	-2.21358	-3340.51	-10.1347	3.55507	0.2	0
6183.22	5874.45	-1.96242	-1920.75	6.38533	3.56841	0.2	0
6184.31	5875.48	-1.98956	-1070.81	99.5198	3.55888	0.2	0
6185.49	5876.56	-1.75064	-1279.1	154.826	3.54172	0.2	0
6186.66	5877.66	-1.73468	456.694	124.419	3.54935	0.2	0
6188.01	5878.75	-1.82035	-989.404	79.4085	3.56269	0.2	0
6189.01	5879.91	-2.0731	-1173.76	12.6103	3.55125	0.2	0
6190.03	5881.01	-2.1476	241.216	-95.3682	3.53791	0.2	0
6191.22	5882.04	-2.10449	1052.85	-51.5543	3.55125	0.2	0
6192.41	5883.15	-2.45941	5661.69	-45.09	3.55697	0.2	0
6193.43	5884.19	-2.63288	5948.99	-148.998	3.55697	0.2	0
6194.6	5885.21	-2.44398	4550.78	59.7761	3.54744	0.2	0
6195.63	5886.36	-2.24125	6578.67	79.1691	3.55888	0.2	0
6196.88	5887.44	-2.2918	1270.72	-193.531	3.56269	0.2	0
6198.02	5888.49	-2.47431	-2172.14	-160.012	3.5665	0.2	0
6199.07	5889.5	-2.47431	-2172.14	-160.012	3.55125	0.2	0
6200.47	5890.69	-2.51156	-584.784	-20.4297	3.56269	0.2	0
6201.77	5891.79	-2.53178	150.236	53.0723	3.56841	0.2	0
6202.9	5892.93	-2.37321	581.192	-44.6112	3.55697	0.2	0
6204.08	5893.95	-1.90602	-611.12	-2.95205	3.56269	0.2	0
6205.19	5895.01	0.391646	461.482	70.3105	3.54744	0.2	0
6206.37	5896.12	-0.904049	-994.192	70.7894	3.55697	0.2	0
6207.42	5897.14	-2.18325	-2631.83	67.9163	3.55125	0.2	0
6208.49	5898.21	-2.26679	-3182.49	213.005	3.54553	0.2	0
6209.63	5899.32	-1.93475	-4398.75	144.531	3.55507	0.2	0
6210.83	5900.45	-1.77192	-2038.06	11.892	3.5665	0.2	0
6211.94	5901.56	-1.81875	320.224	43.256	3.54744	0.2	0
6213.13	5902.52	-1.84057	-742.801	37.0311	3.55888	0.2	0
6214.25	5903.71	-1.87143	1227.63	-36.9497	3.55507	0.2	0
6215.32	5904.83	-1.89484	595.558	-37.4286	3.55507	0.2	0
6216.53	5905.91	-1.92783	-472.256	54.0299	3.55888	0.2	0
6217.61	5906.91	-2.00339	2575.56	-43.4141	3.54363	0.2	0
6218.75	5908.01	-2.0864	3004.12	-58.4975	3.55697	0.2	0
6219.87	5909.12	-2.34607	3815.76	-81.2425	3.55125	0.2	0
6221.02	5910.17	-2.33011	5728.73	-305.579	3.55125	0.2	0
6222.09	5911.27	-2.50996	4342.48	-121.944	3.56841	0.2	0
6223.27	5912.22	-2.86754	3231.57	78.6902	3.5646	0.2	0
6224.5	5913.2	-2.83615	1294.66	-115.001	3.54744	0.2	0
6225.86	5914.51	-2.80688	-1303.04	-16.1202	3.55888	0.2	0
6226.98	5915.59	-2.78453	679.355	-68.3138	3.54935	0.2	0
6228.13	5916.61	-2.75101	-874.482	-44.6112	3.57032	0.2	0
6229.29	5917.76	-2.80635	-620.697	47.805	3.56841	0.2	0
6230.49	5918.83	-2.74409	873.285	5.18824	3.5665	0.2	0
6231.62	5919.93	-2.72228	-2021.3	11.6526	3.54744	0.2	0
6232.75	5921.09	-2.61	-1822.59	6.14592	3.56841	0.2	0
6233.85	5922.06	-2.52327	-1817.8	127.293	3.55888	0.2	0
6235.04	5923.09	-2.43494	-2164.96	227.131	3.55697	0.2	0
6236.21	5924.21	-2.41099	964.265	0.878671	3.54553	0.2	0
6237.41	5925.31	-2.42429	-1315.02	-98.7201	3.55888	0.2	0
6238.65	5926.43	-2.5653	-1992.57	-45.3294	3.54172	0.2	0
6239.88	5927.56	-2.55945	643.442	-12.05	3.55507	0.2	0
6241.04	5928.61	-2.58286	-309.451	19.5534	3.53791	0.2	0
6242.21	5929.77	-2.57648	126.294	-17.3173	3.55888	0.2	0
6243.35	5930.91	-2.48868	-132.28	-56.1033	3.54172	0.2	0
6244.59	5931.97	-2.48868	-759.561	49.7204	3.53982	0.2	0
6245.72	5933.08	-2.31468	1584.36	54.7482	3.55507	0.2	0
6246.84	5934.12	-2.23912	1555.63	35.5946	3.56078	0.2	0
6247.89	5935.05	-2.23912	1555.63	35.5946	3.57032	0.2	0
6249.23	5936.24	-2.31468	1912.37	70.3105	3.5646	0.2	0
6250.43	5937.33	-1.90229	-259.172	82.521	3.57413	0.2	0
6251.65	5938.36	-0.523056	1400.01	-132.718	3.56841	0.2	0
6252.79	5939.48	-1.12009	2032.08	-213.642	3.55125	0.2	0
6254.04	5940.57	-2.18963	-608.726	85.8728	3.55125	0.2	0
6255.13	5941.64	-2.47325	1189.32	12.3708	3.54744	0.2	0
6256.33	5942.77	-2.68716	291.494	-100.875	3.56841	0.2	0
6257.49	5943.82	-2.73026	-735.619	-34.0767	3.55697	0.2	0
6258.56	5944.88	-2.74888	1548.45	-81.4819	3.5665	0.2	0
6259.73	5946.02	-2.69248	413.598	-35.0344	3.55888	0.2	0
6260.92	5947.06	-2.82391	607.529	17.3987	3.55888	0.2	0
6262.13	5948.12	-2.73718	286.706	-66.3984	3.54744	0.2	0
6263.38	5949.3	-2.67971	-637.456	112.209	3.55888	0.2	0
6264.59	5950.35	-2.56264	1512.54	94.0131	3.56078	0.2	0
6265.71	5951.46	-2.52859	-1856.1	-52.2726	3.55697	0.2	0
6266.86	5952.57	-2.57914	-2806.6	73.9018	3.56269	0.2	0
6267.9	5953.63	-2.58393	241.216	47.805	3.55888	0.2	0
6269.22	5954.72	-1.67561	-919.972	5.9065	3.54553	0.2	0
6270.32	5955.86	0.464545	-273.538	29.3697	3.55125	0.2	0
6271.37	5956.94	-1.03335	229.245	12.1314	3.54172	0.2	0
6272.46	5957.96	-1.03335	229.245	12.1314	3.5646	0.2	0
6273.62	5959.05	-3.11657	2388.81	-62.0888	3.5646	0.2	0
6275.07	5960.16	-2.84041	2925.12	-53.9485	3.5646	0.2	0
6276.36	5961.25	-2.81167	2984.97	-47.9631	3.5646	0.2	0
6277.43	5962.32	-2.89043	3095.1	47.3262	3.56841	0.2	0
6278.63	5963.38	-3.01973	4071.94	-145.646	3.55316	0.2	0
6279.82	5964.55	-3.08039	2556.41	-142.055	3.55888	0.2	0
6280.93	5965.66	-3.07826	631.471	-197.122	3.54363	0.2	0
6282.01	5966.71	-3.14265	-213.682	-231.359	3.55507	0.2	0
6283.21	5967.87	-3.28791	-496.198	77.972	3.55697	0.2	0
6284.29	5968.98	-3.13679	966.659	6.86418	3.55125	0.2	0
6285.42	5970.02	-3.00696	217.274	-31.2036	3.54363	0.2	0
6286.67	5971.1	-2.94151	-2021.3	94.9708	3.55697	0.2	0
6287.97	5972.16	-2.83455	-2038.06	-30.7248	3.5646	0.2	0
6289.22	5973.24	-2.40141	-2303.82	241.975	3.55507	0.2	0
6290.28	5974.35	-2.80263	-2500.15	218.99	3.53791	0.2	0
6291.44	5975.39	-1.91506	-2011.73	-54.9062	3.5646	0.2	0
6292.53	5976.45	-0.727919	-1542.46	115.561	3.54935	0.2	0
6293.72	5977.66	0.133571	346.561	13.8074	3.56269	0.2	0
6294.91	5978.75	0.131975	1749.56	-40.7804	3.53982	0.2	0
6295.97	5979.87	-2.2322	3162.14	169.909	3.5646	0.2	0
6297.06	5980.98	-3.49863	3154.96	-109.494	3.5665	0.2	0
6298.19	5982.02	-3.49863	3154.96	-109.494	3.55697	0.2	0
6299.57	5983.14	-3.3789	3597.89	-182.517	3.56078	0.2	0
6300.81	5984.25	-3.24162	2336.14	-331.197	3.56269	0.2	0
6301.98	5985.29	-3.46564	746.392	36.5523	3.55125	0.2	0
6303.22	5986.41	-2.84892	-374.094	-13.2471	3.53982	0.2	0
6304.4	5987.55	-0.152174	-256.778	-76.2146	3.54935	0.2	0
6305.49	5988.62	-1.31856	-850.54	138.306	3.56841	0.2	0
6306.66	5989.74	-1.74	-2205.66	13.8074	3.55507	0.2	0
6307.94	5990.8	-1.92943	-1925.54	15.0045	3.54935	0.2	0
6308.99	5991.88	-2.83987	-1116.3	64.325	3.55125	0.2	0
6310.07	5993.05	-3.03143	-1326.99	21.2294	3.55316	0.2	0
6311.21	5994.13	-2.74622	-1554.44	188.584	3.55125	0.2	0
6312.54	5995.24	-2.44877	-1583.17	85.6334	3.55697	0.2	0
6313.79	5996.38	-2.4211	-2196.08	65.0433	3.53219	0.2	0
6315.03	5997.39	-2.62224	-948.703	181.641	3.55697	0.2	0
6316.14	5998.56	-2.67811	1593.94	24.5813	3.54363	0.2	0
6317.34	5999.69	-2.7542	2542.04	52.354	3.53982	0.2	0
6318.34	6000.76	-2.94736	4153.34	98.5621	3.53791	0.2	0
6319.53	6001.82	-3.07613	4567.54	-179.405	3.55507	0.2	0
6320.58	6002.86	-3.07613	4567.54	-179.405	3.5646	0.2	0
6321.91	6004.03	-3.03835	1651.4	-274.215	3.55888	0.2	0
6323.03	6005.17	-3.01175	1263.54	-252.188	3.55888	0.2	0
6324.25	6006.32	-3.28366	176.572	107.421	3.57032	0.2	0
6325.49	6007.41	-3.35602	382.474	-44.3717	3.56841	0.2	0
6326.81	6008.51	-3.30654	-89.184	-21.148	3.56078	0.2	0
6327.83	6009.58	-3.19107	-1293.47	24.5813	3.53982	0.2	0
6328.98	6010.62	-3.13573	-862.511	-59.2158	3.56269	0.2	0
6330.08	6011.76	-2.94151	624.288	445.721	3.55697	0.2	0
6331.18	6012.82	-2.73132	384.868	342.292	3.54935	0.2	0
6332.47	6013.85	-2.8154	-955.885	-266.314	3.55507	0.2	0
6333.54	6015.01	-2.99898	-82.0014	-143.492	3.54744	0.2	0
6334.61	6016.1	-2.97982	1469.44	84.9151	3.53982	0.2	0
6335.72	6017.22	-2.784	911.592	125.856	3.54744	0.2	0
6337.07	6018.32	-2.68184	-718.859	98.3227	3.55507	0.2	0
6338.35	6019.39	-2.72866	-1195.31	-192.094	3.56078	0.2	0
6339.52	6020.49	-2.74569	-984.615	-41.7381	3.55125	0.2	0
6340.6	6021.62	-2.76165	-613.514	24.5813	3.53791	0.2	0
6341.88	6022.72	-2.80209	-328.604	-39.8228	3.55507	0.2	0
6342.92	6023.79	-2.84573	-280.72	131.602	3.57413	0.2	0
6343.9	6024.84	-2.84573	-280.72	131.602	3.56841	0.2	0
6345.2	6025.89	-2.71908	1182.14	107.899	3.55507	0.2	0
6346.41	6026.98	-2.97769	1064.82	28.6514	3.56269	0.2	0
6347.46	6028.14	-2.95375	2606.69	-142.295	3.56841	0.2	0
6348.6	6029.21	-2.97503	286.706	-141.097	3.55697	0.2	0
6349.91	6030.32	-2.92501	-884.059	-78.13	3.54363	0.2	0
6351.33	6031.43	-2.92129	-2033.28	-137.506	3.56269	0.2	0
6352.45	6032.47	-3.08465	-1666.96	71.5076	3.55507	0.2	0
6353.54	6033.63	-3.12668	509.366	58.8184	3.55888	0.2	0
6354.73	6034.72	-3.08305	1376.07	52.1146	3.56078	0.2	0
6355.89	6035.79	-2.94683	722.45	134.236	3.54363	0.2	0
6357	6036.89	-2.87765	858.92	-46.5265	3.56269	0.2	0
6358.15	6038.01	-2.73505	894.833	77.7326	3.56269	0.2	0
6359.25	6039.05	-2.7989	712.874	60.0155	3.55125	0.2	0
6360.41	6040.19	-3.00323	866.102	-95.6077	3.55888	0.2	0
6361.68	6041.27	-3.20544	1160.59	-18.2749	3.54744	0.2	0
6362.86	6042.31	-3.24694	1601.12	-172.94	3.55125	0.2	0
6364.12	6043.52	-3.29483	1620.28	-93.4529	3.53982	0.2	0
6365.32	6044.57	-3.22725	248.398	79.6479	3.54172	0.2	0
6366.5	6045.68	-3.28845	52.0739	-120.029	3.56841	0.2	0
6367.61	6046.89	-3.22512	332.195	-5.34625	3.54935	0.2	0
6368.78	6047.92	-3.18309	-778.714	12.8497	3.56269	0.2	0
6369.96	6048.91	-3.11232	-2588.73	39.1859	3.5646	0.2	0
6371.02	6049.99	-3.11232	-2588.73	39.1859	3.57794	0.2	0
6372.21	6051.08	-2.86595	-1609.5	64.8039	3.57032	0.2	0
6373.31	6052.14	-2.61798	-2145.8	207.498	3.56269	0.2	0
6374.54	6053.29	-2.52965	-3223.19	377.487	3.55697	0.2	0
6375.84	6054.39	-2.54828	-821.81	-88.6645	3.55125	0.2	0
6377.07	6055.56	-2.75793	777.517	-36.9497	3.54363	0.2	0
6378.14	6056.65	-2.77549	964.265	133.996	3.54935	0.2	0
6379.29	6057.66	-2.76219	1079.19	-105.903	3.55125	0.2	0
6380.51	6058.79	-2.80848	454.3	3.99113	3.5665	0.2	0
6381.62	6059.88	-2.8718	832.584	-91.7769	3.55125	0.2	0
6382.84	6060.9	-3.01281	1318.61	-98.2413	3.536	0.2	0
6383.93	6062.01	-3.13839	1629.85	90.4218	3.55888	0.2	0
6385.08	6063.11	-3.24162	2724	-64.483	3.55507	0.2	0
6386.31	6064.15	-3.38263	2738.37	-86.5097	3.54363	0.2	0
6387.53	6065.29	-3.513	3241.15	-154.505	3.55888	0.2	0
6388.77	6066.41	-2.35406	3075.95	-184.911	3.55125	0.2	0
6390.02	6067.48	-2.3216	1977.01	-22.3451	3.55507	0.2	0
6391.18	6068.6	-3.42041	911.592	-202.628	3.55125	0.2	0
6392.4	6069.63	-3.95571	212.485	-162.885	3.55316	0.2	0
6393.55	6070.68	-3.64017	-467.468	71.747	3.56841	0.2	0
6394.69	6071.72	-3.64017	-467.468	71.747	3.56841	0.2	0
6395.77	6072.88	-3.17511	-2734.78	224.258	3.54935	0.2	0
6396.96	6073.94	-3.17085	-2871.25	210.611	3.56841	0.2	0
6398.1	6075.07	-3.02079	-2248.75	13.8074	3.56269	0.2	0
6399.31	6076.18	-2.95587	-2243.97	229.286	3.56841	0.2	0
6400.69	6077.28	-2.99472	-1279.1	5.42766	3.55507	0.2	0
6401.99	6078.32	-3.07507	-345.364	-92.2558	3.55507	0.2	0
6403	6079.38	-3.19267	-477.045	228.328	3.57032	0.2	0
6404.06	6080.48	-3.26982	590.769	-56.5822	3.53791	0.2	0
6405.39	6081.56	-3.31026	1663.37	-99.199	3.54935	0.2	0
6406.55	6082.59	-2.0731	1481.41	90.4218	3.55507	0.2	0
6407.68	6083.7	-1.18075	1677.74	-35.5132	3.55697	0.2	0
6408.65	6084.86	-1.79481	2254.74	76.296	3.56078	0.2	0
6409.78	6085.93	-3.29856	1816.6	-105.903	3.52647	0.2	0
6410.91	6087.1	-3.919	1502.96	-311.086	3.55507	0.2	0
6412.13	6088.07	-3.89026	1237.2	-29.2883	3.55125	0.2	0
6413.45	6089.03	-3.61995	1464.65	-93.2135	3.53791	0.2	0
6414.85	6090.18	-3.54279	799.065	-1.27611	3.55888	0.2	0
6415.94	6091.32	-3.69072	-263.961	135.193	3.55507	0.2	0
6417.11	6092.38	-3.77054	339.378	-77.8906	3.54935	0.2	0
6418.19	6093.49	-3.6705	657.807	-74.7781	3.60081	0.2	0
6419.25	6094.5	-3.69977	1309.03	-139.9	3.55125	0.2	0
6420.55	6095.61	-3.82694	574.01	-170.307	3.57032	0.2	0
6421.67	6096.77	-3.77586	-1291.07	38.2282	3.5665	0.2	0
6422.82	6097.78	-3.48107	-2708.44	124.898	3.56841	0.2	0
6424.09	6098.78	-3.31452	-3759.5	230.004	3.56841	0.2	0
6425.25	6099.86	-3.28578	-2744.35	150.995	3.54553	0.2	0
6426.51	6100.92	-3.14903	-489.016	79.6479	3.5665	0.2	0
6427.69	6101.97	-3.05644	-1578.38	95.6891	3.5646	0.2	0
6428.89	6103.13	-2.99951	-263.961	124.18	3.54363	0.2	0
6430.04	6104.21	-3.09955	475.848	-51.3149	3.55888	0.2	0
6431.14	6105.26	-3.21182	-939.126	-88.4251	3.55316	0.2	0
6432.3	6106.39	-3.28578	423.175	-58.9764	3.55125	0.2	0
6433.56	6107.41	-3.38582	114.323	-94.1711	3.54172	0.2	0
6434.59	6108.46	-3.61569	1309.03	13.8074	3.54172	0.2	0
6435.75	6109.58	-3.86206	4131.79	-69.7503	3.5646	0.2	0
6436.99	6110.66	-4.15632	3324.95	-257.695	3.55888	0.2	0
6438.38	6111.72	-4.31861	5496.49	-167.434	3.55125	0.2	0
6439.61	6112.85	-4.39418	4962.58	-201.192	3.5665	0.2	0
6440.73	6113.89	-4.39843	128.688	-274.694	3.55507	0.2	0
6441.91	6115.04	-4.39843	-340.575	-91.7769	3.5646	0.2	0
6443.05	6116.07	-4.35959	-2294.24	104.548	3.5646	0.2	0
6444.14	6117.2	-4.31329	-1734	160.572	3.57032	0.2	0
6445.37	6118.28	-4.14621	-163.404	58.1001	3.56841	0.2	0
6446.49	6119.38	-4.12599	-1590.35	63.8462	3.54935	0.2	0
6447.69	6120.43	-3.90995	-534.505	121.068	3.56269	0.2	0
6449.02	6121.58	-3.73276	-647.033	29.8485	3.56841	0.2	0
6450.21	6122.67	-3.66571	-1836.95	118.673	3.56269	0.2	0
6451.44	6123.7	-3.56142	-1913.57	133.517	3.55697	0.2	0
6452.65	6124.77	-3.41881	-3354.88	127.771	3.53982	0.2	0
6453.79	6125.83	-3.31878	-2449.87	188.584	3.5665	0.2	0
6454.95	6126.86	-3.2214	-299.874	64.0856	3.55125	0.2	0
6456.06	6127.99	-3.16127	-874.482	65.5221	3.53791	0.2	0
6457.1	6129.03	-3.0043	834.978	120.589	3.54935	0.2	0
6458.32	6130.04	-2.79518	2000.95	-73.1022	3.5665	0.2	0
6459.37	6131.31	-2.26094	114.323	-137.267	3.55125	0.2	0
6460.51	6132.35	-0.562432	2812.59	-121.226	3.55888	0.2	0
6461.66	6133.41	-1.54099	4055.18	-218.191	3.53982	0.2	0
6463.14	6134.58	-3.25918	3633.8	-130.563	3.54935	0.2	0
6464.33	6135.67	-1.36433	3691.26	-138.224	3.54744	0.2	0
6465.52	6136.66	-2.56318	291.494	-159.772	3.57032	0.2	0
6466.63	6137.63	-4.30212	1603.52	-124.338	3.55125	0.2	0
6467.91	6138.77	-4.76027	1785.48	-106.142	3.55697	0.2	0
6468.99	6139.87	-4.74697	-93.9724	-18.2749	3.56269	0.2	0
6470.08	6141.02	-4.47133	1912.37	77.4931	3.56841	0.2	0
6471.29	6142.05	-4.34948	686.537	-49.8784	3.5665	0.2	0
6472.44	6143.12	-4.28722	-1585.56	-13.726	3.55507	0.2	0
6473.55	6144.24	-4.16324	18.5551	6.86418	3.55507	0.2	0
6474.72	6145.33	-3.96795	-1695.69	223.3	3.55507	0.2	0
6476.04	6146.42	-3.86845	-2660.56	246.524	3.54744	0.2	0
6477.5	6147.48	-3.84663	-1973.42	-32.4007	3.54172	0.2	0
6478.5	6148.48	-3.87643	-1681.33	86.3517	3.55888	0.2	0
6479.58	6149.56	-3.76469	827.795	123.222	3.54172	0.2	0
6480.75	6150.68	-3.67263	-247.201	-59.4552	3.55125	0.2	0
6481.95	6151.73	-3.77107	-1429.94	26.2572	3.5665	0.2	0
