# KERISE v5
0	-94.9707	0	-590.793	0	0	0	0	18.8496	18.7072	0	95.7813	0.20944	0.0142366	-0.0149919	-0
0	-90.1012	0	-54.492	0	0	0	0	18.8496	18.8434	0	-22.3503	0.20944	0.000614548	-0.0149667	0
0	-86.4506	0	2176.9	0	0	0	-0	18.8496	18.538	0	-105.358	0.20944	0.0311577	-0.0149242	0
0	-85.2318	0	350.128	0	0	0	-0	18.8496	18.5007	0	-22.3484	0.20944	0.0348825	-0.0147966	0
0	-81.5773	0	-937.952	0	0	0	0	18.8496	18.6529	0	114.935	0.20944	0.0196642	-0.0146645	-0
0	-80.3604	0	328.58	0	0	0	-0	18.8496	18.9349	0	83.0078	0.20944	-0.00853767	-0.0146257	-0
0	-76.7078	0	-262.788	0	0	0	0	18.8496	19.0477	0	17.0269	0.20944	-0.0198185	-0.014679	-0
0	-75.4909	0	189.717	0	0	0	-0	18.8496	18.8423	0	-81.9454	0.20944	0.000720978	-0.0147336	0
0	-70.6215	0	-126.318	0	0	0	0	18.8496	18.8253	0	-22.3503	0.20944	0.00242386	-0.0147318	0
0	-69.4027	0	125.073	0	0	0	-0	18.8496	18.6625	0	-80.8811	0.20944	0.0187063	-0.0147057	0
0	-63.3144	0	989.38	0	0	0	-0	18.8496	18.5337	0	-56.406	0.20944	0.0315836	-0.0146164	0
0	-62.0956	0	-255.605	0	0	0	0	18.8496	18.4784	0	-55.3398	0.20944	0.0371176	-0.0145532	0
0	-58.445	0	-255.605	0	0	0	0	18.8496	18.4039	0	-28.7342	0.20944	0.0445671	-0.0143956	0
0	-56.0093	0	-1950.7	0	0	0	0	18.8496	18.6082	0	144.735	0.20944	0.0241339	-0.0142292	-0
0	-54.7924	0	-770.358	0	0	0	0	18.8496	18.6455	0	-6.3858	0.20944	0.020409	-0.0141414	0
0	-53.5717	0	-1024.14	0	0	0	0	18.8496	18.6508	0	15.9626	0.20944	0.0198771	-0.0140577	-0
0	-49.921	0	-2307.44	0	0	0	0	18.8496	18.8849	0	89.3955	0.20944	-0.00353603	-0.0140071	-0
0	-49.921	0	1640.6	0	0	0	-0	18.8496	18.5656	0	-143.671	0.20944	0.0283909	-0.0139861	0
