600	301.46	0	315.963	0.0823723	0	0	-0	0	-0.288022	0	108.551	0	0.0172813	-0.00866005	-0
600	301.694	0	339.905	0.0823723	0	0	-0	0	-0.206077	0	13.8349	0	0.0123646	-0.00408865	-0
600	300.58	0	361.453	0.0823723	0	0	-0	0	-0.107104	0	38.3121	0	0.00642622	-0.000925219	-0
600	299.918	0	-265.828	0.0823723	0	0	0	0	-0.101782	0	13.8349	0	0.00610695	0.00107927	-0
600	302.301	0	411.731	0.0823723	0	0	-0	0	0.18343	0	156.441	0	-0.0110058	0.00175241	-0
600	299.009	0	-40.7732	0.0823723	0	0	0	0	0.101485	0	-86.2022	0	-0.00608907	-0.00158764	0
600	298.722	0	-354.414	0.0823723	0	0	0	0	0.101485	0	29.7983	0	-0.00608907	-0.00314617	-0
600	298.045	0	-47.9558	0.0823723	0	0	0	0	0.168531	0	26.6056	0	-0.0101118	-0.00533686	-0
600	298.654	0	423.702	0.0823723	0	0	-0	0	0.0578513	0	-71.3031	0	-0.00347108	-0.00801602	0
600	298.6	0	-514.825	0.0823723	0	0	0	0	0.181301	0	77.6884	0	-0.0108781	-0.0094692	-0
600	298.259	0	-31.1964	0.0823723	0	0	0	0	0.197265	0	6.38536	0	-0.0118359	-0.0128188	-0
600	298.676	0	315.963	0.0823723	0	0	-0	0	-0.179471	0	-302.24	0	0.0107683	-0.0156991	0
600	297.875	0	-1099.01	0.0823723	0	0	0	0	-0.199691	0	129.835	0	0.0119815	-0.0111182	-0
600	300.894	0	136.398	0.0823723	0	0	-0	0	-0.090076	0	-13.8349	0	0.00540456	-0.00863477	0
600	298.412	0	-47.9558	0.0823723	0	0	0	0	-0.0762411	0	46.8259	0	0.00457447	-0.00671648	-0
600	298.13	0	-483.701	0.0823723	0	0	0	0	-0.0773053	0	-40.4406	0	0.00463832	-0.00569853	0
600	300.158	0	878.6	0.0823723	0	0	-0	0	-0.0358005	0	36.1837	0	0.00214803	-0.00435492	-0
600	300.13	0	-234.704	0.0823723	0	0	0	0	0.00676847	0	30.8625	0	-0.000406108	-0.00381587	-0
600	301.05	0	-16.8312	0.0823723	0	0	0	0	0.0206034	0	-8.5138	0	-0.0012362	-0.00413884	0
600	301.426	0	208.224	0.0823723	0	0	-0	0	0.0408237	0	28.7341	0	-0.00244942	-0.00443308	-0
600	301.961	0	299.203	0.0823723	0	0	-0	0	0.0450806	0	-37.2479	0	-0.00270483	-0.00554145	0
600	305.004	0	1347.86	0.0823723	0	0	-0	0	-0.160315	0	-74.4958	0	0.00961889	-0.0051748	0
600	304.853	0	-308.924	0.0823723	0	0	0	0	-0.115617	0	11.7065	0	0.00693704	-0.00258605	-0
600	304.916	0	-249.069	0.0823723	0	0	0	0	-0.130517	0	6.38536	0	0.007831	-0.000313376	-0
600	304.865	0	184.282	0.0823723	0	0	-0	0	-0.185856	0	-40.4406	0	0.0111514	0.00217002	0
600	305.567	0	21.476	0.0823723	0	0	-0	0	-0.199691	0	-9.57802	0	0.0119815	0.00555374	0
600	305.35	0	-21.6196	0.0823723	0	0	0	0	-0.253967	0	-17.0276	0	0.015238	0.00948341	0
600	305.571	0	-100.628	0.0823723	0	0	0	0	-0.276315	0	-17.0276	0	0.0165789	0.0141027	0
600	305.4	0	59.7832	0.0823723	0	0	-0	0	-0.339105	0	-36.1836	0	0.0203463	0.0193158	0
600	304.85	0	-196.396	0.0823723	0	0	0	0	-0.386995	0	-20.2203	0	0.0232197	0.0256687	0
600	305.154	0	-12.0428	0.0823723	0	0	0	0	-0.292279	0	97.9087	0	0.0175367	0.0326634	-0
600	306.56	0	-486.095	0.0823723	0	0	0	0	0.208971	0	223.487	0	-0.0125383	0.0354245	-0
600	303.798	0	78.9369	0.0823723	0	0	-0	0	0.196201	0	-91.5234	0	-0.011772	0.0309543	0
600	304.624	0	433.279	0.0823723	0	0	-0	0	0.201522	0	35.1194	0	-0.0120913	0.0276909	-0
600	304.27	0	-275.405	0.0823723	0	0	0	0	0.109998	0	-46.8259	0	-0.0065999	0.0244657	0
600	304.949	0	629.603	0.0823723	0	0	-0	0	0.130219	0	41.5048	0	-0.00781312	0.0226773	-0
600	305.594	0	47.8122	0.0823723	0	0	-0	0	0.149375	0	-45.7617	0	-0.00896248	0.0197491	0
600	306.366	0	663.122	0.0823723	0	0	-0	0	0.0567871	0	-22.3487	0	-0.00340722	0.0176925	0
600	305.757	0	-452.576	0.0823723	0	0	0	0	-0.0453786	0	-41.5048	0	0.00272271	0.0172163	0
600	306.182	0	-38.379	0.0823723	0	0	0	0	-0.0922045	0	-36.1837	0	0.00553227	0.0181289	0
600	305.263	0	-668.054	0.0823723	0	0	0	0	-0.127324	0	26.6056	0	0.00763943	0.0203441	-0
600	304.316	0	-483.701	0.0823723	0	0	0	0	0.0589155	0	72.3673	0	-0.00353493	0.0216111	-0
600	305.096	0	265.685	0.0823723	0	0	-0	0	0.0802	0	43.6332	0	-0.004812	0.0207518	-0
600	307.737	0	1125.2	0.0823723	0	0	-0	0	0.25899	0	69.1746	0	-0.0155394	0.0183216	-0
600	307.062	0	-735.092	0.0823723	0	0	0	0	0.146182	0	-61.7251	0	-0.00877092	0.0141196	0
600	307.51	0	-91.0515	0.0823723	0	0	0	0	0.120641	0	-20.2203	0	-0.00723843	0.0115362	0
600	306.151	0	-782.976	0.0823723	0	0	0	0	0.0440164	0	-28.7341	0	-0.00264098	0.00979566	0
600	304.032	0	-1278.58	0.0823723	0	0	0	0	-0.296536	0	-136.221	0	0.0177921	0.0108423	0
600	304.54	0	98.0905	0.0823723	0	0	-0	0	-0.198627	0	43.6332	0	0.0119176	0.0156915	-0
600	303.678	0	33.447	0.0823723	0	0	-0	0	-0.281637	0	-30.8625	0	0.0168982	0.0197361	0
600	305.013	0	500.316	0.0823723	0	0	-0	0	-0.244389	0	21.2845	0	0.0146633	0.0246619	-0
600	306.533	0	1127.6	0.0823723	0	0	-0	0	0.116384	0	187.304	0	-0.00698302	0.0274997	-0
600	305.032	0	-1027.18	0.0823723	0	0	0	0	0.229192	0	-36.1837	0	-0.0137515	0.0240639	0
600	304.084	0	117.244	0.0823723	0	0	-0	0	0.153632	0	-3.19268	0	-0.00921789	0.0205897	0
600	302.922	0	-689.602	0.0823723	0	0	0	0	0.149375	0	6.38534	0	-0.00896248	0.0179201	-0
600	301.549	0	-277.799	0.0823723	0	0	0	0	0.18343	0	2.12842	0	-0.0110058	0.014944	-0
600	300.246	0	-229.915	0.0823723	0	0	0	0	0.0833927	0	-50.0186	0	-0.00500356	0.0120925	0
600	298.582	0	-510.037	0.0823723	0	0	0	0	0.184494	0	71.3031	0	-0.0110696	0.0103232	-0
600	296.847	0	-141.33	0.0823723	0	0	0	0	0.178109	0	-29.7983	0	-0.0106865	0.0067916	0
600	295.636	0	2.32241	0.0823723	0	0	-0	0	0.305816	0	109.615	0	-0.0183489	0.00342282	-0
599.881	295.152	-238.996	399.76	0.0758003	0	0	-0	0	0.282403	0	-57.4681	0	-0.0169442	-0.00238836	0
598.923	294.576	-718.989	59.7832	0.0625026	0	0	-0	0	0.304752	0	22.3487	0	-0.0182851	-0.00747161	-0
597.005	294.202	-1198.98	706.218	0.0490731	0	0	-0	0	0.0642366	0	-118.129	0	-0.0038542	-0.0118557	0
594.127	289.871	-1678.98	-2770.16	0.0355117	0	0	0	0	-0.339105	0	-251.157	0	0.0203463	-0.0116423	0
590.289	286.391	-2158.97	-105.417	0.0218186	0	0	-0	0	-0.22204	0	120.257	0	0.0133224	-0.00550965	-0
585.491	284.417	-2638.96	-984.089	0.00799372	0	0	-0	0	-0.255031	0	-40.4406	0	0.0153019	-0.00157998	0
579.734	282.329	-3118.96	-962.541	-0.00596299	0	0	-0	0	-0.150737	0	123.45	0	0.00904421	0.00318299	-0
573.016	275.995	-3598.95	-1939.38	-0.0200515	0	0	-0	0	0.248348	0	191.561	0	-0.0149009	0.00402853	-0
565.338	271.368	-4078.95	-2334.42	-0.0342718	0	0	-0	0	0.141925	0	-118.129	0	-0.0085155	-0.000547081	0
556.7	270.314	-4558.94	-88.6573	-0.0486238	0	0	-0	0	0.0344383	0	-36.1837	0	-0.0020663	-0.00246	0
547.102	268.499	-5038.93	-917.051	-0.0631077	0	0	-0	0	-0.0453786	0	-77.6884	0	0.00272271	-0.00306074	0
536.545	258.183	-5518.93	-6110.07	-0.0777234	0	0	0	0	0.136604	0	160.698	0	-0.00819624	-0.00243548	-0
525.027	252.109	-5998.92	-2293.72	-0.0924708	0	0	-0	0	-0.0730484	0	-158.57	0	0.00438291	-0.00443461	0
512.549	247.053	-6478.92	-2748.62	-0.10735	0	0	-0	0	-0.158186	0	-1.06424	0	0.00949119	-0.00236307	0
499.112	239.779	-6958.91	-3375.9	-0.122361	0	0	-0	0	0.00570425	0	42.569	0	-0.000342255	-0.000607614	-0
484.714	232.475	-7438.9	-1920.22	-0.137504	0	0	-0	0	-0.250774	0	-138.349	0	0.0150464	0.000352871	0
469.356	223.259	-7918.9	-2312.87	-0.152779	0	0	-0	0	-0.26993	0	23.413	0	0.0161958	0.00524992	-0
453.039	206.899	-8398.89	-5703.06	-0.168185	0	0	-0	0	-0.0336721	0	87.2665	0	0.00202033	0.00876774	-0
435.761	185.531	-8878.88	-8161.91	-0.183723	0	0	-0	0	0.047209	0	25.5414	0	-0.00283254	0.00887578	-0
417.792	165.025	-9000	-7031.84	-0.189512	0	0	-0	0	0.187687	0	81.9453	0	-0.0112612	0.00749923	-0
399.792	146.79	-9000	-4687.92	-0.191983	0	0	-0	0	0.37499	0	64.9177	0	-0.0224994	0.00301939	-0
381.793	127.218	-9000	-4553.84	-0.194455	0	0	-0	0	0.386697	0	-15.9634	0	-0.0232018	-0.00397946	0
363.793	104.028	-9000	-5406.18	-0.196926	0	0	-0	0	0.416495	0	26.6056	0	-0.0249897	-0.0109687	-0
345.793	75.7575	-9000	-8142.75	-0.199397	0	0	-0	0	0.51334	0	45.7617	0	-0.0308004	-0.0189254	-0
327.793	45.8614	-9000	-9732.5	-0.201868	0	0	0	0	0.560166	0	9.57805	0	-0.0336099	-0.0285007	-0
309.793	21.3549	-9000	-7357.45	-0.204339	0	0	-0	0	0.593157	0	38.3121	0	-0.0355894	-0.0385358	-0
291.794	1.48647	-9000	-4869.88	-0.20681	0	0	-0	0	0.751726	0	63.8536	0	-0.0451036	-0.0500651	-0
273.794	-17.1106	-9000	-4211.47	-0.209281	0	0	-0	0	0.745341	0	-29.7983	0	-0.0447204	-0.0638069	0
255.794	-38.4243	-9000	-6059.8	-0.211753	0	0	-0	0	0.589964	0	-87.2665	0	-0.0353978	-0.07661	0
237.794	-62.1218	-9000	-8159.51	-0.214224	0	0	-0	0	0.178109	0	-221.359	0	-0.0106865	-0.0855149	0
219.795	-84.5625	-9000	-8307.95	-0.216695	0	0	-0	0	-0.257159	0	-166.019	0	0.0154296	-0.0862976	0
201.795	-101.622	-9000	-5911.36	-0.219166	0	0	-0	0	-0.390188	0	-12.7707	0	0.0234113	-0.0805864	0
183.795	-115.395	-9000	-3715.87	-0.221637	0	0	-0	0	-0.256095	0	73.4315	0	0.0153657	-0.074109	-0
165.808	-128.147	-8921.21	-3972.05	-0.221945	0	0	-0	0	-0.169893	0	-8.51384	0	0.0101936	-0.0703517	0
148.446	-147.212	-8441.22	-7106.06	-0.211163	0	0	-0	0	-0.607289	0	-258.607	0	0.0364374	-0.0656846	0
132.044	-166.516	-7961.22	-8295.98	-0.200248	0	0	0	0	-1.0383	0	-134.092	0	0.062298	-0.0520811	0
116.602	-177.532	-7481.23	-5073.39	-0.189202	0	0	-0	0	-1.12131	0	-8.51381	0	0.0672786	-0.0327212	0
102.119	-183.728	-7001.23	-2739.04	-0.178024	0	0	-0	0	-0.897823	0	127.707	0	0.0538694	-0.0133997	-0
88.597	-189.741	-6521.24	-3071.83	-0.166714	0	0	-0	0	-0.654115	0	77.6884	0	0.0392469	0.00126699	-0
76.0347	-197.84	-6041.25	-4493.99	-0.155273	0	0	-0	0	-0.833969	0	-135.157	0	0.0500382	0.0134433	0
64.4324	-206.494	-5561.25	-5779.67	-0.143699	0	0	0	0	-1.15749	0	-118.129	0	0.0694496	0.0303033	0
53.79	-210.256	-5081.26	-4431.74	-0.131994	0	0	-0	0	-1.00744	0	176.661	0	0.0604463	0.0513777	-0
44.1076	-207.849	-4601.27	-2068.66	-0.120157	0	0	-0	0	-0.244389	0	334.167	0	0.0146633	0.0656516	-0
35.3852	-205.568	-4121.27	-2418.22	-0.108188	0	0	-0	0	0.333486	0	242.643	0	-0.0200091	0.0670336	-0
27.6227	-204.138	-3641.28	-3663.2	-0.0960879	0	0	0	0	0.700643	0	222.423	0	-0.0420386	0.0597282	-0
20.8202	-197.774	-3161.28	-622.564	-0.0838556	0	0	-0	0	1.02523	0	89.3949	0	-0.0615139	0.0449999	-0
14.9777	-190.085	-2681.29	186.676	-0.0714915	0	0	-0	0	1.02842	0	-1.0643	0	-0.0617055	0.0265074	0
10.0952	-184.171	-2201.3	-1276.18	-0.0589956	0	0	-0	0	0.914553	0	-114.936	0	-0.0548732	0.00798616	0
6.17267	-180.148	-1721.3	-1084.65	-0.0463679	0	0	-0	0	0.718735	0	-56.4039	0	-0.0431241	-0.00722106	0
3.2101	-173.486	-1241.31	313.569	-0.0336084	0	0	-0	0	0.753855	0	24.4772	0	-0.0452313	-0.0202541	-0
1.2075	-167.495	-761.315	153.157	-0.0207171	0	0	-0	0	0.78046	0	14.8991	0	-0.0468276	-0.0339288	-0
0.164878	-160.92	-281.321	1177.88	-0.00769399	0	0	-0	0	0.534624	0	-226.68	0	-0.0320775	-0.0478047	0
0	-152.367	0	2169.07	0	0	0	-0	0	0.187687	0	-97.9087	0	-0.0112612	-0.0551867	0
0	-149.047	0	-545.95	0	0	0	0	0	0.357963	0	94.716	0	-0.0214778	-0.0592451	-0
0	-143.331	0	1764.45	0	0	0	-0	0	0.435651	0	31.9268	0	-0.0261391	-0.0661003	-0
0	-137.07	0	1510.67	0	0	0	-0	0	0.351577	0	-98.9729	0	-0.0210946	-0.0740761	0
0	-132.522	0	960.003	0	0	0	-0	0	0.197265	0	-30.8625	0	-0.0118359	-0.0792934	0
0	-128.784	0	892.965	0	0	0	-0	0	0.256861	0	47.8901	0	-0.0154117	-0.0829495	-0
0	-122.13	0	2114.01	0	0	0	-0	0	0.170659	0	-87.2665	0	-0.0102395	-0.0875826	0
0	-118.741	0	323.145	0	0	0	-0	0	0.138732	0	41.5048	0	-0.00832394	-0.0899936	-0
0	-114.387	0	1786	0	0	0	-0	0	0.104677	0	-60.6608	0	-0.00628063	-0.0927302	0
0	-110.893	0	-31.1964	0	0	0	0	0	0.00144735	0	-19.1561	0	-8.68408e-05	-0.0938578	0
0	-107.045	0	1644.74	0	0	0	-0	0	0.0035758	0	-23.413	0	-0.000214548	-0.0941137	0
0	-103.01	0	1388.57	0	0	0	-0	0	-0.311435	0	-159.634	0	0.0186861	-0.0927797	0
0	-100.587	0	330.328	0	0	0	-0	0	-0.268866	0	58.5324	0	0.016132	-0.0870302	-0
0	-99.3816	0	464.403	0	0	0	-0	0	-0.0262225	0	138.349	0	0.00157335	-0.0831292	-0
0	-94.0212	0	2145.13	0	0	0	-0	0	-0.261416	0	-243.708	0	0.015685	-0.0827338	0
0	-88.8345	0	2293.57	0	0	0	-0	0	-0.547693	0	0	0	0.0328616	-0.0754518	0
0	-87.4832	0	435.673	0	0	0	-0	0	-0.156058	0	121.322	0	0.00936348	-0.0680262	-0
0	-87.0611	0	-162.878	0	0	0	0	0	-0.191177	0	-10.6422	0	0.0114706	-0.0649968	0
0	-84.1579	0	1003.1	0	0	0	-0	0	-0.152865	0	-8.51378	0	0.00917192	-0.0619771	0
0	-79.7121	0	2023.03	0	0	0	-0	0	-0.388059	0	-86.2022	0	0.0232835	-0.0578846	0
0	-79.3565	0	-143.724	0	0	0	0	0	-0.160315	0	141.542	0	0.00961889	-0.0516753	-0
0	-76.9915	0	880.994	0	0	0	-0	0	-0.0964614	0	-42.569	0	0.00578768	-0.0497475	0
0	-75.4644	0	447.644	0	0	0	-0	0	-0.288022	0	-58.5324	0	0.0172813	-0.0468139	0
0	-73.0679	0	921.696	0	0	0	-0	0	-0.0240941	0	164.955	0	0.00144564	-0.0425203	-0
0	-70.8001	0	586.508	0	0	0	-0	0	-0.0219656	0	-90.4591	0	0.00131794	-0.0429199	0
0	-69.7728	0	299.203	0	0	0	-0	0	-0.134773	0	-17.0276	0	0.00808641	-0.0416625	0
0	-67.6933	0	902.542	0	0	0	-0	0	-0.0698557	0	41.5048	0	0.00419134	-0.0394473	-0
0	-64.6248	0	1450.81	0	0	0	-0	0	-0.000681102	0	35.1194	0	4.08661e-05	-0.0384964	-0
0	-63.4689	0	531.441	0	0	0	-0	0	0.0961634	0	25.5414	0	-0.0057698	-0.0391258	-0
0	-62.4254	0	318.357	0	0	0	-0	0	0.047209	0	-32.991	0	-0.00283254	-0.0407131	0
0	-58.4194	0	2039.79	0	0	0	-0	0	-0.0400574	0	-36.1837	0	0.00240345	-0.0411031	0
0	-57.3804	0	552.989	0	0	0	-0	0	-0.0911402	0	-17.0276	0	0.00546841	-0.0400756	0
0	-56.2627	0	445.25	0	0	0	-0	0	-0.114553	0	-1.06424	0	0.00687319	-0.0382339	0
0	-52.5825	0	1869.8	0	0	0	-0	0	-0.0741126	0	11.7065	0	0.00444676	-0.0364306	-0
0	-51.2644	0	361.453	0	0	0	-0	0	-0.182664	0	-72.3673	0	0.0109598	-0.0347709	0
0	-49.202	0	1070.14	0	0	0	-0	0	-0.216719	0	6.38536	0	0.0130031	-0.031119	-0
0	-47.1283	0	1170.69	0	0	0	-0	0	-0.211398	0	-7.44957	0	0.0126839	-0.027333	0
0	-46.0562	0	682.276	0	0	0	-0	0	-0.205012	0	3.19266	0	0.0123007	-0.0235565	-0
0	-45.6133	0	227.377	0	0	0	-0	0	-0.206077	0	2.12845	0	0.0123646	-0.0198376	-0
0	-44.336	0	821.139	0	0	0	-0	0	-0.157122	0	27.6699	0	0.00942733	-0.0163198	-0
0	-42.2907	0	1125.2	0	0	0	-0	0	-0.177343	0	-26.6056	0	0.0106406	-0.013549	0
0	-39.6002	0	1659.11	0	0	0	-0	0	-0.151801	0	26.6056	0	0.00910806	-0.0103473	-0
0	-37.8222	0	773.255	0	0	0	-0	0	-0.115617	0	17.0276	0	0.00693704	-0.00778728	-0
0	-37.5579	0	445.25	0	0	0	-0	0	-0.0719842	0	22.3487	0	0.00431905	-0.00589773	-0
0	-35.3702	0	888.177	0	0	0	-0	0	-0.0123876	0	26.6056	0	0.000743255	-0.00489893	-0
0	-34.3579	0	493.134	0	0	0	-0	0	0.0259245	0	17.0276	0	-0.00155547	-0.00486752	-0
0	-33.3107	0	572.142	0	0	0	-0	0	0.0216676	0	-14.8992	0	-0.00130006	-0.00542994	0
0	-32.3238	0	402.154	0	0	0	-0	0	-0.00706646	0	-6.38536	0	0.000423988	-0.00561882	0
0	-31.5422	0	409.337	0	0	0	-0	0	0.0291172	0	17.0276	0	-0.00174703	-0.00566403	-0
0	-29.9195	0	976.763	0	0	0	-0	0	-0.0272867	0	-42.569	0	0.0016372	-0.00606362	0
