625.565	1250.2	7.92444	1026.45	-160.465	4.0564	0.135082	-0.0584439
625.969	1250.71	7.80631	1499.31	-67.6901	4.0564	0.128544	-0.0618464
626.303	1251.19	7.76374	1336.5	-29.1434	4.04877	0.130425	-0.0765783
626.672	1251.71	7.71851	939.066	-55.9585	4.05068	0.126684	-0.0913604
627.059	1252.23	7.6073	-355	-164.296	4.05258	0.122187	-0.096678
627.454	1252.78	7.32102	-1124.74	-231.214	4.0564	0.115112	-0.0757731
627.781	1253.31	7.02996	38.8459	-191.949	4.05449	0.115479	-0.0531364
628.122	1253.81	6.80487	359.669	-217.088	4.0564	0.115906	-0.0393553
628.429	1254.27	6.59416	-462.739	-196.139	4.06402	0.122628	-0.027083
628.773	1254.74	6.42016	-478.302	-174.471	4.0564	0.125855	-0.019758
629.129	1255.24	6.27489	-492.667	-104.561	4.05068	0.124915	-0.0164036
629.486	1255.74	6.13228	-266.415	-80.2596	4.0564	0.123583	-0.0132812
629.802	1256.26	5.96307	372.837	-155.916	4.06021	0.123694	-0.00601668
630.153	1256.75	5.77364	656.55	-192.189	4.0583	0.123576	0.00459171
630.485	1257.21	5.61773	78.3502	-125.031	4.06212	0.127649	0.0106038
630.776	1257.72	5.48736	204.046	-91.1532	4.06021	0.130369	0.013016
631.101	1258.17	5.41393	1176.09	-43.0298	4.06212	0.13474	0.00696531
631.487	1258.72	5.42351	2028.43	-1.6101	4.05258	0.125294	-0.0118006
631.84	1259.24	5.37349	2989.7	22.9305	4.06021	0.120659	-0.0223888
632.152	1259.75	5.38467	2703.59	-16.4542	4.0583	0.120867	-0.0425601
632.472	1260.27	5.42511	2199.61	-17.2921	4.0564	0.120067	-0.0678932
632.888	1260.75	5.47779	1742.32	4.73453	4.0564	0.114613	-0.0960087
633.267	1261.19	5.44639	697.251	-79.6611	4.05449	0.116269	-0.112534
633.642	1261.67	5.28463	731.967	-127.425	4.0564	0.115295	-0.11002
634.079	1262.17	5.01644	341.712	-187.041	4.0564	0.107997	-0.0912762
634.442	1262.67	4.80094	550.008	-147.297	4.0564	0.106938	-0.0795297
634.795	1263.15	4.64343	1107.86	-124.313	4.0564	0.107786	-0.0758947
635.183	1263.59	4.47262	524.869	-199.85	4.0564	0.109324	-0.0700238
635.596	1263.98	4.2651	170.527	-194.343	4.0564	0.112324	-0.0583248
636.081	1264.39	4.07993	-528.58	-137.361	4.06593	0.108881	-0.0494376
636.483	1264.83	3.91816	-750.044	-92.7095	4.06212	0.109944	-0.0436556
636.873	1265.3	3.76332	435.086	-149.931	4.0583	0.108162	-0.038645
637.209	1265.8	3.58027	121.446	-181.295	4.0564	0.108617	-0.0291794
637.502	1266.29	3.34614	311.785	-188.358	4.05258	0.113186	-0.0116577
637.818	1266.75	3.14181	937.869	-170.76	4.06021	0.118406	0.00209477
638.19	1267.19	3.01304	958.219	-168.725	4.06021	0.119647	0.00503493
638.528	1267.63	2.88693	467.408	-129.939	4.0564	0.123611	0.00764402
638.919	1268.09	2.80764	491.35	-111.025	4.0564	0.121177	0.0032816
639.308	1268.59	2.73634	312.982	-108.511	4.06021	0.117174	-0.00250676
639.73	1269.1	2.71665	-91.6381	-29.0237	4.06212	0.110024	-0.016314
640.144	1269.61	2.69963	-35.3743	19.6983	4.0583	0.103134	-0.0311066
640.538	1270.14	2.62673	518.883	20.2968	4.05449	0.0975967	-0.0381206
640.887	1270.6	2.52296	1529.24	-25.6718	4.06593	0.100374	-0.0407723
641.251	1271.07	2.55755	2222.36	-22.6791	4.0564	0.100207	-0.0642582
641.589	1271.55	2.67728	2278.62	128.994	4.06593	0.100783	-0.101427
642.012	1272.01	2.79328	1532.83	39.0913	4.06783	0.097443	-0.139459
642.409	1272.51	2.74698	-206.56	-211.941	4.06212	0.0934934	-0.154548
642.809	1272.99	2.50008	-1240.85	-159.747	4.0583	0.0924866	-0.139972
643.263	1273.39	2.22285	-595.618	-122.038	4.06212	0.092575	-0.119989
643.694	1273.78	2.02118	194.469	-185.245	4.0583	0.0944201	-0.108222
644.092	1274.19	1.85836	-337.044	-184.048	4.06212	0.097614	-0.101161
644.505	1274.63	1.66999	-633.925	-144.783	4.05258	0.0974238	-0.0893571
644.932	1275.07	1.43373	-326.27	-158.311	4.05449	0.0957622	-0.069281
645.328	1275.53	1.22142	-29.3889	-189.196	4.0564	0.0951367	-0.0513967
645.853	1275.96	1.07455	308.194	-112.581	4.0564	0.0858909	-0.0420497
646.323	1276.38	0.99314	435.086	-94.146	4.0564	0.0826776	-0.0416088
646.776	1276.79	0.923434	710.419	-97.4979	4.06212	0.0811524	-0.0423812
647.231	1277.2	0.82925	225.594	-65.0564	4.0564	0.0807378	-0.0389858
647.623	1277.63	0.735598	152.57	-78.3443	4.0583	0.0828283	-0.035003
648.024	1278.07	0.655249	103.489	-113.419	4.0583	0.0835425	-0.0323278
648.453	1278.55	0.521689	-175.435	-95.1037	4.06212	0.0787711	-0.0210391
648.87	1278.98	0.359926	-79.6671	-110.905	4.06212	0.0784984	-0.00454489
649.281	1279.38	0.186458	171.724	-139.396	4.0583	0.0819926	0.0148735
649.69	1279.83	0.0677965	494.941	-97.019	4.06783	0.0802056	0.0273332
650.027	1280.2	0.0369339	511.701	-23.2776	4.06783	0.0909861	0.0275806
650.396	1280.67	0.0454477	576.344	-16.8133	4.0564	0.0908261	0.0223762
650.742	1281.13	0.0470441	371.64	-15.4965	4.06212	0.0929123	0.0184517
651.104	1281.6	0.0486404	170.527	-46.3817	4.06593	0.0926914	0.0148349
651.548	1282.07	0.037466	-246.064	-62.6622	4.06021	0.0867878	0.0134654
652.031	1282.54	0.0294844	-1154.66	-56.3176	4.0583	0.078131	0.0120491
652.469	1283	0.0103283	-1577.24	-37.7626	4.06021	0.0757739	0.0127459
652.906	1283.41	0.0411908	-1493.44	26.8809	4.0583	0.0763849	0.00646792
653.325	1283.84	0.102384	-1647.87	93.0806	4.06212	0.0778327	-0.00410792
653.705	1284.23	0.145485	-1086.43	58.4844	4.06212	0.0842392	-0.0118763
654.132	1284.65	0.199228	-82.0612	83.7432	4.0583	0.0840701	-0.0210149
654.512	1285.07	0.295541	102.292	135.697	4.0583	0.0868096	-0.0363526
654.924	1285.52	0.349284	-15.0236	47.3513	4.06212	0.0854771	-0.0453503
655.318	1285.94	0.341834	208.834	-52.6066	4.06974	0.0871967	-0.0449349
655.766	1286.36	0.347688	44.8314	-30.9391	4.06021	0.0845203	-0.0471393
656.186	1286.76	0.382807	-453.163	59.3223	4.06593	0.0866534	-0.0544934
656.584	1287.14	0.394514	-677.02	12.0368	4.07546	0.0915909	-0.0585462
656.976	1287.52	0.356201	-827.855	-59.3104	4.0564	0.0974649	-0.0551664
657.432	1287.87	0.302458	-1087.63	-25.4324	4.06402	0.0998073	-0.0492421
657.89	1288.24	0.259357	-757.226	1.86149	4.0564	0.0998023	-0.0445917
658.408	1288.64	0.179008	227.988	29.7539	4.06593	0.0931869	-0.0340955
658.942	1289.07	0.0427872	771.472	-44.4663	4.0583	0.0819453	-0.0147364
659.427	1289.48	-0.0774703	1134.19	-102.765	4.0564	0.0776078	0.00304546
659.841	1289.85	-0.150902	1386.78	-73.1967	4.0583	0.0821427	0.014525
660.223	1290.27	-0.158884	1507.69	-62.5425	4.06212	0.0847671	0.0166277
660.607	1290.7	-0.114186	995.33	-47.9379	4.06212	0.0861447	0.0108764
661.065	1291.13	-0.0434151	-201.771	-29.0237	4.06021	0.0824588	0.000945829
661.504	1291.58	-0.0130846	-1069.67	7.00903	4.06212	0.0802908	-0.00334324
661.931	1292.02	-0.0450114	-1000.24	4.85424	4.06593	0.0785758	0.00152428
662.376	1292.43	-0.0785345	-532.171	-27.3478	4.06593	0.0781962	0.00682281
662.77	1292.84	-0.0269196	-633.925	4.61482	4.06783	0.082303	-0.000448221
663.101	1293.25	0.0481083	-1171.42	50.4638	4.06593	0.0912678	-0.0115409
663.398	1293.66	0.0725855	-1534.14	26.8809	4.06974	0.102424	-0.0155011
663.837	1294.09	0.0789708	-939.185	16.2267	4.06212	0.099378	-0.0168944
664.264	1294.51	0.0731176	-623.151	47.8302	4.06212	0.0975356	-0.0164903
664.676	1294.96	0.0528973	-632.728	3.77686	4.0564	0.0960819	-0.0138959
665.059	1295.41	0.065668	-619.56	-24.1156	4.06212	0.0964404	-0.0161289
665.522	1295.87	0.0795029	-857.783	2.34033	4.0564	0.0896518	-0.0185982
665.938	1296.31	0.0874846	-665.049	1.26294	4.0564	0.0889406	-0.0202724
666.313	1296.67	0.0651359	-566.887	65.9064	4.0564	0.0981329	-0.017445
666.696	1297.08	0.0544936	-46.1482	10.4806	4.06021	0.101132	-0.0162395
667.118	1297.57	0.0789708	432.692	-36.4457	4.06021	0.0945687	-0.0202381
667.499	1297.96	0.0800351	-316.693	33.465	4.06021	0.0999205	-0.0208715
667.884	1298.4	0.0539615	469.802	-9.75039	4.0564	0.100126	-0.0174407
668.258	1298.76	0.0715213	666.127	6.05135	4.06021	0.107648	-0.0203984
668.642	1299.12	0.140164	85.5329	58.6041	4.0583	0.114728	-0.0311239
669.134	1299.51	0.264146	287.843	54.4142	4.06974	0.109917	-0.0505622
669.575	1299.87	0.362055	-260.429	81.9475	4.06974	0.112006	-0.0668334
669.989	1300.29	0.376954	-123.96	69.7371	4.06021	0.111638	-0.0712406
670.42	1300.69	0.274788	851.677	28.916	4.06974	0.110912	-0.0581775
670.944	1301.14	0.130586	1470.58	-95.4628	4.0564	0.0988361	-0.0381959
671.451	1301.55	-0.00137817	1429.88	-178.302	4.0564	0.0922214	-0.0191848
671.899	1301.98	-0.0737455	1038.43	-73.3164	4.06021	0.0893243	-0.00832142
672.318	1302.39	-0.1227	681.689	-35.4881	4.06212	0.0905837	-0.000535795
672.763	1302.78	-0.148773	607.469	-74.9924	4.06212	0.0911907	0.00411143
673.123	1303.18	-0.178572	43.6343	-47.5788	4.06212	0.0982921	0.00947382
673.518	1303.6	-0.206774	-97.6236	-50.4518	4.06212	0.100727	0.0147755
673.931	1304.02	-0.200388	50.8169	-33.6924	4.06212	0.101017	0.0150584
674.395	1304.45	-0.174847	-688.991	3.1783	4.05258	0.0965098	0.0124295
674.802	1304.89	-0.176443	-1013.41	19.818	4.0583	0.0970257	0.013718
675.213	1305.29	-0.20092	-722.51	18.5012	4.06212	0.100177	0.0184483
675.6	1305.67	-0.217416	-344.226	-16.4542	4.0564	0.105985	0.0221281
675.941	1306.04	-0.228058	-304.722	-18.4892	4.06212	0.11554	0.0250289
676.224	1306.46	-0.233911	-181.421	3.89656	4.0583	0.125448	0.0272753
676.603	1306.93	-0.214223	170.527	16.8253	4.06212	0.122859	0.0257255
677.065	1307.42	-0.135471	230.382	46.0345	4.06402	0.112814	0.015198
677.479	1307.9	-0.0732134	25.6778	73.927	4.06212	0.108099	0.00667221
677.906	1308.36	-0.0253232	696.054	92.3623	4.06021	0.103545	-7.2028e-05
678.336	1308.76	0.0768424	1281.44	89.1301	4.06021	0.103798	-0.0152449
678.746	1309.15	0.181669	1292.21	109.361	4.06974	0.106115	-0.0314299
679.158	1309.57	0.222109	1249.11	5.21337	4.0583	0.106186	-0.038586
679.536	1310.03	0.222109	406.356	-112.342	4.06402	0.106599	-0.0399187
679.929	1310.47	0.213063	-417.25	12.396	4.05449	0.106944	-0.0398944
680.33	1310.91	0.226366	-171.844	72.3707	4.06021	0.106788	-0.0431682
680.789	1311.34	0.277981	694.857	39.0913	4.0564	0.10289	-0.0522687
681.162	1311.75	0.324275	475.788	29.3948	4.06212	0.107581	-0.0608806
681.637	1312.16	0.274788	188.484	-18.4892	4.06212	0.10367	-0.0554033
682.091	1312.56	0.194439	429.101	-30.8194	4.06212	0.10248	-0.0449997
682.462	1312.98	0.120476	680.492	-35.1289	4.0564	0.105705	-0.0350718
682.908	1313.4	0.0651359	438.678	-89.9561	0	0.103239	-0.0274937
683.355	1313.85	0.0305486	186.089	-90.0759	4.06593	0.0987913	-0.0226964
683.852	1314.27	0.023099	-168.253	-44.1072	4.06593	0.0934466	-0.0217622
684.338	1314.68	-0.01947	-979.887	-10.3489	4.06783	0.0901381	-0.0155155
684.809	1315.05	-0.062039	-491.47	-7.23648	4.06021	0.091945	-0.00901331
685.245	1315.42	-0.0748097	-202.968	-29.6223	4.0564	0.0954439	-0.00672547
685.652	1315.81	-0.110461	-698.568	-11.9052	4.0564	0.099338	-0.000928877
686.089	1316.27	-0.162076	-84.4555	-29.0237	4.0564	0.0946061	0.00747613
686.516	1316.67	-0.177507	123.84	-53.9234	4.06212	0.0962302	0.0107633
686.976	1317.12	-0.19826	-375.351	-19.806	4.0583	0.0915497	0.0149412
687.41	1317.55	-0.253067	-220.925	-13.7008	4.0583	0.0902985	0.0243519
687.824	1317.95	-0.298297	539.234	-7.83502	4.0583	0.0924015	0.0326547
688.211	1318.42	-0.3116	541.628	11.558	4.0564	0.0910915	0.0364399
688.58	1318.8	-0.330756	378.823	-43.5086	4.06212	0.0982139	0.0411829
688.905	1319.2	-0.341398	393.188	-67.6901	4.05258	0.107254	0.0447638
689.266	1319.67	-0.269563	293.828	28.4371	4.0583	0.106671	0.0360369
689.657	1320.19	-0.11525	-266.415	106.249	4.06212	0.100331	0.0145074
690.068	1320.64	0.0427872	-377.745	118.818	4.06021	0.0992587	-0.00850672
690.505	1321.07	0.129522	-85.6526	111.636	4.06593	0.096969	-0.0217736
690.97	1321.45	0.171026	102.292	78.476	4.06593	0.0962443	-0.0287765
691.41	1321.86	0.218916	-232.896	14.7902	4.0583	0.0962057	-0.0369861
691.818	1322.28	0.227962	-827.855	-25.7915	4.05449	0.097974	-0.0396565
692.2	1322.7	0.206146	-556.113	38.7322	4.0564	0.101233	-0.0377518
692.594	1323.14	0.188586	-111.989	19.6983	4.0564	0.10133	-0.0363547
693.057	1323.58	0.202953	544.022	-11.4263	4.07355	0.0955034	-0.0396413
693.485	1324	0.200825	662.535	83.0249	4.06021	0.0946499	-0.0405397
693.878	1324.39	0.134843	735.559	-43.2692	4.0583	0.0994274	-0.0318474
694.294	1324.75	0.065668	787.034	-190.153	4.06212	0.103788	-0.0222802
694.759	1325.13	-0.0689565	-332.255	-147.178	4.05449	0.103402	-0.00248058
695.139	1325.54	-0.161012	-899.681	-72.7179	4.05449	0.107225	0.0117415
695.555	1325.97	-0.15037	-987.07	-26.1507	4.06021	0.106646	0.0111112
696.027	1326.4	-0.0918373	-1589.21	28.7963	0	0.102625	0.00323358
696.5	1326.81	-0.066828	-1335.43	52.2594	4.06593	0.0996266	3.32044e-05
697.044	1327.21	-0.0588463	-649.487	29.8737	4.06212	0.0923362	-0.00076308
697.563	1327.63	-0.0503325	-109.595	69.2583	4.06593	0.0847379	-0.00168707
698.007	1328.08	-0.0556537	528.46	104.094	4.06593	0.0811739	-0.000586908
698.41	1328.49	-0.0471399	1579.51	13.1142	4.06212	0.0838922	-0.00153006
698.762	1328.92	-0.0444793	1733.94	-27.4675	4.0583	0.0879068	-0.0016463
699.136	1329.35	-0.0364976	1425.09	7.96671	4.06783	0.0910747	-0.00257668
699.58	1329.77	0.0209706	1577.12	13.1142	4.06974	0.0878987	-0.0109779
700.026	1330.21	0.0906773	927.095	7.96671	4.0564	0.0839562	-0.0215598
700.44	1330.63	0.122604	-26.9946	-6.51821	4.0564	0.084956	-0.0268928
700.826	1331.05	0.11143	-176.632	9.40323	4.06212	0.0889027	-0.0259523
701.259	1331.44	0.105044	1.73579	-11.546	4.06974	0.0902484	-0.0256631
701.643	1331.82	0.0880167	-198.18	-14.2994	4.06212	0.0959886	-0.0237392
701.975	1332.22	0.0779066	-1356.97	-44.4663	4.0583	0.105182	-0.0227508
702.248	1332.65	0.0161815	-1688.57	-85.5269	4.05449	0.116137	-0.0139595
702.642	1333.12	-0.0311765	-1007.42	-33.2136	4.06021	0.11374	-0.00695285
703.133	1333.58	-0.0455435	-836.235	28.1977	4.06021	0.103539	-0.00461074
703.6	1333.98	0.0124568	-683.006	36.338	4.06212	0.101566	-0.0130375
704.092	1334.37	0.0598148	-483.09	52.9777	4.06212	0.0982342	-0.020216
704.542	1334.77	0.0241632	-341.832	46.7528	4.0564	0.0979688	-0.0152271
704.91	1335.18	-0.0859841	348.895	-84.5692	4.06212	0.102532	0.00115
705.288	1335.59	-0.100883	395.582	-84.2101	4.06212	0.106293	0.00390078
705.652	1336.03	-0.0301123	-758.423	46.0345	4.06021	0.109154	-0.00610957
706.045	1336.47	0.0475762	-1113.96	38.4928	4.0564	0.110082	-0.0175822
706.49	1336.9	0.0677965	-595.618	45.7951	4.0564	0.106312	-0.0209007
706.893	1337.34	0.109833	-52.1337	93.4397	4.06212	0.106065	-0.027613
707.331	1337.76	0.164641	442.269	86.1374	4.05258	0.104053	-0.0364931
707.732	1338.14	0.208806	681.689	48.5484	4.05258	0.10847	-0.0441058
708.136	1338.52	0.160916	934.277	-32.7347	4.0564	0.111648	-0.0381751
708.594	1338.97	0.104512	1150.95	-49.3744	4.06021	0.105084	-0.03068
709.087	1339.39	0.0720534	530.854	-21.1228	4.05449	0.0987232	-0.0264382
709.536	1339.8	0.01831	710.419	-35.7275	4.06974	0.0973741	-0.018809
710.05	1340.25	-0.029048	1243.13	-50.2124	4.0583	0.0875722	-0.0118152
710.482	1340.65	-0.0503325	1133	-36.8049	4.0583	0.0879747	-0.00844824
710.911	1341.02	-0.0492683	772.669	-19.6863	4.06212	0.092082	-0.00830588
711.357	1341.41	-0.0396903	-53.3308	-15.1373	0	0.0931984	-0.00944697
711.729	1341.84	-0.0466077	2.9329	-11.4263	4.06593	0.0967016	-0.00817121
712.138	1342.29	-0.0396903	304.602	12.5157	4.06212	0.0952439	-0.00892918
712.551	1342.73	-0.0870483	-159.873	-17.6513	4.06212	0.0942484	-0.00158734
712.981	1343.15	-0.205177	249.536	-120.123	4.06974	0.0930945	0.0166543
713.432	1343.56	-0.295104	521.278	-110.905	4.0583	0.0913192	0.0313744
713.831	1343.93	-0.280737	-462.739	-19.4469	4.0583	0.0977982	0.03099
714.222	1344.33	-0.243489	-1816.66	-10.9475	4.06021	0.102796	0.0270872
714.588	1344.72	-0.264774	-1979.47	13.2339	4.06212	0.110544	0.0317408
714.92	1345.11	-0.279141	-717.722	2.22062	4.0564	0.119157	0.0354845
715.223	1345.56	-0.2536	-915.243	-19.4469	4.0564	0.125561	0.0333282
715.652	1346.05	-0.184957	-644.699	111.037	4.0564	0.117397	0.0245534
716.13	1346.52	-0.0732134	425.51	127.078	4.0564	0.107747	0.00890159
716.58	1346.93	0.0470441	521.278	96.9113	4.0564	0.105596	-0.00869774
717.008	1347.36	0.212531	933.08	172.089	4.06593	0.103873	-0.0338031
717.421	1347.76	0.404092	1510.08	177.835	0	0.10541	-0.0638123
717.806	1348.14	0.530202	1372.42	118.339	4.06212	0.110278	-0.0851535
718.242	1348.57	0.556276	322.559	-23.0382	4.06021	0.107812	-0.0922457
718.629	1349.02	0.405156	-129.945	-97.019	4.0564	0.108041	-0.0729154
719.048	1349.47	0.1971	1091.1	-125.271	4.0564	0.104677	-0.0441379
719.477	1349.93	0.133778	1480.16	-68.1689	4.06212	0.10032	-0.0358223
719.938	1350.33	0.160384	1453.82	34.7818	4.0583	0.0980461	-0.0406158
720.308	1350.7	0.179008	1330.52	-70.6828	4.0564	0.105939	-0.0443717
720.734	1351.06	0.170494	-776.38	-135.566	4.0564	0.110679	-0.0441687
721.154	1351.41	0.107173	-1900.46	-68.6478	4.06021	0.116493	-0.0356934
721.631	1351.79	0.0507689	-740.467	68.1809	4.0583	0.115357	-0.0278759
722.06	1352.21	-0.0237269	99.8981	-8.673	4.0564	0.113231	-0.0170061
722.47	1352.67	-0.123764	305.799	-140.115	4.0583	0.110836	-0.0018582
722.967	1353.08	-0.214755	496.138	-84.2101	4.0564	0.104914	0.0125331
723.482	1353.49	-0.238168	0.538696	-31.2982	4.0564	0.0978891	0.0173335
723.962	1353.9	-0.167929	-580.055	42.3235	4.06974	0.0951137	0.00822672
724.377	1354.28	-0.131214	-234.093	33.1058	4.06212	0.100131	0.00372694
724.781	1354.71	-0.162076	184.892	-2.08894	4.06783	0.101072	0.0091436
725.246	1355.19	-0.174847	41.2401	17.7829	4.06593	0.092817	0.0120317
725.678	1355.63	-0.161544	158.556	22.5713	4.06974	0.0907147	0.0110853
726.122	1356.08	-0.146645	866.043	61.2377	4.06974	0.0867678	0.00981971
726.543	1356.51	-0.144516	1361.64	51.9003	4.07546	0.0862539	0.0103803
726.974	1356.93	-0.139727	1283.83	-23.8762	4.06212	0.0858224	0.0105291
727.331	1357.33	-0.124828	509.307	-48.1773	4.0564	0.0931375	0.00913255
727.644	1357.78	-0.10248	-325.073	-53.8037	4.06212	0.0994452	0.00652921
727.996	1358.23	-0.0386261	-773.986	1.14323	4.0564	0.10289	-0.00243394
728.398	1358.65	0.0502368	-1372.54	71.5328	4.0583	0.104748	-0.0155316
728.883	1359.11	0.0826956	-1274.37	64.3502	4.06212	0.0960396	-0.0207019
729.303	1359.63	0.0603469	-412.461	19.3392	4.0564	0.0888311	-0.0178457
729.738	1360.1	0.0544937	1.7358	-12.0249	4.06021	0.0839385	-0.0173298
730.193	1360.52	0.0731176	-811.096	-12.8628	4.06212	0.0831192	-0.0204504
730.578	1360.92	0.114622	-1505.41	5.09366	4.06021	0.0892674	-0.0271148
730.972	1361.35	0.164109	-1291.13	31.0708	4.06593	0.0920675	-0.0352255
731.401	1361.78	0.170494	-1136.71	59.9209	4.06021	0.0908798	-0.037168
731.783	1362.2	0.0949342	-557.31	23.7684	4.06212	0.0948008	-0.0268569
732.203	1362.61	0.0140531	791.822	-69.0069	4.06593	0.0945904	-0.0152944
732.609	1363.01	-0.0173416	742.741	-52.1278	4.0583	0.0970785	-0.0106695
733.023	1363.39	-0.0152131	363.26	30.1131	4.0583	0.0996428	-0.0108847
733.505	1363.78	0.00287873	992.935	39.6899	4.0564	0.0965701	-0.0135072
733.902	1364.16	0.0145852	990.541	-16.095	4.06021	0.100616	-0.0152804
734.316	1364.55	-0.00882775	794.217	-58.233	4.06212	0.102816	-0.011856
734.76	1364.95	-0.0588463	154.965	-78.3443	4.0564	0.101862	-0.00430025
735.306	1365.36	-0.0960942	-413.658	-32.2559	4.06212	0.0920633	0.00164001
735.836	1365.75	-0.113654	-444.783	-3.28604	4.06212	0.0860297	0.00485054
736.294	1366.17	-0.122168	-283.174	-29.0237	4.06593	0.0841755	0.00680953
736.725	1366.59	-0.116314	-353.803	-13.1023	4.0564	0.0846151	0.00666455
737.125	1367	-0.0987548	-661.458	-1.72981	4.05449	0.0883046	0.00472848
737.54	1367.4	-0.109397	-472.316	14.0719	0	0.090578	0.00691735
737.942	1367.82	-0.119507	-235.29	8.32584	4.06593	0.092484	0.00909025
738.356	1368.24	-0.115782	-65.3018	12.396	4.06593	0.0930695	0.00924857
738.809	1368.69	-0.0833235	413.538	62.6742	4.0583	0.0875242	0.00507444
739.224	1369.12	-0.0434151	558.388	68.3006	4.06783	0.0871464	-0.000411888
739.635	1369.54	-0.0178737	992.935	-11.3066	4.06021	0.0876722	-0.00398261
740.013	1369.93	0.032677	539.234	-26.7492	4.06021	0.0928611	-0.011458
740.355	1370.34	0.0810993	-445.98	26.7612	4.06212	0.10013	-0.0189174
740.662	1370.76	0.127393	-588.435	35.7394	4.06212	0.108803	-0.026348
741.011	1371.18	0.193375	-1088.82	37.4154	4.0564	0.113649	-0.0370097
741.436	1371.61	0.222641	-1178.61	31.789	4.0564	0.11233	-0.0425599
741.888	1372.05	0.18965	-703.357	-6.15908	4.05449	0.107591	-0.0389471
742.406	1372.49	0.153467	-143.113	-12.1446	4.0583	0.09723	-0.0346574
742.864	1372.95	0.0991911	222.002	-5.08169	4.06021	0.0910765	-0.0274369
743.254	1373.4	0.0215027	753.515	-41.9524	4.06212	0.0912276	-0.0163788
743.617	1373.79	-0.0556537	785.837	-75.8304	4.0564	0.0983638	-0.00493435
744.046	1374.24	-0.0274517	29.2691	-26.7492	4.0564	0.0952751	-0.00883072
744.464	1374.66	0.0805672	-491.47	106.728	4.06212	0.0956507	-0.0248688
744.862	1375.09	0.134843	-181.421	50.1047	0	0.0970918	-0.0334936
745.271	1375.52	0.111962	216.017	-51.1701	4.06974	0.0922403	-0.0308705
745.669	1375.95	0.0747139	-4.24971	-18.8484	4.0564	0.0854981	-0.0259551
746.109	1376.29	0.0800351	-459.148	1.9812	4.06974	0.082667	-0.0272015
746.516	1376.7	0.107173	-858.98	7.00903	4.06212	0.0762972	-0.0317524
746.942	1377.08	0.140696	-635.122	37.7745	4.06974	0.0708688	-0.0374239
747.35	1377.42	0.150806	-287.963	17.6632	4.07355	0.0691667	-0.0397846
747.794	1377.81	0.140696	-395.702	-30.4602	4.06212	0.0603417	-0.0391729
748.266	1378.22	0.144953	-638.713	4.13598	4.06593	0.0474878	-0.0406556
748.764	1378.68	0.172623	-745.255	22.691	4.06593	0.0292656	-0.0456758
749.247	1379.11	0.152402	-443.586	-5.08169	4.06593	0.014906	-0.0436785
749.651	1379.51	0.0651359	-98.8207	-41.4736	4.06212	0.00935978	-0.031503
750.019	1379.86	-0.0120204	-34.1772	-47.6985	4.0564	0.00916619	-0.0203203
750.417	1380.25	-0.0588463	-119.171	-57.395	4.06593	0.00327856	-0.0132243
750.802	1380.68	-0.0960942	-442.389	-53.3249	4.0583	-0.00523527	-0.00728406
751.195	1381.05	-0.0838556	-405.279	11.9171	4.06593	-0.0105172	-0.00854328
751.601	1381.45	-0.0843877	-516.609	-5.2014	4.06593	-0.0195794	-0.00796033
751.982	1381.87	-0.139195	-1773.56	-138.558	4.06021	-0.0272469	0.000767138
752.382	1382.25	-0.279141	-2651.04	-180.337	4.06593	-0.0333557	0.0225942
752.734	1382.61	-0.391417	-3134.67	-67.8098	4.06021	-0.0338273	0.0411104
753.058	1382.98	-0.456334	-2594.78	33.3453	4.06212	-0.0348329	0.0531965
753.33	1383.36	-0.431857	-1327.05	41.3658	4.0564	-0.0337498	0.052263
753.734	1383.74	-0.326499	-1103.19	51.0623	4.06402	-0.0454492	0.0390504
754.105	1384.16	-0.208902	-2165.02	7.60758	4.06212	-0.0555696	0.0233698
754.529	1384.56	-0.195599	-2384.09	-12.8629	4.0564	-0.0698658	0.0226278
754.927	1384.96	-0.173783	-1992.63	77.2789	4.0564	-0.0815756	0.0205289
755.357	1385.32	-0.066828	-2135.09	120.734	4.06974	-0.0922759	0.00552841
755.757	1385.66	0.0858883	-3034.11	92.1229	4.05449	-0.0995431	-0.0169781
756.11	1386.03	0.200825	-4581.96	-48.7759	4.0583	-0.104906	-0.0347339
756.452	1386.35	0.197632	-4364.09	15.3887	4.05449	-0.107195	-0.0354599
756.818	1386.7	0.202421	-3856.52	81.4687	4.05449	-0.114151	-0.037364
757.163	1387.04	0.210403	-4171.36	-7.71532	4.04496	-0.119302	-0.0397758
757.512	1387.35	0.138035	-4183.33	-32.3756	4.0583	-0.123542	-0.0301831
757.854	1387.63	0.0763103	-3098.76	-1.96923	4.0583	-0.126837	-0.0217526
758.173	1387.9	0.0789708	-2586.4	4.01627	4.0564	-0.127755	-0.0226095
758.456	1388.16	0.0667322	-3205.3	-32.9741	4.0583	-0.126109	-0.0212476
758.73	1388.4	0.00394295	-2922.78	-73.1967	4.05449	-0.124162	-0.0122296
758.988	1388.64	-0.0567179	-3621.89	-118.687	4.0564	-0.121868	-0.00315411
759.266	1388.89	-0.0817272	-5205.65	-76.4289	4.05449	-0.121666	0.000937594
759.497	1389.12	-0.153562	-4836.95	-23.9959	4.05068	-0.117643	0.0122032
759.705	1389.36	-0.225398	-4043.27	-44.4663	4.0564	-0.114235	0.0238999
759.898	1389.58	-0.271691	-3550.06	73.3284	4.05449	-0.110364	0.0321963
