-2798.99	2289.7	26.4949	-1008.15	59.7808	3.61225	0	0.4
-2799.45	2290.19	26.4976	-1319.4	110.538	3.61225	0	0.4
-2799.92	2290.68	26.5615	-895.623	-129.361	3.60463	0	0.4
-2800.48	2291.15	26.5514	-1136.24	106.348	3.59319	0	0.4
-2800.95	2291.6	26.5327	-1056.03	98.3275	3.60081	0	0.4
-2801.48	2292.08	26.4774	-525.719	62.0553	3.63513	0	0.4
-2801.95	2292.53	26.5359	-571.209	206.905	3.63131	0	0.4
-2802.41	2293.03	26.6062	1078.4	41.944	3.61797	0	0.4
-2802.89	2293.5	26.6354	-364.11	-0.553061	3.6275	0	0.4
-2803.33	2293.94	26.6631	-425.162	53.915	3.62369	0	0.4
-2803.87	2294.45	26.5971	-725.635	23.8678	3.61988	0	0.4
-2804.44	2294.92	26.5109	-32.5132	66.8437	3.60272	0	0.4
-2804.96	2295.38	26.4524	1222.05	-58.6124	3.60463	0	0.4
-2805.48	2295.84	26.4327	-751.971	-13.7212	3.60463	0	0.4
-2805.99	2296.34	26.4247	-315.029	-50.4722	3.61797	0	0.4
-2806.58	2296.86	26.4902	-335.38	-48.4371	3.60081	0	0.4
-2807.08	2297.36	26.4928	-2374.04	89.5886	3.6275	0	0.4
-2807.58	2297.82	26.6104	277.536	41.106	3.60272	0	0.4
-2808.04	2298.28	26.6642	-2500.94	-32.2762	3.61606	0	0.4
-2808.47	2298.75	26.7392	-2899.57	236.473	3.6256	0	0.4
-2808.91	2299.25	26.786	-1774.3	-35.9872	3.61797	0	0.4
-2809.33	2299.75	26.711	-1451.08	-68.309	3.61797	0	0.4
-2809.8	2300.25	26.6929	-365.307	12.4953	3.597	0	0.4
-2810.34	2300.74	26.653	-1021.32	-28.2061	3.597	0	0.4
-2810.85	2301.19	26.553	-1624.66	21.5933	3.61797	0	0.4
-2811.34	2301.66	26.5859	50.0867	-25.2133	3.60844	0	0.4
-2811.84	2302.12	26.6062	-1212.85	4.11564	3.58557	0	0.4
-2812.31	2302.63	26.6604	-75.6089	46.9718	3.60081	0	0.4
-2812.87	2303.13	26.6509	112.336	58.1049	3.597	0	0.4
-2813.34	2303.59	26.6578	112.336	105.271	3.61988	0	0.4
-2813.78	2304.05	26.7099	1468.65	-20.3052	3.61797	0	0.4
-2814.27	2304.48	26.7254	-874.075	4.71418	3.61035	0	0.4
-2814.77	2304.96	26.6306	-677.751	14.291	3.60653	0	0.4
-2815.26	2305.45	26.587	230.849	-90.2159	3.61225	0	0.4
-2815.74	2305.97	26.5008	-695.707	80.4907	3.61988	0	0.4
-2816.29	2306.48	26.5412	209.301	6.03099	3.58175	0	0.4
-2816.85	2306.93	26.5918	-980.617	-27.9667	3.59319	0	0.4
-2817.46	2307.35	26.6546	-672.962	54.2742	3.597	0	0.4
-2817.99	2307.85	26.7323	-1145.82	-5.22176	3.58938	0	0.4
-2818.48	2308.34	26.7701	-2572.76	147.289	3.61606	0	0.4
-2818.95	2308.77	26.877	476.255	92.8208	3.62369	0	0.4
-2819.49	2309.2	26.9196	-568.814	55.3516	3.6275	0	0.4
-2819.98	2309.67	26.9265	-1848.52	37.9936	3.62941	0	0.4
-2820.47	2310.12	26.9664	-1706.06	-9.29189	3.62369	0	0.4
-2820.94	2310.57	26.9409	-3198.84	101.201	3.59319	0	0.4
-2821.47	2311.06	26.9084	-597.545	51.2814	3.6256	0	0.4
-2821.97	2311.52	26.91	-988.997	-73.5762	3.60844	0	0.4
-2822.47	2311.96	26.9057	-224.049	85.7579	3.60844	0	0.4
-2822.99	2312.44	26.9238	504.985	40.8666	3.58175	0	0.4
-2823.57	2312.97	26.9217	-2247.15	-7.37654	3.57413	0	0.4
-2824.09	2313.47	26.9004	-604.727	24.2269	3.57032	0	0.4
-2824.57	2313.92	26.9132	97.9707	-58.0139	3.58175	0	0.4
-2825.05	2314.35	26.9616	396.049	132.924	3.58938	0	0.4
-2825.54	2314.82	27.0026	1044.88	54.1544	3.58557	0	0.4
-2826.12	2315.32	26.9467	-1108.71	-14.2	3.62941	0	0.4
-2826.55	2315.8	26.8791	-1070.4	-22.5797	3.6275	0	0.4
-2827.07	2316.24	26.8712	-487.412	-91.1736	3.60081	0	0.4
-2827.55	2316.67	26.8669	-1740.78	128.494	3.61225	0	0.4
-2828.08	2317.1	26.9808	798.275	62.2947	3.57413	0	0.4
-2828.55	2317.59	26.9201	-1379.25	-83.6319	3.5951	0	0.4
-2829.07	2318	26.8898	-2369.25	5.79158	3.60272	0	0.4
-2829.64	2318.46	26.9531	-738.803	17.2837	3.58747	0	0.4
-2830.23	2318.92	26.951	-2291.44	83.0046	3.58938	0	0.4
-2830.78	2319.38	26.9457	-821.403	42.3032	3.58557	0	0.4
-2831.3	2319.8	27.0148	-1751.55	-12.1649	3.61035	0	0.4
-2831.78	2320.26	27.042	-2084.34	139.149	3.6256	0	0.4
-2832.31	2320.71	27.0691	-328.197	-31.1988	3.58175	0	0.4
-2832.82	2321.17	27.0361	-2445.87	-26.2907	3.61035	0	0.4
-2833.3	2321.59	27.068	-1473.82	79.0542	3.58938	0	0.4
-2833.81	2322.04	27.1095	-1265.53	-33.9522	3.5951	0	0.4
-2834.34	2322.46	27.0617	-1059.63	151.12	3.5951	0	0.4
-2834.79	2322.96	27.0914	127.898	82.6455	3.56841	0	0.4
-2835.24	2323.36	27.0319	-1235.6	-51.789	3.58175	0	0.4
-2835.76	2323.87	26.9079	825.808	-15.6365	3.57985	0	0.4
-2836.29	2324.31	26.803	1271.13	-96.5606	3.57985	0	0.4
-2836.81	2324.71	26.7142	417.597	-44.7261	3.58747	0	0.4
-2837.31	2325.18	26.7174	1601.53	-48.6765	3.5951	0	0.4
-2837.79	2325.75	26.7669	-269.539	-55.5	3.60081	0	0.4
-2838.31	2326.24	26.7094	-40.893	41.106	3.60463	0	0.4
-2838.83	2326.68	26.6312	103.956	-31.3186	3.61225	0	0.4
-2839.28	2327.06	26.6344	-1832.95	55.1121	3.58938	0	0.4
-2839.8	2327.53	26.7589	-89.9741	36.6768	3.597	0	0.4
-2840.34	2327.97	26.8366	-1696.48	-11.9255	3.60081	0	0.4
-2840.83	2328.43	26.8403	-1247.57	119.636	3.58366	0	0.4
-2841.34	2328.86	26.8158	-415.586	-34.6704	3.57413	0	0.4
-2841.91	2329.27	26.7589	-3243.14	24.7058	3.58747	0	0.4
-2842.53	2329.62	26.7578	-1738.38	49.9646	3.57985	0	0.4
-2843.11	2330.06	26.777	-2107.09	-23.5374	3.59319	0	0.4
-2843.65	2330.51	26.7722	-2011.32	84.2017	3.58557	0	0.4
-2844.09	2330.94	26.7754	-101.945	14.8895	3.597	0	0.4
-2844.58	2331.4	26.694	-2327.36	-52.0284	3.60844	0	0.4
-2845.17	2331.87	26.6477	-684.933	35.5994	3.6256	0	0.4
-2845.63	2332.38	26.6312	847.356	5.19302	3.58747	0	0.4
-2846.1	2332.86	26.62	135.081	69.9562	3.58175	0	0.4
-2846.63	2333.26	26.6072	1389.64	-3.06697	3.56841	0	0.4
-2847.12	2333.65	26.529	-1647.4	-65.9148	3.61035	0	0.4
-2847.56	2334.09	26.4801	-1008.15	36.0782	3.60272	0	0.4
-2848.02	2334.53	26.521	1303.45	-91.1736	3.58557	0	0.4
-2848.53	2335	26.5593	-1491.78	12.8545	3.58366	0	0.4
-2849.07	2335.49	26.595	-886.046	93.7785	3.58938	0	0.4
-2849.67	2336	26.628	-2269.89	-42.2122	3.597	0	0.4
-2850.14	2336.44	26.6056	-2771.48	53.1968	3.61035	0	0.4
-2850.61	2336.85	26.6237	-784.293	1.72143	3.60081	0	0.4
-2851.08	2337.25	26.6429	-1381.65	57.8655	3.60463	0	0.4
-2851.61	2337.69	26.6386	-474.243	98.3275	3.60081	0	0.4
-2852.07	2338.18	26.5913	-1229.61	-61.0067	3.59128	0	0.4
-2852.56	2338.68	26.5514	-1059.63	-16.9533	3.58938	0	0.4
-2853.05	2339.17	26.611	398.443	11.7771	3.57032	0	0.4
-2853.56	2339.59	26.6125	-2060.4	63.7313	3.58175	0	0.4
-2854.05	2340	26.5886	-869.287	45.4156	3.597	0	0.4
-2854.57	2340.47	26.6062	-499.383	-26.5301	3.597	0	0.4
-2855.13	2340.94	26.6104	-700.496	31.8884	3.58747	0	0.4
-2855.7	2341.42	26.6674	902.423	37.0359	3.57413	0	0.4
-2856.19	2341.93	26.7035	-2000.55	54.1544	3.597	0	0.4
-2856.62	2342.38	26.5673	-1087.16	126.818	3.57032	0	0.4
-2857.07	2342.77	26.52	1364.5	-71.4214	3.58175	0	0.4
-2857.56	2343.19	26.5386	175.782	-3.30639	3.59319	0	0.4
-2858.12	2343.64	26.5593	-255.174	39.5498	3.61035	0	0.4
-2858.56	2344.13	26.4806	-1896.4	-108.771	3.5951	0	0.4
-2859.08	2344.6	26.4391	-1132.65	-67.5907	3.60844	0	0.4
-2859.63	2345.08	26.5141	-836.965	-28.9244	3.58175	0	0.4
-2860.05	2345.6	25.1498	-3671.7	42.1834	3.58557	0	0.4
-2860.42	2346.04	25.5313	-649.02	175.9	3.57413	0	0.4
-2860.9	2346.41	26.5109	-1536.07	119.277	3.58175	0	0.4
-2861.41	2346.75	26.7876	-4240.32	-4.62319	3.56841	0	0.4
-2861.95	2347.18	26.6296	-1534.87	-38.142	3.55316	0	0.4
-2862.46	2347.71	26.4604	-1463.05	-55.8591	3.57413	0	0.4
-2862.95	2348.17	26.4236	-378.475	19.5582	3.56841	0	0.4
-2863.46	2348.61	26.3827	-1142.23	-21.1432	3.56841	0	0.4
-2863.99	2349.04	26.3178	-1235.6	-39.818	3.54553	0	0.4
-2864.46	2349.55	26.2677	1714.06	24.8255	3.53982	0	0.4
-2864.93	2350.05	26.2055	-613.107	23.6284	3.55316	0	0.4
-2865.43	2350.54	26.2246	551.672	-45.2049	3.55697	0	0.4
-2865.94	2350.99	26.263	1013.75	-114.158	3.54172	0	0.4
-2866.37	2351.42	26.2049	-1706.06	8.66462	3.54363	0	0.4
-2866.85	2351.9	26.2193	84.8026	47.2113	3.56841	0	0.4
-2867.35	2352.39	26.2901	-720.846	-21.1432	3.57413	0	0.4
-2867.94	2352.89	26.1831	-112.719	55.2318	3.5665	0	0.4
-2868.45	2353.38	26.1895	277.536	-36.9449	3.55888	0	0.4
-2869	2353.89	26.2433	-3243.14	27.3394	3.54363	0	0.4
-2869.53	2354.38	26.2667	-1925.13	85.6382	3.536	0	0.4
-2870.05	2354.86	26.2427	-1479.81	43.9791	3.53982	0	0.4
-2870.52	2355.33	26.2167	-987.8	67.562	3.52838	0	0.4
-2871	2355.76	26.3092	405.626	-17.4322	3.48835	0	0.4
-2871.43	2356.2	26.3795	-2133.43	29.3745	3.50169	0	0.4
-2871.8	2356.64	26.3784	-1502.55	81.4483	3.53791	0	0.4
-2872.2	2357.12	26.3715	-2226.8	31.7687	3.5665	0	0.4
-2872.63	2357.58	26.3875	-2996.54	56.5486	3.57794	0	0.4
-2873.08	2358.04	26.4534	-1340.94	35.36	3.59319	0	0.4
-2873.54	2358.43	26.4667	-3155.75	8.78433	3.60463	0	0.4
-2874.03	2358.96	26.4524	-2068.78	38.4724	3.6256	0	0.4
-2874.47	2359.37	26.4439	-2244.76	66.6043	3.61988	0	0.4
-2875.07	2359.8	26.4492	-2602.69	30.811	3.61988	0	0.4
-2875.55	2360.24	26.4779	210.498	49.4858	3.59319	0	0.4
-2876.06	2360.71	26.4657	-926.748	63.1327	3.59891	0	0.4
-2876.53	2361.17	26.38	-1570.79	13.5727	3.60844	0	0.4
-2876.96	2361.63	26.2981	236.834	-66.633	3.597	0	0.4
-2877.41	2362.06	26.2385	-332.986	56.6684	3.60463	0	0.4
-2877.86	2362.58	26.1879	1670.96	-22.8191	3.60844	0	0.4
-2878.34	2363.03	26.1661	591.176	-120.024	3.62369	0	0.4
-2878.79	2363.52	26.074	-403.615	-7.13712	3.63131	0	0.4
-2879.24	2364.03	26.0405	864.115	-53.2255	3.61606	0	0.4
-2879.73	2364.56	26.0528	-1275.1	24.4663	3.63131	0	0.4
-2880.29	2365.08	26.0804	-62.4408	74.3855	3.6275	0	0.4
-2880.83	2365.54	26.0703	-398.826	-12.6438	3.62941	0	0.4
-2881.35	2366.03	26.0772	-1026.11	29.4942	3.6275	0	0.4
-2881.86	2366.48	26.2454	734.828	50.204	3.62369	0	0.4
-2882.38	2367	26.2922	-1674.94	75.4629	3.63131	0	0.4
-2882.85	2367.48	26.2933	-604.727	18.002	3.60844	0	0.4
-2883.3	2367.9	26.3114	-743.591	-21.2629	3.61225	0	0.4
-2883.78	2368.3	26.3066	-3086.32	109.101	3.61988	0	0.4
-2884.3	2368.71	26.3092	-1641.42	30.6913	3.60463	0	0.4
-2884.81	2369.18	26.3252	-3109.06	-49.2751	3.62941	0	0.4
-2885.3	2369.69	26.3321	-2194.48	20.3962	3.60463	0	0.4
-2885.76	2370.18	26.4061	-937.521	53.6756	3.597	0	0.4
-2886.27	2370.64	26.4987	-2358.48	125.143	3.61035	0	0.4
-2886.72	2371.12	26.537	-850.133	75.3431	3.6275	0	0.4
-2887.22	2371.57	26.5514	-1369.67	28.8956	3.62941	0	0.4
-2887.7	2372.02	26.5593	-1617.47	118.798	3.62369	0	0.4
-2888.16	2372.45	26.5567	-632.261	4.71418	3.59891	0	0.4
-2888.64	2372.89	26.4859	-1762.32	-23.7768	3.60653	0	0.4
-2889.07	2373.36	26.4311	886.86	5.31274	3.597	0	0.4
-2889.52	2373.86	26.313	143.461	-45.8035	3.56841	0	0.4
-2889.99	2374.38	26.1837	-298.27	-46.6414	3.54935	0	0.4
-2890.48	2374.83	26.1645	1766.73	-87.4626	3.55888	0	0.4
-2890.93	2375.25	26.1539	-872.878	5.31274	3.55888	0	0.4
-2891.39	2375.76	26.1555	642.652	19.6779	3.58747	0	0.4
-2891.84	2376.27	26.1624	117.124	-25.4528	3.57413	0	0.4
-2892.32	2376.81	26.1368	-1143.42	54.8727	0	0.4	0
-2892.75	2377.36	26.1709	625.892	9.6223	3.57413	0	0.4
-2893.24	2377.88	26.2496	-1816.19	-21.9812	3.57222	0	0.4
-2893.75	2378.34	26.3013	-1878.44	62.2947	3.57222	0	0.4
-2894.33	2378.79	26.3497	-1623.46	45.8945	3.56269	0	0.4
-2894.81	2379.24	26.405	-2936.68	71.8715	3.56841	0	0.4
-2895.27	2379.71	26.4827	-2123.85	59.302	3.56841	0	0.4
-2895.72	2380.22	26.5285	-3449.04	64.6889	3.56269	0	0.4
-2896.21	2380.69	26.5545	-2479.39	110.179	3.57222	0	0.4
-2896.67	2381.17	26.6179	-110.325	108.383	3.58747	0	0.4
-2897.11	2381.63	26.6407	-1776.69	73.4278	3.58747	0	0.4
-2897.58	2382.07	26.6227	-222.852	-18.5096	3.57413	0	0.4
-2898.07	2382.59	26.7003	-450.301	25.5437	3.57222	0	0.4
-2898.51	2383.05	26.6269	-428.754	-122.657	3.57222	0	0.4
-2898.96	2383.56	26.5966	1044.88	24.7058	3.58557	0	0.4
-2899.41	2384.06	26.5072	235.637	-1.39103	3.5951	0	0.4
-2899.91	2384.49	26.4396	221.272	-73.4565	3.55125	0	0.4
-2900.37	2385.02	26.4423	363.727	-48.6765	3.54935	0	0.4
-2900.87	2385.51	26.3763	489.423	63.2524	3.56841	0	0.4
-2901.35	2385.98	26.3587	1350.14	28.8956	3.57413	0	0.4
-2901.83	2386.46	26.3289	-1627.05	-87.8217	3.60272	0	0.4
-2902.32	2386.95	26.2933	-310.241	-52.3875	3.59891	0	0.4
-2902.78	2387.43	26.3896	-93.5654	36.7965	3.60463	0	0.4
-2903.32	2387.91	26.4508	-3200.04	51.7603	3.58938	0	0.4
-2903.7	2388.33	26.4843	-2247.15	129.332	3.59319	0	0.4
-2904.22	2388.79	26.4806	-2809.79	73.0686	3.59891	0	0.4
-2904.7	2389.28	26.4721	-2998.93	38.1133	3.57222	0	0.4
-2905.18	2389.79	26.4604	-457.484	7.58723	3.57222	0	0.4
-2905.63	2390.3	26.4518	-2857.67	21.3539	3.58557	0	0.4
-2906.15	2390.78	26.512	-359.322	18.3611	3.56841	0	0.4
-2906.66	2391.25	26.5221	-743.591	41.2258	3.5951	0	0.4
-2907.18	2391.72	26.4949	-878.864	49.0069	3.57985	0	0.4
-2907.65	2392.24	26.5152	1515.34	15.4881	3.60081	0	0.4
-2908.12	2392.76	26.5114	-1252.36	-1.98958	3.62178	0	0.4
-2908.6	2393.27	26.5104	-238.415	49.366	3.60272	0	0.4
-2909.07	2393.71	26.578	-866.893	42.5426	3.58747	0	0.4
-2909.55	2394.15	26.5966	-2468.61	98.5669	3.57794	0	0.4
-2909.97	2394.65	26.5673	-62.4408	1.60172	3.57032	0	0.4
-2910.47	2395.11	26.5551	-1121.88	0.284906	3.59891	0	0.4
-2910.94	2395.57	26.4694	-6.17704	5.07331	3.56841	0	0.4
-2911.37	2396.08	26.3981	-282.707	-98.7153	3.5665	0	0.4
-2911.78	2396.59	26.4056	-2048.43	50.8026	3.60272	0	0.4
-2912.23	2397.04	26.4683	-81.5944	60.4991	3.59319	0	0.4
-2912.72	2397.51	26.4407	-1919.14	-21.2629	3.60272	0	0.4
-2913.18	2397.95	26.3864	-1412.77	-7.97509	3.597	0	0.4
-2913.73	2398.42	26.3853	-704.087	-26.8893	3.60463	0	0.4
-2914.21	2398.89	26.3949	-2389.6	69.3576	3.61035	0	0.4
-2914.71	2399.41	26.3827	-572.406	24.8255	3.57413	0	0.4
-2915.17	2399.9	26.4072	-2272.29	-34.0719	3.58938	0	0.4
-2915.6	2400.34	26.396	-2272.29	73.9066	3.58938	0	0.4
-2916.1	2400.79	26.4492	-492.2	35.9585	3.57794	0	0.4
-2916.57	2401.24	26.4854	-2542.83	24.3466	3.597	0	0.4
-2917.07	2401.74	26.471	-718.452	36.0782	3.58938	0	0.4
-2917.53	2402.25	26.5184	-695.707	90.7857	3.59319	0	0.4
-2917.99	2402.78	26.4955	-152.223	122.389	3.60844	0	0.4
-2918.45	2403.26	26.5056	2701.67	27.1	3.61606	0	0.4
-2918.91	2403.71	26.5125	1175.36	-8.21451	3.63322	0	0.4
-2919.39	2404.16	26.4646	1023.33	-18.8687	3.60272	0	0.4
-2919.89	2404.63	26.372	402.034	-122.657	3.61225	0	0.4
-2920.47	2405.1	26.3162	-762.745	-42.8107	3.61988	0	0.4
-2920.97	2405.68	26.3055	587.585	-17.6716	3.58938	0	0.4
-2921.46	2406.17	26.3396	-1640.22	4.71418	3.5951	0	0.4
-2921.95	2406.67	26.3497	-894.426	8.66462	3.57032	0	0.4
-2922.55	2407.11	26.4268	-1114.69	-14.5591	3.58938	0	0.4
-2922.95	2407.5	26.4827	-2635.01	118.08	3.58938	0	0.4
-2923.47	2407.89	26.5551	-795.067	64.3298	3.59891	0	0.4
-2923.95	2408.29	26.5476	-3574.73	20.0371	3.5951	0	0.4
-2924.38	2408.76	26.4247	-3862.04	26.9803	3.60081	0	0.4
-2924.82	2409.23	26.3805	-1027.3	-39.0997	3.5951	0	0.4
-2925.3	2409.82	26.4662	-2053.22	97.0107	3.60463	0	0.4
-2925.89	2410.23	26.5444	-212.078	135.078	3.59319	0	0.4
-2926.44	2410.68	26.4997	-744.788	-7.25682	3.58557	0	0.4
-2926.97	2411.13	26.4806	-1730	17.0443	3.5951	0	0.4
-2927.46	2411.62	26.3875	2359.29	-5.7006	3.597	0	0.4
-2927.91	2412.13	26.3108	393.655	-29.1638	3.58175	0	0.4
-2928.35	2412.59	26.2241	1149.03	-87.702	3.57032	0	0.4
-2928.86	2413.02	26.1592	2389.22	-148.275	3.58557	0	0.4
-2929.3	2413.47	26.081	-20.5423	13.453	3.59319	0	0.4
-2929.79	2414	25.9847	996.993	-50.951	3.60081	0	0.4
-2930.27	2414.47	25.9793	-1554.03	-21.3826	3.61225	0	0.4
-2930.83	2415	25.9852	-1351.72	101.081	3.60081	0	0.4
-2931.32	2415.47	26.0059	-148.632	15.7275	3.60081	0	0.4
-2931.88	2415.99	26.1001	-2564.38	12.8545	3.6275	0	0.4
-2932.43	2416.53	26.2002	-2250.74	61.6962	3.60463	0	0.4
-2933.06	2417	26.2874	-3122.23	118.678	3.57413	0	0.4
-2933.55	2417.47	26.3651	-2755.92	117.721	3.59891	0	0.4
-2934.05	2417.91	26.4636	-767.533	95.3347	3.60272	0	0.4
-2934.52	2418.32	26.5322	-2607.48	81.3286	3.597	0	0.4
-2935.06	2418.73	26.5327	-1409.18	-13.362	3.57032	0	0.4
-2935.53	2419.13	26.512	-887.243	-4.98234	3.59319	0	0.4
-2936.02	2419.59	26.5051	-1513.33	104.074	3.58557	0	0.4
-2936.51	2420.09	26.512	903.62	25.1846	0.343116	0	0.4
-2936.98	2420.54	26.5253	-1402	7.46752	0.304992	0	0.4
-2937.48	2421.01	26.4769	-615.501	40.1484	3.56841	0	0.4
-2937.98	2421.52	26.4907	1608.71	-36.7055	3.58747	0	0.4
-2938.51	2422.01	26.4577	408.02	-3.30639	3.59319	0	0.4
-2939.1	2422.54	26.4252	563.643	-105.06	3.57032	0	0.4
-2939.62	2422.98	26.4284	-684.933	48.0492	3.58557	0	0.4
-2940.12	2423.37	26.371	672.579	152.915	3.57985	0	0.4
-2940.62	2423.82	26.4072	1356.12	-47.3597	3.57413	0	0.4
-2941.1	2424.32	25.6106	-787.884	-4.14436	3.58747	0	0.4
-2941.64	2424.83	23.2948	-63.6379	-60.2884	3.597	0	0.4
-2942.11	2425.33	25.129	-1582.76	-63.2811	3.60272	0	0.4
-2942.61	2425.83	26.6349	-2074.77	64.4495	3.58938	0	0.4
-2943.16	2426.21	26.8738	-1090.75	69.9562	3.59891	0	0.4
-2943.66	2426.65	26.5732	-2953.44	104.912	3.61035	0	0.4
-2944.17	2427.11	26.4295	-1726.41	78.695	3.597	0	0.4
-2944.75	2427.59	26.4816	-1484.6	23.389	3.60081	0	0.4
-2945.34	2428.01	26.5524	-2736.76	49.7252	3.59319	0	0.4
-2945.9	2428.39	26.5913	-394.038	-31.3186	3.58175	0	0.4
-2946.49	2428.89	26.695	-1961.04	12.1362	3.58175	0	0.4
-2947.02	2429.34	26.5588	-1685.71	26.9803	3.57603	0	0.4
-2947.51	2429.81	26.5365	1404.01	86.7156	3.55888	0	0.4
-2948	2430.23	26.5998	381.684	-15.5168	3.58557	0	0.4
-2948.47	2430.7	26.6312	-1427.14	92.8208	3.57985	0	0.4
-2948.88	2431.17	26.6535	148.249	13.0939	3.59319	0	0.4
-2949.44	2431.63	26.6556	592.373	57.5063	3.59319	0	0.4
-2949.92	2432.1	26.6157	57.2693	53.5559	3.60081	0	0.4
-2950.36	2432.55	26.5678	-712.467	-109.848	3.61988	0	0.4
-2950.88	2432.96	26.5615	-830.98	68.1605	3.57794	0	0.4
-2951.39	2433.41	26.5886	-105.536	-36.9449	3.58557	0	0.4
-2951.9	2433.86	26.5774	-696.904	34.1629	3.60272	0	0.4
-2952.4	2434.31	26.5748	525.336	100.123	3.58747	0	0.4
-2952.94	2434.77	26.5184	-36.1046	-174.612	3.60463	0	0.4
-2953.42	2435.24	26.3933	-1726.41	-43.8881	3.57794	0	0.4
-2953.87	2435.64	26.3082	-295.875	-63.8797	3.58747	0	0.4
-2954.36	2436.05	26.2954	-949.493	-30.6003	3.597	0	0.4
-2954.87	2436.49	26.3029	-1230.81	104.313	3.58175	0	0.4
-2955.36	2436.92	26.3444	-1404.39	-135.945	3.61035	0	0.4
-2955.86	2437.34	26.3566	-2508.12	33.8037	3.55316	0	0.4
-2956.31	2437.78	26.363	-1743.17	25.0649	3.59891	0	0.4
-2956.83	2438.23	26.3752	-2618.25	-19.1081	3.58557	0	0.4
-2957.33	2438.67	26.4029	-2061.6	249.641	3.57794	0	0.4
-2957.89	2439.09	26.5093	-146.238	74.3855	3.57413	0	0.4
-2958.43	2439.52	26.5971	-1534.87	98.3275	3.57032	0	0.4
-2958.99	2439.97	26.6695	-1133.85	33.0855	3.597	0	0.4
-2959.58	2440.45	26.6892	-1247.57	-43.8881	3.60081	0	0.4
-2960.1	2440.89	26.6418	-1518.12	156.507	3.61606	0	0.4
-2960.6	2441.32	26.6769	417.597	72.3504	3.60653	0	0.4
-2961.1	2441.79	26.6551	20.1592	79.7724	3.61797	0	0.4
-2961.59	2442.26	26.5822	93.1823	21.4736	3.6275	0	0.4
-2962.06	2442.64	26.2704	1071.21	-204.659	3.61225	0	0.4
-2962.49	2443.06	26.1198	1113.11	-200.469	3.60463	0	0.4
-2962.93	2443.53	26.0288	1405.2	-133.192	3.61988	0	0.4
-2963.44	2444.03	26.0884	-391.644	-30.3609	3.60272	0	0.4
-2963.95	2444.54	26.1959	-1236.8	106.587	3.597	0	0.4
-2964.48	2445.03	26.2645	-1174.55	16.8049	3.59319	0	0.4
-2965.03	2445.49	26.2198	-1367.28	70.7941	3.57413	0	0.4
-2965.63	2445.95	26.2555	3.39978	62.0553	3.60463	0	0.4
-2966.13	2446.39	26.3343	-971.04	115.207	3.60844	0	0.4
-2966.58	2446.79	26.4997	-364.11	174.463	3.597	0	0.4
-2967.08	2447.23	26.5258	-968.646	-169.464	3.5951	0	0.4
-2967.56	2447.61	26.4029	-3432.28	-54.7817	3.60463	0	0.4
-2968.02	2448.07	26.3194	-2863.66	85.8776	3.61988	0	0.4
-2968.47	2448.45	26.2784	-2297.43	-35.1493	3.61035	0	0.4
-2969.03	2448.9	26.3076	-847.739	109.82	3.597	0	0.4
-2969.53	2449.33	26.3343	-846.542	34.522	3.58557	0	0.4
-2969.99	2449.77	26.2981	-1327.78	21.5933	3.59891	0	0.4
-2970.51	2450.25	26.2284	-336.577	123.826	3.58938	0	0.4
-2971.06	2450.8	26.1656	186.556	-104.701	3.59891	0	0.4
-2971.65	2451.19	26.0991	557.657	44.9368	3.57603	0	0.4
-2972.15	2451.64	26.0325	2270.71	1.24259	3.58938	0	0.4
-2972.64	2452.05	26.0416	731.237	-46.6414	3.58747	0	0.4
-2973.12	2452.54	26.0097	24.9476	76.8994	3.58938	0	0.4
-2973.65	2453.05	26.0033	804.26	-169.344	3.5665	0	0.4
-2974.17	2453.65	25.9772	-939.916	-64.598	3.57985	0	0.4
-2974.67	2454.11	26.0166	-742.394	29.135	3.59319	0	0.4
-2975.19	2454.61	26.0969	-2041.25	95.8136	3.597	0	0.4
-2975.66	2455.13	26.2044	-1789.86	182.244	3.59319	0	0.4
-2976.07	2455.58	26.3268	-622.684	-41.9728	3.57413	0	0.4
-2976.54	2455.98	26.4077	-3045.62	65.2875	3.5646	0	0.4
-2977.05	2456.41	26.4508	-2310.6	78.695	3.5665	0	0.4
-2977.54	2456.83	26.4896	-2344.11	-36.9449	3.56269	0	0.4
-2978.11	2457.29	26.5157	-1990.97	197.807	3.536	0	0.4
-2978.61	2457.75	26.5764	-575.997	45.0565	3.57985	0	0.4
-2979.14	2458.18	26.6046	-1388.83	97.8486	3.57222	0	0.4
-2979.66	2458.66	26.6392	-392.841	241.501	3.57032	0	0.4
-2980.22	2459.15	26.6674	-529.31	-85.7866	3.58747	0	0.4
-2980.63	2459.62	26.5913	-1234.4	41.944	3.5646	0	0.4
-2981.14	2460.1	26.5423	853.341	3.15795	3.58175	0	0.4
-2981.62	2460.57	26.5524	392.458	-109.489	3.57413	0	0.4
-2982.11	2461.04	26.5679	18.9621	39.9089	3.60463	0	0.4
-2982.65	2461.54	26.5317	467.875	-83.2727	3.59319	0	0.4
-2983.18	2462	26.495	-1217.64	61.3371	3.597	0	0.4
-2983.76	2462.42	26.4795	-639.443	56.9078	3.60272	0	0.4
-2984.41	2462.89	26.5386	-895.623	-97.9971	3.61035	0	0.4
-2984.86	2463.34	26.5466	-924.353	-25.9316	3.59319	0	0.4
-2985.39	2463.88	26.5881	-435.936	22.9101	3.5951	0	0.4
