954.801	945.084	1.67145	2058.45	-35.7646	3.85434	0.3	0
956.527	946.794	3.01557	1792.69	-28.3426	3.86196	0.3	0
958.025	948.407	3.70306	1507.78	0.148438	3.8734	0.3	0
959.728	950.149	0.393851	952.327	20.7386	3.8734	0.3	0
961.362	951.736	-1.28816	574.043	41.8075	3.86196	0.3	0
962.928	953.429	-2.09697	940.356	47.3142	3.86959	0.3	0
964.528	955.035	0.178345	894.866	42.7652	3.85434	0.3	0
966.107	956.731	1.12284	885.29	-30.0185	3.87912	0.3	0
967.715	958.341	0.958422	116.751	-15.4139	3.86387	0.3	0
969.298	959.994	0.781229	-567.991	-14.935	3.86959	0.3	0
970.853	961.702	0.774843	-1571.16	-4.16112	3.8715	0.3	0
972.606	963.413	2.05777	-1906.35	-9.42837	3.8734	0.3	0
974.204	965.149	1.58206	-1963.81	-15.1745	3.86768	0.3	0
975.743	966.874	0.654586	-2109.86	-12.5408	3.8715	0.3	0
977.519	968.542	0.306052	-2021.27	-22.357	3.85434	0.3	0
979.131	970.189	0.0815005	-1896.77	-48.6933	3.841	0.3	0
980.459	971.773	0.125666	-1264.7	-60.1854	3.86768	0.3	0
982.079	973.325	0.387997	231.673	-52.7634	3.86578	0.3	0
983.769	974.961	0.952037	813.464	3.97916	3.84481	0.3	0
985.346	976.547	1.05952	406.449	41.3287	3.86006	0.3	0
987.052	978.25	0.880202	135.904	-1.04866	3.86387	0.3	0
988.606	979.873	0.792935	-160.977	-19.2446	3.8734	0.3	0
990.25	981.594	0.592861	-89.1505	-21.6388	3.8715	0.3	0
991.954	983.162	0.26029	756.003	-28.1031	3.8429	0.3	0
993.552	984.843	-1.23335	1079.22	-13.9773	3.85434	0.3	0
994.974	986.475	-0.342061	1218.08	-14.935	3.86196	0.3	0
996.568	988.132	0.424181	1493.42	-37.6799	3.86387	0.3	0
998.325	989.794	0.661503	1356.95	-25.9484	3.85625	0.3	0
999.865	991.396	0.169299	990.635	5.89452	3.85625	0.3	0
1001.42	993.085	0.670017	1275.54	25.7664	3.8715	0.3	0
1003.24	994.722	1.52459	1661.01	5.41569	3.87531	0.3	0
1004.82	996.251	2.08065	1577.21	-13.4985	3.86578	0.3	0
1006.42	997.904	0.661503	1395.25	-24.5118	3.8715	0.3	0
1008.09	999.624	-1.2706	1158.23	-1.28808	3.86006	0.3	0
1009.72	1001.24	-1.54251	942.75	9.72525	3.86387	0.3	0
1011.24	1002.92	2.37225	866.136	2.54264	3.86387	0.3	0
1012.96	1004.52	-1.94532	763.185	20.4992	3.85625	0.3	0
1014.5	1006.24	-2.96857	868.53	-9.66779	3.84671	0.3	0
1016.12	1007.84	-0.675696	837.406	-44.3837	3.86387	0.3	0
1017.86	1009.55	0.937138	217.307	-19.2446	3.85625	0.3	0
1019.42	1011.1	1.17872	-144.217	-4.63996	3.8715	0.3	0
1021.01	1012.8	0.781229	-65.2085	4.21858	3.84862	0.3	0
1022.72	1014.39	0.721632	-29.2954	-18.0475	3.86006	0.3	0
1024.16	1016.05	0.545503	-98.7273	-32.6521	3.8734	0.3	0
1025.84	1017.66	0.876477	-93.9389	-18.7658	3.8715	0.3	0
1027.56	1019.33	1.38677	-74.7853	-2.00634	3.8715	0.3	0
1029.13	1020.91	-0.0845186	439.968	-24.7513	3.86196	0.3	0
1030.78	1022.63	-1.82453	657.84	-34.0886	3.85625	0.3	0
1032.26	1024.3	-0.953459	444.756	-12.3014	3.8734	0.3	0
1033.92	1025.98	0.303923	696.148	-19.2446	3.86578	0.3	0
1035.54	1027.64	0.0889501	985.846	-37.2011	3.8734	0.3	0
1037.13	1029.14	-0.189877	569.255	0.148441	3.86387	0.3	0
1038.77	1030.83	0.320419	305.893	35.1038	3.8715	0.3	0
1040.47	1032.45	0.449722	504.612	41.5681	3.8734	0.3	0
1042.04	1034.13	-0.845972	880.501	55.6939	3.85053	0.3	0
1043.78	1035.74	1.26918	1337.79	29.1183	3.86387	0.3	0
1045.33	1037.51	3.41998	1565.24	-7.513	3.86387	0.3	0
1047.19	1039.12	1.63101	1265.97	-13.4985	3.8734	0.3	0
1048.72	1040.87	0.0586196	1122.32	-7.27358	3.86578	0.3	0
1050.32	1042.51	-1.21473	1107.95	-13.0197	3.85625	0.3	0
1051.8	1044.26	-1.1264	1301.88	-24.7513	3.86387	0.3	0
1053.73	1045.86	0.145354	1158.23	-29.5397	3.84862	0.3	0
1055.3	1047.56	0.633301	813.464	-25.2301	3.85625	0.3	0
1056.82	1049.16	0.605631	734.455	-14.935	3.8715	0.3	0
1058.56	1050.87	0.409282	734.455	-16.8504	3.841	0.3	0
1060.22	1052.48	0.273061	229.278	-21.3994	3.84671	0.3	0
1061.69	1054.17	0.329465	-196.89	-20.4417	3.86768	0.3	0
1063.54	1055.88	0.40875	-477.011	-9.18895	3.86959	0.3	0
1065.01	1057.39	0.658311	-517.713	4.458	3.86006	0.3	0
1066.68	1058.95	-1.22324	-36.4781	-11.1043	3.85625	0.3	0
1068.46	1060.64	0.234749	231.673	-3.44286	3.86196	0.3	0
1069.98	1062.34	1.70923	-201.678	9.24641	3.85625	0.3	0
1071.53	1063.96	3.31515	-189.707	-15.4139	3.8734	0.3	0
1073.39	1065.66	-0.196794	90.4146	-17.0898	3.86006	0.3	0
1074.85	1067.3	-3.44268	207.731	8.52815	3.8734	0.3	0
1076.45	1069.05	0.677467	681.782	8.0493	3.84862	0.3	0
1078.31	1070.66	4.60871	909.232	0.627283	3.86006	0.3	0
1079.89	1072.37	-1.54889	784.733	3.02148	3.85243	0.3	0
1081.41	1074.01	-1.51111	981.058	2.0638	3.85625	0.3	0
1083.13	1075.75	2.30573	1222.87	7.09163	3.86578	0.3	0
1084.83	1077.36	0.685448	1060.07	64.5525	3.86196	0.3	0
1086.39	1079.08	-2.00012	911.626	78.4388	3.84862	0.3	0
1088.08	1080.77	-0.555971	935.568	42.5258	3.86959	0.3	0
1089.7	1082.51	-0.247877	930.779	9.48582	3.86959	0.3	0
1091.42	1084.19	-0.901312	700.936	-1.5275	3.86768	0.3	0
1092.93	1085.72	-0.328758	820.646	-0.569818	3.8715	0.3	0
1094.7	1087.42	0.546567	947.539	3.50032	3.85243	0.3	0
1096.33	1089.07	1.76936	1036.12	3.2609	3.8734	0.3	0
1098.12	1090.74	2.40364	756.003	5.41568	3.84862	0.3	0
1099.58	1092.41	2.37916	322.652	-9.18895	3.85243	0.3	0
1101.3	1094.15	0.866899	-81.9679	-20.9205	3.87531	0.3	0
1102.86	1095.78	0.866899	-81.9679	-20.9205	3.86768	0.3	0
1104.63	1097.48	1.46765	-165.765	-20.6811	3.85625	0.3	0
1106.27	1099.09	1.39529	-218.437	6.13395	3.8715	0.3	0
1107.79	1100.82	-0.454337	-474.617	26.9635	3.8734	0.3	0
1109.57	1102.44	-1.49249	-450.675	27.4423	3.86196	0.3	0
1111.2	1104.17	-1.4579	-17.3244	17.1473	3.86006	0.3	0
1112.73	1105.84	-1.09553	272.374	11.1618	3.86006	0.3	0
1114.48	1107.59	0.117152	475.881	-20.6811	3.85625	0.3	0
1116.22	1109.23	-0.0653626	511.794	-37.2011	3.86196	0.3	0
1117.87	1110.87	-1.73886	346.594	-19.2446	3.84862	0.3	0
1119.56	1112.64	-2.25181	571.649	-11.1043	3.85243	0.3	0
1121.11	1114.27	-1.3286	930.779	-22.5965	3.86387	0.3	0
1122.82	1116.03	-1.84741	1086.4	4.45801	3.8734	0.3	0
1124.56	1117.5	1.49479	1313.85	33.9067	3.8715	0.3	0
1126.16	1119.3	3.46733	1438.35	17.6261	3.86959	0.3	0
1127.8	1120.98	-0.335144	1055.28	-6.31591	3.85434	0.3	0
1129.67	1122.73	1.23885	1016.97	-25.9484	3.84671	0.3	0
1131.2	1124.36	-1.82293	928.385	-25.2301	3.85243	0.3	0
1132.72	1126.12	-3.10373	976.269	-17.5687	3.86196	0.3	0
1134.42	1127.74	-2.03897	990.635	12.1194	3.85243	0.3	0
1136.23	1129.46	-0.101546	248.432	54.7362	3.85625	0.3	0
1137.8	1131.16	1.44264	-352.513	40.1316	3.85625	0.3	0
1139.44	1132.87	-0.0605736	-230.408	16.429	3.85625	0.3	0
1141.29	1134.55	-1.49089	-328.571	14.7531	3.86959	0.3	0
1142.94	1136.2	-0.0600415	-632.634	4.458	3.8715	0.3	0
1144.56	1137.93	-0.293107	-1140.21	19.7809	3.85243	0.3	0
1146.18	1139.57	-0.144115	-1006.13	0.148441	3.86006	0.3	0
1147.94	1141.29	-1.07212	-290.263	-27.8637	3.84671	0.3	0
1149.45	1142.91	-1.90009	-369.272	22.6539	3.86387	0.3	0
1151.14	1144.67	-2.31301	-371.666	53.0603	3.86196	0.3	0
1152.78	1146.32	-2.74615	-139.429	10.6829	3.85625	0.3	0
1154.42	1147.88	0.970661	-110.698	-31.455	3.84481	0.3	0
1156.1	1149.56	0.709925	-129.852	-45.3414	3.84481	0.3	0
1157.67	1151.26	0.822201	123.933	-19.9629	3.85243	0.3	0
1159.35	1152.89	-0.537346	375.325	26.2452	3.86768	0.3	0
1161.09	1154.63	-1.05828	564.467	40.371	3.8734	0.3	0
1162.71	1156.34	-1.09128	665.023	34.1461	3.86768	0.3	0
1164.29	1158.01	0.218253	621.927	22.6539	3.86768	0.3	0
1166.18	1159.75	1.02121	186.183	9.72525	3.8715	0.3	0
1167.81	1161.41	-0.292575	418.42	-20.2023	3.86768	0.3	0
1169.34	1163.18	-2.3162	691.359	-32.6521	3.86006	0.3	0
1171.04	1164.82	-0.340997	904.443	-32.4127	3.85243	0.3	0
1172.81	1166.55	-0.804467	827.829	-3.20344	3.85625	0.3	0
1174.36	1168.19	0.383208	530.948	33.1884	3.8715	0.3	0
1176.21	1169.98	1.1553	392.084	25.527	3.86006	0.3	0
1177.85	1171.63	1.04675	351.383	-1.5275	3.8734	0.3	0
1179.46	1173.35	1.69008	236.461	-24.9907	3.87912	0.3	0
1181.24	1175.04	1.23885	255.615	-58.0307	3.86768	0.3	0
1182.79	1176.72	0.527943	-127.458	-47.0173	3.87912	0.3	0
1184.38	1178.36	0.666824	-867.266	-0.809241	3.8715	0.3	0
1186.14	1179.9	0.684916	-1042.04	15.7108	3.86387	0.3	0
1187.73	1181.62	-0.34419	-477.011	-14.935	3.8715	0.3	0
1189.33	1183.29	-0.245217	-74.7853	-42.7078	3.85625	0.3	0
1191.05	1184.98	-1.68937	-43.6607	-34.8069	3.85625	0.3	0
1192.77	1186.63	-0.810852	-412.368	-37.6799	3.8715	0.3	0
1194.34	1188.4	-1.28656	-481.8	-31.6944	3.86959	0.3	0
1195.98	1190.01	-0.614503	-74.7853	-25.9484	3.8715	0.3	0
1197.8	1191.74	1.39369	308.287	-15.4139	3.85625	0.3	0
1199.39	1193.4	2.63192	521.371	3.97916	3.85625	0.3	0
1201	1195.15	1.02813	779.945	0.148441	3.8715	0.3	0
1202.74	1196.87	1.48787	894.866	16.429	3.8715	0.3	0
1204.5	1198.58	2.95757	1172.59	0.148444	3.8715	0.3	0
1206.05	1200.24	1.89175	892.472	-8.71011	3.841	0.3	0
1207.72	1201.99	3.24331	444.757	-11.3437	3.8715	0.3	0
1209.37	1203.67	3.48223	808.675	-63.0585	3.85243	0.3	0
1211.06	1205.33	-0.269694	665.023	-36.7223	3.86387	0.3	0
1212.71	1207.13	-1.14183	377.719	26.9635	3.85625	0.3	0
1214.43	1208.62	2.24826	475.881	37.7374	3.87531	0.3	0
1216.14	1210.27	-0.416557	250.826	26.2452	3.84862	0.3	0
1217.87	1211.94	-2.55671	-67.6027	-20.9205	3.85243	0.3	0
1219.5	1213.71	-4.1919	-283.081	-27.6243	3.85434	0.3	0
1220.97	1215.35	-0.999752	-421.945	-24.7513	3.86768	0.3	0
1222.7	1217.06	0.695558	-441.098	-24.2724	3.86196	0.3	0
1224.51	1218.7	0.986624	-752.344	16.9079	3.86959	0.3	0
1226.02	1220.46	1.80555	-575.173	38.4557	3.86196	0.3	0
1227.63	1222.09	0.383208	-237.591	7.57047	3.86768	0.3	0
1229.51	1223.78	0.499741	140.693	-36.9617	3.86387	0.3	0
1231.01	1225.5	0.352878	128.722	-29.0608	3.85243	0.3	0
1232.64	1227.2	0.506126	152.664	-43.426	3.86959	0.3	0
1234.4	1228.9	1.53736	85.6262	-50.6086	3.86387	0.3	0
1236.12	1230.54	1.80448	-96.3331	-14.6956	3.84862	0.3	0
1237.75	1232.32	0.665228	-223.226	26.7241	3.86196	0.3	0
1239.46	1233.99	0.0612802	195.76	31.7519	3.85434	0.3	0
1241.15	1235.72	0.258162	882.895	-7.75243	3.87531	0.3	0
1242.9	1237.39	0.233685	1321.03	-15.1745	3.86768	0.3	0
1244.78	1239.32	-2.82011	1148.65	-9.90721	3.86768	0.3	0
1246.12	1240.68	-2.51574	897.261	-36.4828	3.85625	0.3	0
1247.86	1242.41	-1.54091	779.945	-48.2144	3.86768	0.3	0
1249.56	1244.12	-1.54091	779.945	-48.2144	3.86387	0.3	0
1251.18	1245.86	2.27008	602.774	8.28873	3.85815	0.3	0
1252.81	1247.49	4.12981	554.89	14.9925	3.86196	0.3	0
1254.68	1249.19	2.07586	205.336	10.2041	3.87531	0.3	0
1256.34	1250.91	-1.80324	-266.321	-9.66779	3.86387	0.3	0
1257.95	1252.57	-2.26299	-575.173	1.10612	3.86196	0.3	0
1259.56	1254.31	-0.930578	-419.55	-13.4985	3.86196	0.3	0
1261.4	1255.92	0.201226	-251.956	-37.9194	3.8715	0.3	0
1262.84	1257.72	0.940862	-579.962	-20.9205	3.841	0.3	0
1264.66	1259.35	3.1055	-783.469	-10.1466	3.8734	0.3	0
1266.38	1261.06	-0.617163	-546.443	17.3867	3.86578	0.3	0
1267.98	1262.71	-1.15885	-390.82	37.7374	3.8734	0.3	0
1269.55	1264.45	-0.290446	-26.9012	-7.75242	3.8734	0.3	0
1271.31	1266.1	1.81885	56.8958	-29.0608	3.86768	0.3	0
1273.01	1267.83	0.055427	-137.035	-9.66779	3.86196	0.3	0
1274.62	1269.55	0.0862895	-34.0839	-4.16112	3.86196	0.3	0
1276.42	1271.24	-0.431988	23.377	-8.94953	3.8734	0.3	0
1277.94	1272.78	0.392254	303.499	24.3299	3.8715	0.3	0
1279.73	1274.46	-0.16806	868.53	11.4012	3.85243	0.3	0
1281.54	1276.24	0.349153	1127.1	-8.23126	3.86387	0.3	0
1283.1	1277.91	0.0197754	892.472	-5.83706	3.84862	0.3	0
1284.77	1279.69	-0.94122	854.165	-13.4985	3.84862	0.3	0
1286.6	1281.35	-1.59785	849.377	-17.8081	3.84862	0.3	0
1288.15	1283.15	1.9109	631.504	-6.07648	3.8715	0.3	0
1289.82	1284.78	0.756219	528.554	29.5971	3.8715	0.3	0
1291.59	1286.51	-1.89849	925.991	8.52815	3.85625	0.3	0
1293.24	1288.18	-1.19291	914.02	-58.7489	3.87531	0.3	0
1294.91	1289.89	0.386933	281.951	-59.7066	3.86768	0.3	0
1296.6	1291.59	-0.869917	-635.029	-35.0463	3.86006	0.3	0
1298.34	1293.32	-1.77557	-1154.57	-32.4127	3.841	0.3	0
1299.93	1295.03	-0.981661	-1274.28	1.58496	3.8734	0.3	0
1301.65	1296.72	0.867963	-912.756	9.00699	3.85243	0.3	0
1303.26	1298.36	1.27503	-680.518	-12.3014	3.8715	0.3	0
1304.98	1300	0.894569	-862.478	6.8522	3.86768	0.3	0
1306.54	1301.62	-1.88944	-1073.17	18.8232	3.86768	0.3	0
1308.35	1303.25	-2.3609	-785.863	10.6829	3.85625	0.3	0
1309.87	1305.01	0.724293	-235.197	7.33105	3.86959	0.3	0
1311.52	1306.68	1.31813	224.49	14.9925	3.86006	0.3	0
1313.25	1308.44	-0.878431	607.562	-7.03416	3.8734	0.3	0
1314.89	1310.06	-0.878431	607.562	-7.03416	3.8734	0.3	0
1316.55	1311.81	0.826458	387.296	-27.1455	3.8734	0.3	0
1318.45	1313.5	-0.901312	131.116	0.387861	3.86196	0.3	0
1320.03	1315.23	-1.04711	145.481	29.1183	3.8734	0.3	0
1321.63	1316.95	-0.284061	566.861	-4.40054	3.8734	0.3	0
1323.6	1318.61	0.788678	724.878	-34.5675	3.8734	0.3	0
1325.09	1320.4	1.78692	550.101	-14.2168	3.86387	0.3	0
1326.82	1322.05	2.11204	514.188	-4.87938	3.86387	0.3	0
1328.48	1323.81	1.78745	435.18	8.76757	3.86959	0.3	0
1330.22	1325.45	1.77575	571.649	9.00699	3.86959	0.3	0
1331.86	1327.18	0.40875	882.895	-37.4405	3.86959	0.3	0
1333.66	1328.83	-3.62679	521.371	-12.3014	3.85625	0.3	0
1335.29	1330.54	-3.22558	-72.3911	-8.47069	3.84481	0.3	0
1337.04	1332.11	-0.644833	-58.0259	-28.582	3.85625	0.3	0
1338.71	1334.03	-0.644833	-58.0259	-28.582	3.90199	0.3	0
1340.4	1335.66	0.458236	-860.083	-20.6811	3.8734	0.3	0
1342.1	1337.36	-2.63174	-809.805	-17.0898	3.86768	0.3	0
1343.77	1339.12	-1.84475	-505.742	-11.1043	3.85243	0.3	0
1345.52	1340.73	2.74366	-398.003	-0.3304	3.84862	0.3	0
1347.06	1342.45	0.244327	-62.8143	1.58496	3.85434	0.3	0
1348.87	1344.1	1.38837	37.7422	-22.8359	3.85243	0.3	0
1350.45	1345.91	-0.00310546	-93.9389	-38.877	3.85625	0.3	0
1352.06	1347.55	-2.20286	-400.397	-30.7368	3.86768	0.3	0
1353.68	1349.28	-2.9707	-793.046	-23.0753	3.86387	0.3	0
1355.67	1350.94	-1.08489	-1094.72	11.88	3.85434	0.3	0
1357.21	1352.66	0.922238	-939.092	48.9902	3.86578	0.3	0
1358.81	1354.32	0.72376	-314.205	43.4835	3.84481	0.3	0
1360.59	1356	-2.68868	346.594	14.7531	3.84671	0.3	0
1362.32	1357.78	-3.37776	332.229	13.7954	3.85434	0.3	0
1363.87	1359.48	0.58009	420.814	12.5983	3.84671	0.3	0
1365.69	1361.23	0.489099	684.177	5.41568	3.85625	0.3	0
1367.37	1362.91	0.857321	973.875	10.4435	3.86006	0.3	0
1369	1364.52	-0.2234	1507.78	-28.582	3.8734	0.3	0
1370.78	1366.15	3.12465	1349.76	-42.4683	3.86768	0.3	0
1372.45	1367.87	5.57343	732.061	-14.2168	3.8715	0.3	0
1374.22	1369.54	-0.258519	382.507	-8.47069	3.85243	0.3	0
1375.95	1371.33	-2.53915	97.5972	7.09163	3.8715	0.3	0
1377.57	1372.98	-0.966229	126.328	7.09163	3.86196	0.3	0
1379.25	1374.67	0.847743	54.5016	6.13394	3.86768	0.3	0
1381.02	1376.37	1.52672	-19.7186	-40.0742	3.8734	0.3	0
1382.69	1378.03	0.0357388	-156.188	-67.1286	3.85243	0.3	0
1384.28	1379.72	-1.83411	-508.136	-45.3414	3.85434	0.3	0
1386.11	1381.43	-2.02726	-922.333	-13.9774	3.84862	0.3	0
1387.71	1383.23	-0.948669	-1224	-41.2712	3.84862	0.3	0
1389.32	1384.94	-0.286189	-1281.46	-63.7767	3.86006	0.3	0
1390.89	1386.68	-0.526172	-1006.13	-34.3281	3.85243	0.3	0
1392.78	1388.3	-0.661861	-125.064	18.8232	3.86387	0.3	0
1394.39	1389.98	-0.561824	693.753	21.2174	3.8734	0.3	0
1396.12	1391.62	-0.813513	1057.67	5.89453	3.86387	0.3	0
1397.76	1393.35	-0.954523	1371.31	-46.0597	3.8715	0.3	0
1399.52	1394.92	0.867431	1016.97	-64.2556	3.8715	0.3	0
1401.08	1396.69	2.0998	250.826	-19.2446	3.87531	0.3	0
1402.88	1398.37	2.335	279.557	3.2609	3.8734	0.3	0
1404.61	1400.07	0.330529	284.345	27.6818	3.86768	0.3	0
1406.27	1401.78	-2.17785	200.548	31.7519	3.8715	0.3	0
1408.07	1403.42	-2.29013	277.162	15.9502	3.8715	0.3	0
1409.57	1405.15	-0.158482	265.191	25.7664	3.8734	0.3	0
1411.27	1406.8	0.00753683	1019.36	-32.8915	3.85243	0.3	0
1413.07	1408.62	-1.89051	983.452	-53.7211	3.84862	0.3	0
1414.7	1410.24	-2.06983	-139.429	-16.1321	3.8734	0.3	0
1416.38	1412	-2.06983	-139.429	-16.1321	3.84862	0.3	0
1418.28	1413.65	1.35963	-697.278	35.3432	3.84862	0.3	0
1419.79	1415.38	2.31744	-510.53	22.8934	3.86196	0.3	0
1421.48	1416.92	0.5902	-330.965	-15.6533	3.84862	0.3	0
1423.19	1418.67	0.5902	-330.965	-15.6533	3.85243	0.3	0
1424.9	1420.38	0.0431884	-733.191	-34.8069	3.86768	0.3	0
1426.44	1422.12	-0.719329	-1147.39	-26.4272	3.86006	0.3	0
1428.24	1423.81	-0.884816	-1183.3	-1.28808	3.86959	0.3	0
1429.95	1425.45	-0.81777	-790.652	31.2731	3.85625	0.3	0
1431.69	1427.04	-0.476154	-280.687	47.7931	3.83146	0.3	0
1433.35	1428.68	-0.317052	219.702	25.527	3.86578	0.3	0
1434.92	1430.36	0.799852	696.148	-22.5965	3.8734	0.3	0
1436.76	1432.02	-0.500099	856.559	-64.0162	3.84862	0.3	0
1438.44	1433.84	-0.373456	475.881	-17.8081	3.86387	0.3	0
1440.09	1435.5	-0.484135	214.913	19.7809	3.84862	0.3	0
1441.75	1437.22	0.414603	205.336	21.6963	3.84481	0.3	0
1443.48	1438.91	1.4469	167.029	37.0191	3.86387	0.3	0
1445.24	1440.64	-0.520851	600.38	41.0893	3.8715	0.3	0
1446.84	1442.32	2.64522	981.058	13.0771	3.85625	0.3	0
1448.55	1444.02	3.8579	1014.58	20.2597	3.8715	0.3	0
1450.44	1445.78	1.59855	765.58	13.556	3.86196	0.3	0
1452.04	1447.49	-2.33855	308.287	-2.48518	3.8734	0.3	0
1453.74	1449.2	-3.74226	71.261	-10.8649	3.86959	0.3	0
1455.63	1450.86	-2.12198	37.7422	-26.6666	3.86768	0.3	0
1457.16	1452.65	-2.28108	135.904	-39.3559	3.85625	0.3	0
1458.84	1454.25	0.168235	363.354	-33.3704	3.84671	0.3	0
1460.57	1455.79	0.379484	-199.284	-31.2156	3.85053	0.3	0
1462.32	1457.43	1.43945	-1410.75	-9.66779	3.86387	0.3	0
1463.81	1459.18	0.699815	-1832.13	-7.75242	3.86387	0.3	0
1465.65	1460.88	-0.437309	-1836.92	8.04931	3.86578	0.3	0
1467.29	1462.61	-1.72023	-1568.77	17.6261	3.85243	0.3	0
1468.99	1464.3	-2.54873	-776.286	27.9212	3.85625	0.3	0
1470.68	1466	0.203886	-218.437	18.105	3.8715	0.3	0
1472.24	1467.68	0.0995923	279.557	11.4012	3.85243	0.3	0
1473.92	1469.3	-1.23122	796.704	-0.569818	3.86196	0.3	0
1475.73	1471.1	-0.471365	758.397	-9.18895	3.8734	0.3	0
1477.33	1472.73	0.388529	509.4	2.78206	3.8715	0.3	0
1479.02	1474.5	-0.0621699	430.391	-6.07648	3.85243	0.3	0
1480.75	1476.2	1.94656	552.496	-27.3849	3.8715	0.3	0
1482.52	1477.98	5.60536	444.757	-21.8782	3.85434	0.3	0
1484.21	1479.66	3.13636	226.884	34.3855	3.83909	0.3	0
1485.82	1481.37	3.74403	849.377	93.7617	3.86959	0.3	0
1487.8	1483.06	0.899358	1333.01	114.831	3.8715	0.3	0
1489.33	1484.83	-0.0946288	1378.5	76.7629	3.86959	0.3	0
1490.96	1486.51	-0.540007	1182.17	-0.330396	3.86387	0.3	0
1492.9	1488.08	-0.378245	851.771	-65.9315	3.84481	0.3	0
1494.58	1489.83	-0.539475	557.284	-36.4828	3.84481	0.3	0
1496.2	1491.49	-1.79739	171.817	-7.51301	3.87531	0.3	0
1497.9	1493.29	-0.404318	32.9538	6.37336	3.83337	0.3	0
1499.62	1494.9	-0.926321	-34.0839	-15.6533	3.86387	0.3	0
1501.19	1496.66	-1.37436	-548.837	-35.5252	3.86196	0.3	0
1502.95	1498.31	-2.37526	-1140.21	3.50032	3.8715	0.3	0
1504.59	1500.02	-2.37526	-1140.21	3.50032	3.86768	0.3	0
1506.35	1501.68	-0.762962	-1765.09	31.9913	3.86196	0.3	0
1507.99	1503.43	0.883926	-1473	14.7531	3.86768	0.3	0
1509.48	1505.09	0.334786	-905.573	-31.455	3.85625	0.3	0
1511.1	1506.78	-0.574594	-409.974	-70.9594	3.86959	0.3	0
1512.96	1508.5	-0.292575	-96.3331	-60.1854	3.8734	0.3	0
1514.52	1510.16	0.0963996	-110.698	26.4847	3.86768	0.3	0
1516.17	1511.86	0.0096653	329.835	66.2284	3.86196	0.3	0
1518.05	1513.55	-0.0834544	775.156	29.3577	3.86387	0.3	0
1519.77	1515.35	1.50543	348.988	39.8922	3.85434	0.3	0
1521.47	1517.04	3.16243	32.9538	18.8232	3.86768	0.3	0
1523	1518.66	0.177281	-122.669	9.96467	3.86578	0.3	0
1524.97	1520.31	0.0240323	-67.6027	36.5403	3.85434	0.3	0
1526.54	1522.08	0.600842	854.165	34.8644	3.84862	0.3	0
1528.16	1523.72	-1.11629	1627.49	32.2307	3.86196	0.3	0
1530.03	1525.45	-1.5739	2099.15	2.30322	3.85625	0.3	0
1531.72	1527.2	-5.37265	1771.14	-6.55532	3.86768	0.3	0
1533.29	1528.9	-1.09074	1447.93	-8.71011	3.85625	0.3	0
1535.14	1530.59	2.44036	1330.61	-32.4127	3.86196	0.3	0
1536.77	1532.32	0.690237	523.765	-37.9194	3.86578	0.3	0
1538.48	1534.11	-1.04392	104.78	-30.9762	3.85625	0.3	0
1540.14	1535.77	-0.486796	97.5972	-2.96402	3.8715	0.3	0
1541.72	1537.46	-1.81122	-445.887	-12.7802	3.86578	0.3	0
1543.54	1539.09	-2.63493	-836.141	-38.3982	3.85625	0.3	0
1545.3	1540.86	1.02919	-1307.8	1.58496	3.86768	0.3	0
1546.8	1542.53	0.14695	-1482.58	2.30322	3.8715	0.3	0
1548.33	1544.31	-1.27858	-1245.55	-43.426	3.86959	0.3	0
1550.27	1546.06	1.18776	-1590.31	-52.0452	3.8734	0.3	0
1551.84	1547.77	0.143758	-1587.92	-20.6811	3.8715	0.3	0
1553.7	1549.42	-1.39458	-833.747	33.6673	3.86387	0.3	0
1555.32	1550.96	-0.690595	353.777	73.8899	3.86959	0.3	0
1556.99	1552.73	-1.24985	1165.41	64.0736	3.85625	0.3	0
1558.59	1554.4	-1.0237	1641.86	-17.5687	3.8734	0.3	0
1560.33	1556.18	-0.108464	1124.71	-47.2568	3.86387	0.3	0
1562.05	1557.88	-0.916211	451.939	-14.4562	3.86768	0.3	0
1563.73	1559.72	0.350749	289.133	11.4012	3.8715	0.3	0
1565.36	1561.37	2.89265	241.249	39.6528	3.85434	0.3	0
1567.06	1563.08	4.64596	392.084	44.6806	3.85434	0.3	0
1568.79	1564.8	-0.424539	1050.49	45.8777	3.84862	0.3	0
1570.53	1566.51	-3.02817	1340.19	49.469	3.85625	0.3	0
1572.21	1568.2	-0.976339	1486.23	28.1606	3.8429	0.3	0
1573.84	1569.95	0.688109	1184.56	13.7954	3.86006	0.3	0
1575.6	1571.77	0.866899	454.333	-6.55532	3.84862	0.3	0
1577.28	1573.5	0.906807	-137.035	-11.1043	3.8715	0.3	0
1578.92	1575.17	0.0937391	-316.6	7.80989	3.85625	0.3	0
1580.63	1576.82	-0.3543	-196.89	-11.3437	3.86196	0.3	0
1582.51	1578.56	-0.462319	-168.159	-31.455	3.8715	0.3	0
1583.99	1580.22	-0.225528	-668.547	-18.2869	3.84862	0.3	0
1585.55	1581.82	-0.128152	-718.826	-46.2991	3.8734	0.3	0
1587.4	1583.53	-2.51468	-572.779	-68.5651	3.84862	0.3	0
1589	1585.29	-2.49392	-991.765	-45.3414	3.8715	0.3	0
1590.61	1586.98	-0.994963	-1274.28	-7.03416	3.8715	0.3	0
1592.4	1588.63	0.195905	-939.092	28.4	3.86196	0.3	0
