# KERISE v5
163.908	184.346	3368.48	3503	0.150453	-0.00408751	-0.00292989	-0	0.0477324	0.875219	-0.830005	-204.331	-0.000718336	-0.0744738	0.0296046	0	3.59819	3.62012	0	-0.0257756	0	-0.00286468
167.298	180.708	3390.12	3172.6	0.152003	-0.00268193	-0.00415615	0	0.037548	0.609163	-0.885955	-266.056	-0.00091567	-0.0514453	0.0246396	0	3.76019	3.80446	0	-0.0261424	0	-0.00198946
170.759	179.495	3460.98	2042.54	0.155172	-0.00174721	-0.00496072	0	0.0300627	0.422923	-0.816112	-186.239	-0.000893765	-0.0353574	0.0212099	0	3.92579	3.98517	0	-0.0263918	0	-0.0013803
174.267	178.282	3508.08	527.012	0.157579	-0.000802887	-0.00548489	0	0.025104	0.294152	-0.799888	-128.771	-0.000924454	-0.0242143	0.0188528	0	4.09499	4.16467	0	-0.0265636	0	-0.000957377
177.823	183.133	3555.67	397.725	0.160015	-0.00106202	-0.00572575	0	0.0216541	0.191986	-0.779821	-102.166	-0.000932596	-0.0153299	0.0172385	0	4.26779	4.34295	0	-0.0266819	0	-0.000663225
181.365	185.559	3542.48	1005.85	0.160472	-0.00083866	-0.00604436	0	0.0195176	0.182408	-0.704527	-9.57802	-0.00084306	-0.0146602	0.0162165	0	4.44419	4.52608	0	-0.0267682	0	-0.000471239
184.919	191.623	3553.67	2619.54	0.161724	-0.00134071	-0.00629596	0	0.0174029	0.169638	-0.624183	-12.7707	-0.000745683	-0.0137011	0.0152392	0	4.62419	4.71164	0	-0.0268218	0	-0.000288831
188.447	192.836	3528.22	3572.44	0.161779	-0.00087778	-0.00669817	-0	0.0154572	0.140903	-0.550108	-28.7341	-0.00065586	-0.0112902	0.0143258	0	4.80779	4.90326	0	-0.0268446	0	-0.000119193
191.999	197.687	3551.52	3503	0.163424	-0.00113765	-0.00696151	0	0.0137614	0.096206	-0.515327	-44.6975	-0.000622376	-0.00742001	0.0135731	0	4.99499	5.0961	0	-0.0268404	0	2.17099e-05
195.537	197.687	3538.33	5030.5	0.16388	-0.00042998	-0.0073028	-0	0.0125225	0.0791784	-0.486244	-17.0276	-0.000592388	-0.00599903	0.0130784	0	5.18579	5.29379	0	-0.0268171	0	0.000117916
199.111	198.9	3574	5648.21	0.165933	4.23004e-05	-0.0074318	-0	0.011492	0.0525727	-0.481921	-26.6056	-0.000597334	-0.00369727	0.0126785	0	5.38019	5.49147	0	-0.0267781	0	0.000197094
202.709	198.899	3597.78	4982.62	0.167605	0.000762048	-0.00741911	-0	0.0107359	-0.054914	-0.475156	-107.487	-0.000595558	0.00590849	0.012432	0	5.57819	5.69037	0	-0.0267285	0	0.000249667
206.343	200.113	3634.06	4609.13	0.169693	0.00124596	-0.00719049	-0	0.0110574	-0.235832	-0.45528	-180.918	-0.000562083	0.0222201	0.0128259	0	5.77979	5.88927	0	-0.0266898	0	0.000194753
210.002	200.112	3658.43	4276.33	0.171399	0.00197784	-0.0068167	-0	0.0131047	-0.323099	-0.443661	-87.2665	-0.000521856	0.0302583	0.0143072	0	5.98499	6.08939	0	-0.026698	0	-4.10793e-05
213.697	206.176	3695.3	2653.06	0.173522	0.00150411	-0.00622335	0	0.0159378	-0.353961	-0.444221	-30.8625	-0.00049122	0.0332909	0.0163244	0	6.19379	6.2895	0	-0.0267708	0	-0.000364178
217.368	206.177	3671.29	1570.88	0.173659	0.00223818	-0.00577212	0	0.0191957	-0.372053	-0.492651	-18.0919	-0.000527881	0.0352124	0.0185438	0	6.40619	6.49567	0	-0.0269189	0	-0.000718139
221.076	214.666	3708.26	2226.9	0.175788	0.001282	-0.00510067	0	0.0224452	-0.405044	-0.573839	-32.991	-0.000613918	0.038474	0.0208913	0	6.62219	6.70185	0	-0.0271437	0	-0.00109019
224.736	218.304	3659.86	2248.44	0.17513	0.00128642	-0.00471607	0	0.0265032	-0.45932	-0.572233	-54.2755	-0.000566412	0.0437241	0.0234563	0	6.84179	6.91652	0	-0.0274647	0	-0.00149524
228.396	226.795	3659.98	2451.95	0.176048	0.0003203	-0.00433014	0	0.0308937	-0.506145	-0.61089	-46.8259	-0.000575786	0.0483335	0.0263712	0	7.06499	7.13482	0	-0.0278913	0	-0.00195456
