3014.58	2614.44	19.4935	-620.409	93.0171	3.597
3014.27	2614.81	19.594	-337.894	165.801	3.60844
3013.83	2615.17	19.6121	1500.85	79.1308	3.60844
3013.44	2615.5	19.6515	-1245.3	-11.1306	3.60081
3012.94	2615.88	19.6696	-639.563	49.4427	3.60272
3012.53	2616.18	19.718	-91.2909	67.878	3.60844
3012.12	2616.53	19.8904	-1233.33	49.4427	3.61225
3011.78	2616.88	19.8904	-196.636	50.6398	3.597
3011.43	2617.21	19.8787	-409.72	70.9905	3.5951
3011.12	2617.56	19.9144	-342.682	73.8635	3.59891
3010.73	2617.94	20.0091	401.915	42.0206	3.59891
3010.36	2618.35	19.9947	-1127.98	-2.2721	3.60844
3010.01	2618.71	19.9931	294.176	45.1331	3.58175
3009.64	2619.04	20.0335	868.784	67.1598	3.61035
3009.31	2619.41	20.0335	868.784	67.1598	3.597
3008.98	2619.76	20.1506	509.654	129.888	3.63322
3008.61	2620.12	20.182	-251.702	53.7522	3.61797
3008.28	2620.5	20.224	430.645	40.1053	3.61797
3007.96	2620.87	20.2655	610.21	25.5006	3.58747
3007.53	2621.27	20.3129	-1343.46	33.6409	3.60463
3007.13	2621.66	20.3443	-268.462	59.7377	3.58747
3006.76	2622.01	20.3869	-512.67	52.5551	3.59319
3006.38	2622.37	20.4012	-735.331	39.8659	3.59891
3005.99	2622.73	20.4278	-103.262	13.0508	3.59319
3005.6	2623.08	20.4619	-1906.1	25.7401	3.60081
3005.2	2623.43	20.4928	-1779.2	24.543	3.597
3004.84	2623.83	20.555	-2226.92	27.1766	3.60463
3004.46	2624.16	20.6455	-1156.71	0.60094	3.597
3004.04	2624.51	20.6774	-258.885	90.3835	3.60653
3003.65	2624.93	20.7695	-2274.8	28.1343	3.60272
3003.25	2625.29	20.8147	-2088.06	85.5951	3.597
3002.87	2625.62	20.8099	-1075.31	6.82587	3.58938
3002.51	2625.94	20.8195	-2612.39	28.3737	3.61988
3002.13	2626.27	20.8567	-270.856	101.636	3.57985
3001.79	2626.58	20.8567	-270.856	101.636	3.60081
3001.37	2627	20.9977	-1132.77	43.6966	3.59128
3000.99	2627.37	20.9977	-1132.77	43.6966	3.59891
3000.6	2627.74	21.0382	133.764	10.896	3.61225
3000.19	2628.14	20.787	1642.11	-76.7318	3.597
2999.78	2628.51	20.787	1642.11	-76.7318	3.60081
2999.37	2628.95	20.7663	69.1206	23.5853	3.61988
2998.99	2629.36	20.787	1014.83	19.5151	3.61225
2998.6	2629.78	20.8035	-251.702	19.2757	3.61035
2998.2	2630.21	20.8381	406.703	124.86	3.5951
2997.74	2630.66	20.9227	1141.72	14.4873	3.59319
2997.35	2631.13	20.9913	-311.557	24.7824	3.61035
2997	2631.52	21.0281	1259.04	115.283	3.58747
2996.67	2631.89	21.1792	1462.55	68.1174	3.60272
2996.28	2632.23	21.2377	660.488	53.9916	3.60463
2995.95	2632.58	21.2542	468.952	14.2479	3.59319
2995.69	2632.94	21.2542	468.952	14.2479	3.60463
2995.32	2633.27	21.1781	-143.963	-71.9434	3.60844
2994.93	2633.67	21.1643	-311.557	-88.7028	3.61035
2994.52	2634.04	21.1212	-2064.11	-3.4692	3.597
2994.11	2634.4	21.1212	-2064.11	-3.4692	3.60081
2993.7	2634.75	21.0499	-1810.33	-58.5358	3.60272
2993.26	2635.08	21.0967	-1092.07	37.7111	3.60081
2992.84	2635.46	21.1781	-127.204	42.7389	3.60653
2992.4	2635.86	21.2675	-2461.55	72.1876	3.60081
2992.01	2636.28	21.3101	-1898.91	51.8369	3.60081
2991.58	2636.69	21.3825	-2813.5	40.3447	3.59891
2991.08	2637.07	21.4883	-2088.06	164.604	3.60081
2990.68	2637.46	21.4883	-2088.06	164.604	3.597
2990.35	2637.8	21.6677	-1058.55	31.0073	3.597
2989.99	2638.18	21.7294	-191.847	117.677	3.597
2989.63	2638.54	21.872	212.773	122.226	3.62369
2989.31	2638.94	21.8422	-756.879	35.7957	3.60844
2988.93	2639.32	21.6485	2044.34	-17.3556	3.5951
2988.46	2639.73	21.5229	2006.03	-155.262	3.59891
2987.96	2640.13	21.4724	1335.65	-45.1283	3.59891
2987.52	2640.54	21.5235	1551.13	83.2009	3.59128
2987.11	2640.93	21.6155	-495.911	82.0038	3.58175
2986.67	2641.33	21.6831	1168.06	65.005	3.58747
2986.23	2641.69	21.7911	638.941	40.8235	3.61035
2985.85	2642.06	21.914	-239.731	60.2166	3.5951
2985.42	2642.43	21.9954	231.926	107.382	3.60272
2985	2642.82	21.9954	231.926	107.382	3.60463
2984.59	2643.22	22.2189	-759.273	126.057	3.60463
2984.26	2643.6	22.3387	-1446.41	129.17	3.59891
2983.88	2643.95	22.3961	-2176.64	84.398	3.597
2983.49	2644.29	22.4009	-869.406	-16.6373	3.59128
2983.1	2644.64	22.3977	-2238.89	-4.18745	3.58938
2982.61	2644.97	22.4009	-1853.42	91.3412	3.5951
2982.17	2645.35	22.4163	-632.38	-2.99036	3.60463
2981.74	2645.74	22.4536	-1343.46	4.9105	3.60081
2981.27	2646.13	22.4648	464.164	43.936	3.61606
2980.83	2646.57	22.4265	-483.94	-5.8634	3.60844
2980.45	2646.94	22.403	-926.867	69.0751	3.60844
2980.04	2647.32	22.3408	1208.76	-25.2564	3.5951
2979.63	2647.69	22.2344	85.88	-57.0993	3.60463
2979.21	2648.12	22.2344	85.88	-57.0993	3.60081
2978.75	2648.58	22.2796	-390.566	43.2177	3.61035
2978.33	2649	22.3621	-1274.03	108.579	3.61225
2977.94	2649.4	22.4211	-134.387	55.907	3.58938
2977.54	2649.83	22.4211	-134.387	55.907	3.597
2977.06	2650.23	22.5978	-208.607	111.692	3.59319
2976.72	2650.64	22.7228	-218.184	84.398	3.60463
2976.32	2651.03	22.8112	-2064.11	115.283	3.597
2975.79	2651.41	22.8575	-122.416	112.171	3.59891
2975.3	2651.79	22.9086	-625.198	19.7546	3.60272
2974.83	2652.19	22.9474	-1403.31	52.5551	3.58747
2974.38	2652.61	23.0251	-191.847	45.8514	3.58557
2973.95	2653.04	23.1288	-2025.81	76.4971	3.60081
2973.52	2653.45	23.1288	-2025.81	76.4971	3.60081
2973.08	2653.85	23.2369	-1262.06	57.5829	3.59891
2972.65	2654.27	23.2129	-1721.74	154.309	3.60463
2972.22	2654.65	23.3161	265.445	163.885	3.60272
2971.78	2655.02	23.4651	-402.537	82.7221	3.60081
2971.42	2655.47	23.4896	33.2076	86.5528	3.58557
2971.05	2655.86	23.5737	763.439	32.2044	3.60653
2970.68	2656.22	23.5407	-246.914	-27.6506	3.59319
2970.31	2656.61	23.4417	643.729	-71.2251	3.58175
2969.88	2657	23.3832	-558.16	-59.7329	3.59128
2969.44	2657.42	23.4055	-369.018	36.7534	3.59319
2969.02	2657.83	23.4055	-369.018	36.7534	3.57985
2968.52	2658.26	23.3688	-421.691	16.6421	3.59891
2968.09	2658.73	23.4008	890.332	18.5575	3.61606
2967.69	2659.19	23.5152	-153.54	115.762	3.60463
2967.24	2659.59	23.471	-524.641	78.6519	3.597
2966.78	2659.97	23.4481	200.802	7.54413	3.58938
2966.36	2660.35	23.4295	-697.024	-1.31442	3.60272
2965.98	2660.76	23.4689	-591.679	63.8079	3.59319
2965.6	2661.18	23.521	-546.189	-18.3132	3.61035
2965.22	2661.58	23.512	-2246.07	34.838	3.597
2964.79	2661.97	23.5497	-1075.31	52.7945	3.60272
2964.35	2662.4	23.6173	-2665.06	31.2467	3.61225
2963.95	2662.81	23.6796	-3359.38	113.607	3.58938
2963.47	2663.23	23.7392	-1482.32	29.8102	3.60463
2962.89	2663.72	23.7961	-2940.39	27.6554	3.58938
2962.38	2664.14	23.7961	-2940.39	27.6554	3.61797
2961.87	2664.58	23.8759	-1673.86	57.1041	3.61797
2961.41	2665.02	23.9786	-2059.32	113.368	3.60272
2960.87	2665.49	24.1564	-1053.76	118.635	3.60272
2960.5	2665.86	24.2846	-2078.48	99.9603	3.5951
2960.05	2666.2	24.2846	-2078.48	99.9603	3.61606
2959.6	2666.64	24.2128	-275.644	5.38935	3.59891
2959.15	2667.05	23.9717	-251.702	-159.332	3.58557
2958.77	2667.45	23.7871	1814.49	-148.079	3.5951
2958.36	2667.9	23.7232	416.28	-91.097	3.58938
2958.01	2668.35	23.6684	-201.424	4.67109	3.60844
2957.57	2668.8	23.6147	83.4858	2.51631	3.60844
2957.08	2669.23	23.6461	-804.763	-42.2553	3.58938
2956.59	2669.68	23.7158	612.604	25.7401	3.60272
2956.13	2670.09	23.7541	-213.395	53.2734	3.58938
2955.63	2670.58	23.7988	-888.56	104.988	3.59891
2955.17	2671.02	23.9047	808.929	41.5418	3.60844
2954.67	2671.56	24.001	-369.018	-76.2529	3.60081
2954.25	2672	24.0728	-1096.86	205.305	3.60272
2953.86	2672.41	24.1324	-1412.89	173.702	3.61606
2953.45	2672.82	24.0675	-1726.53	-3.22978	3.597
2953.08	2673.23	23.9478	-493.517	84.6374	3.60081
2952.71	2673.64	23.9164	40.3901	-149.276	3.597
2952.33	2674.05	23.8626	-349.865	-57.5782	3.59319
2951.88	2674.51	23.9153	-1029.82	87.0316	3.59891
2951.52	2674.96	23.9153	-1029.82	87.0316	3.5951
2951.01	2675.43	23.9605	-1827.09	75.3	3.5951
2950.47	2675.85	23.9957	-1508.66	-22.6228	3.60272
2949.82	2676.25	24.0404	-1271.63	5.38935	3.60844
2949.33	2676.69	24.0404	-1271.63	5.38935	3.60844
2948.85	2677.15	24.2324	-428.873	112.171	3.59319
2948.39	2677.62	24.4203	-1831.88	138.507	3.597
2947.93	2678.1	24.5996	-1982.71	172.744	3.59319
2947.56	2678.52	24.6853	-1111.22	123.902	3.58938
2947.24	2678.89	24.7028	-737.725	228.29	3.59891
2946.73	2679.23	24.7486	-433.662	-19.5103	3.59319
2946.3	2679.56	24.7364	69.1206	-0.356736	3.59319
2945.81	2679.91	24.6768	-203.818	48.485	3.58938
2945.39	2680.3	24.5847	-218.184	-82.2384	3.59319
2944.94	2680.72	24.5198	210.379	16.6421	3.59891
2944.4	2681.18	24.4719	318.118	-58.2964	3.597
2943.91	2681.61	24.4841	282.205	8.02297	3.597
2943.49	2682.03	24.4841	282.205	8.02297	3.60844
2943.05	2682.48	24.3809	-249.308	-91.5758	3.597
2942.62	2682.89	24.0925	768.228	-15.6796	3.60463
2942.14	2683.36	24.0925	768.228	-15.6796	3.597
2941.69	2683.82	23.969	1500.85	-127.728	3.58175
2941.25	2684.35	24.0297	1297.35	76.976	3.5951
2940.84	2684.78	24.118	222.35	-38.1851	3.57985
2940.4	2685.23	24.2117	-1056.15	-120.546	3.60081
2940	2685.67	24.2931	-2056.93	34.5986	3.58557
2939.56	2686.09	24.3655	-2586.05	39.1476	3.60081
2939.12	2686.53	24.4368	-3397.68	137.549	3.59891
2938.71	2686.93	24.5735	-3012.22	54.9493	3.60463
2938.18	2687.36	24.5959	-2095.24	132.282	3.61797
2937.59	2687.81	24.6661	-1558.94	185.912	3.60463
2937.08	2688.21	24.7741	-1597.24	-2.75094	3.597
2936.6	2688.59	24.8438	-2064.11	153.112	3.61225
2936.1	2688.96	24.9274	-1472.75	57.1041	3.61225
2935.65	2689.38	24.9811	-2169.46	29.5708	3.5951
2935.22	2689.87	25.0136	-2425.64	171.068	3.60463
2934.79	2690.35	25.086	-641.957	66.9203	3.59319
2934.27	2690.79	25.1498	366.002	160.055	3.60844
2933.88	2691.2	25.1322	-436.056	130.606	3.61035
2933.48	2691.62	25.1322	-436.056	130.606	3.60463
2933.1	2692.04	24.8859	476.135	-119.588	3.61606
2933.1	2692.49	24.5719	1235.1	-245.284	3.60272
2932.25	2692.98	24.5379	495.289	-156.459	3.61988
2931.78	2693.48	24.5863	114.61	73.1453	3.60463
2931.36	2693.91	24.6118	90.6684	-54.2263	3.597
2930.84	2694.41	24.6172	-316.346	101.397	3.60081
2930.36	2694.81	24.7028	-309.163	73.8635	3.60272
