# KERISE v3
600	604.016	0	-629.316	0.111111	-0.0032127	0.0230699	0	0	0.250351	-0	84.5153	0	-0.0125175	-0.00886124	-0	47.0001	46.6693	0	-0.00404829	0	0.00126508
600	610.083	0	-302.507	0.111111	-0.00806597	0.0226683	0	0	0.279617	-0	-7.30232	0	-0.0139809	-0.0106137	0	47.6001	47.2801	0	-0.0031226	0	0.00151544
600	604.182	0	-409.049	0.111111	-0.00334526	0.0216601	0	0	0.289727	-0	-66.08	0	-0.0144864	-0.012571	0	48.2001	47.9157	0	-0.00198174	0	0.00179505
600	605.487	0	-727.478	0.111111	-0.00438931	0.0212419	0	0	0.22747	-0	-35.4342	0	-0.0113735	-0.0145991	0	48.8001	48.4979	0	-0.00076795	0	0.00208478
600	596.068	0	-1347.58	0.111111	0.00314595	0.0206932	0	0	0.129029	-0	-33.7582	0	-0.00645147	-0.0161914	0	49.4001	49.1115	0	0.000650886	0	0.00231225
600	595.86	0	-1893.45	0.111111	0.00331255	0.0210865	0	0	-0.0343292	-0	-137.188	0	0.00171646	-0.0170946	0	50.0001	49.6753	0	0.00202723	0	0.00244128
600	600.481	0	-1996.41	0.111111	-0.000384717	0.0215006	0	0	-0.113614	-0	-180.762	0	0.0056807	-0.0168543	0	50.6001	50.2779	0	0.00347766	0	0.00240695
600	605.445	0	-2366.31	0.111111	-0.00435581	0.0214525	0	0	-0.119467	-0	-28.3713	0	0.00597336	-0.016059	0	51.2001	50.9048	0	0.00491547	0	0.00229334
600	597.694	0	-2317.23	0.111111	0.00184507	0.020908	0	0	-0.124788	-0	104.387	0	0.00623942	-0.0152227	-0	51.8001	51.5396	0	0.00629537	0	0.00217387
600	593.064	0	-1139.28	0.111111	0.00554897	0.0211386	0	0	-0.135963	-0	67.7559	0	0.00679814	-0.0143492	-0	52.4001	52.1155	0	0.00747556	0	0.00204908
