720	655.375	0	2774.66	0.131796	0.0517001	0.0501487	-0	0	1.13929	-0	-181.982	0	-0.0683571	-0.0987699	0	57.0601	55.924	0	0.0734165	0	0.0109925
720	652.001	0	751.564	0.131796	0.0543995	0.0514412	-0	0	1.10417	-0	-35.1195	0	-0.0662499	-0.109023	0	57.7801	56.5267	0	0.0807292	0	0.0121318
720	647.755	0	751.564	0.131796	0.0577958	0.0528012	-0	0	1.09672	-0	-7.44951	0	-0.065803	-0.118961	0	58.5001	57.1416	0	0.0888673	0	0.013236
720	644.045	0	-203.723	0.131796	0.0607638	0.0542461	0	0	0.983908	-0	-112.808	0	-0.0590345	-0.128831	0	59.2201	57.7443	0	0.0975065	0	0.0143327
720	641.304	0	-203.723	0.131796	0.0629566	0.0557652	0	0	0.758292	-0	-225.616	0	-0.0454975	-0.137687	0	59.9401	58.3567	0	0.106887	0	0.0153166
720	644.963	0	5252.66	0.131796	0.0600298	0.0573391	-0	0	0.308125	-0	-450.167	0	-0.0184875	-0.144511	0	60.6601	58.9751	0	0.116829	0	0.0160749
720	646.675	0	5252.66	0.131796	0.0586603	0.0588398	-0	0	0.0846378	-0	-223.487	0	-0.00507827	-0.147284	0	61.3801	59.6056	0	0.12716	0	0.016383
720	649.456	0	5010.85	0.131796	0.0564349	0.0603063	-0	0	-0.319768	-0	-404.406	0	0.0191861	-0.148046	0	62.1001	60.2203	0	0.137284	0	0.0164677
720	653.535	0	5010.85	0.131796	0.0531722	0.0617172	-0	0	-0.48898	-0	-169.212	0	0.0293388	-0.145168	0	62.8201	60.8497	0	0.147447	0	0.0161479
720	652.6	0	2322.16	0.131796	0.0539198	0.0630465	-0	0	-0.715659	-0	-226.68	0	0.0429396	-0.140767	0	63.5401	61.4947	0	0.157548	0	0.0156589
720	653.09	0	2322.16	0.131796	0.0535281	0.0643945	-0	0	-0.941275	-0	-225.616	0	0.0564765	-0.134326	0	64.2601	62.1179	0	0.166862	0	0.0149432
