1200	1108.47	0	1072.53	0.2	0	0	-0	0.2	0	0.218171	0	-126.641	0	-0.014575	-0.00872686	-0.00584818	-0.014575
1200	1113.65	0	1862.62	0.2	0	0	-0	0.2	0	-2.2354	0	-50.9845	0	0.096388	0.089416	0.00697198	0.096388
1200	1109.17	0	1019.86	0.2	0	0	-0	0.2	0	3.26824	0	-172.61	0	-0.122027	-0.13073	0.00870238	-0.122027
1200	1109.32	0	3438	0.2	0	0	-0	0.2	0	-1.2627	0	129.059	0	0.0452423	0.0505079	-0.00526561	0.0452423
1200	1106.5	0	-2411.03	0.2	0	0	-0	0.2	0	-0.361831	0	-27.2819	0	0.0179396	0.0144732	0.00346633	0.0179396
1200	1108.9	0	-203.579	0.2	0	0	-0	0.2	0	-0.162289	0	14.3772	0	0.0108023	0.00649156	0.00431076	0.0108023
1200	1120.19	0	1606.44	0.2	0	0	-0	0.2	0	-0.416639	0	-102.939	0	0.0231281	0.0166656	0.00646259	0.0231281
1200	1095.69	0	1517.85	0.2	0	0	-0	0.2	0	-0.188895	0	151.086	0	0.0160233	0.00755579	0.00846756	0.0160233
1200	1090.76	0	-184.425	0.2	0	0	-0	0.2	0	-0.879045	0	161.86	0	0.043484	0.0351618	0.00832226	0.043484
1200	1094.48	0	641.574	0.2	0	0	-0	0.2	0	1.25419	0	-134.782	0	-0.0349254	-0.0501678	0.0152423	-0.0349254
1200	1128.3	0	-1264.21	0.2	0	0	-0	0.2	0	1.46491	0	131.454	0	-0.0562781	-0.0585964	0.00231837	-0.0562781
1200	1105.14	0	2032.61	0.2	0	0	-0	0.2	0	2.30458	0	-135.979	0	-0.0988971	-0.0921834	-0.00671375	-0.0988971
1200	1127.01	0	2676.65	0.2	0	0	-0	0.2	0	-0.479428	0	-162.075	0	0.00355099	0.0191771	-0.0156261	0.00355099
1200	1119.08	0	794.803	0.2	0	0	-0	0.2	0	2.21359	0	28.503	0	-0.10897	-0.0885438	-0.0204263	-0.10897
1200	1110.89	0	2676.65	0.2	0	0	-0	0.2	0	0.212318	0	-285.137	0	-0.0355599	-0.00849273	-0.0270671	-0.0355599
1200	1120.45	0	344.693	0.2	0	0	-0	0.2	0	-1.218	0	46.6989	0	0.0235892	0.04872	-0.0251308	0.0235892
1200	1150.37	0	2566.51	0.2	0	0	-0	0.2	0	-0.798164	0	-97.9109	0	0.0135227	0.0319265	-0.0184039	0.0135227
1200	1152.97	0	631.997	0.2	0	0	-0	0.2	0	1.85335	0	5.03979	0	-0.0943339	-0.0741341	-0.0201998	-0.0943339
1200	1131.48	0	-3354.35	0.2	0	0	-0	0.2	0	0.942377	0	30.6578	0	-0.064277	-0.0376951	-0.026582	-0.064277
1200	1118.46	0	-273.011	0.2	0	0	-0	0.2	0	-2.19443	0	-88.8129	0	0.0611887	0.0877771	-0.0265884	0.0611887
1200	1148.08	0	2631.16	0.2	0	0	-0	0.2	0	-2.2072	0	11.0253	0	0.0796998	0.0882879	-0.00858811	0.0796998
1200	1130.89	0	4951.14	0.2	0	0	-0	0.2	0	-0.890751	0	-113.234	0	0.0354195	0.03563	-0.000210566	0.0354195
1200	1120.07	0	-2332.02	0.2	0	0	-0	0.2	0	-1.43457	0	-41.8866	0	0.0637826	0.0573828	0.00639984	0.0637826
1200	1129.69	0	234.56	0.2	0	0	-0	0.2	0	-1.16372	0	144.861	0	0.0612162	0.046549	0.0146672	0.0612162
1200	1143.24	0	-40.7733	0.2	0	0	-0	0.2	0	-0.958329	0	44.0653	0	0.0596044	0.0383332	0.0212713	0.0596044
1200	1152.57	0	1589.68	0.2	0	0	-0	0.2	0	-0.714622	0	138.157	0	0.0553635	0.0285849	0.0267786	0.0553635
1200	1109.96	0	3136.33	0.2	0	0	-0	0.2	0	-0.362895	0	-102.699	0	0.0453746	0.0145158	0.0308588	0.0453746
1200	1129.64	0	-265.828	0.2	0	0	-0	0.2	0	1.51014	0	90.9916	0	-0.0325129	-0.0604056	0.0278928	-0.0325129
