-1194.12	1249.74	-19.998	-11055.9	247.073	3.4731	0	1.2
-1195.71	1250.99	-18.7763	-8158.95	567.896	3.44641	0	1.2
-1197.56	1252.03	-16.8596	-5585.18	600.697	3.44641	0	1.2
-1199.17	1253.17	-22.4644	-5752.78	419.695	3.48072	0	1.2
-1200.8	1254.49	-20.1124	-6691.31	299.985	3.47119	0	1.2
-1202.57	1255.84	-14.4034	-7445.48	224.089	3.44451	0	1.2
-1204.49	1257.43	-18.7199	-7622.65	156.572	3.45976	0	1.2
-1206.23	1258.93	-18.7199	-7622.65	156.572	3.49788	0	1.2
-1208.32	1260.62	-32.6442	-8206.83	192.964	3.48072	0	1.2
-1210.35	1262.29	-31.2873	-9312.96	156.572	3.45785	0	1.2
-1212.21	1264.16	-25.3165	-10098.3	120.659	3.48263	0	1.2
-1214.1	1265.8	-9.81178	-11214	140.292	3.47691	0	1.2
-1215.72	1267.86	-4.59548	-12806.1	177.881	3.46547	0	1.2
-1217.45	1269.94	-3.70845	-13895.5	154.657	3.48072	0	1.2
-1219.14	1272.04	-8.80503	-14367.1	109.885	3.47501	0	1.2
-1220.81	1274.21	-21.182	-14494	103.421	3.48644	0	1.2
-1222.64	1276.31	-24.5635	-13601	167.346	3.48263	0	1.2
-1224.49	1278.15	-22.442	-11604.2	238.214	3.44641	0	1.2
-1226.41	1280.06	-17.5998	-8532.45	196.795	3.46357	0	1.2
-1227.97	1282.03	-16.6335	-6372.88	56.0157	3.45976	0	1.2
-1229.57	1284.06	-21.4768	-7112.69	8.37109	3.45594	0	1.2
-1231.05	1286.18	-20.3604	-8508.5	15.3143	3.46738	0	1.2
-1232.61	1288.34	-20.3604	-8508.5	15.3143	3.49979	0	1.2
-1234.13	1290.53	-21.0101	-8465.41	-32.5698	3.49407	0	1.2
-1236.09	1292.84	-19.4233	-8553.99	-14.6132	3.49979	0	1.2
-1237.83	1294.95	-20.3226	-9360.84	-25.866	3.4731	0	1.2
-1239.56	1296.96	-25.0025	-9056.78	57.6917	3.47882	0	1.2
-1241.37	1298.75	-12.84	-8261.9	197.034	3.47882	0	1.2
-1242.98	1300.09	-1.31129	-8072.76	362.952	3.45213	0	1.2
-1244.55	1301.35	1.4706	-7972.2	516.66	3.48072	0	1.2
-1246.18	1302.58	-2.62773	-8802.99	499.182	3.4731	0	1.2
-1247.86	1303.86	-5.34576	-9870.8	420.174	3.4731	0	1.2
-1249.55	1305.24	-5.34576	-9870.8	420.174	3.50169	0	1.2
-1251.23	1306.67	-6.25834	-10478.9	342.123	3.47882	0	1.2
-1252.99	1308.27	-0.595594	-11032	294.957	3.4731	0	1.2
-1254.79	1309.87	-4.21609	-12071.1	270.057	3.49407	0	1.2
-1256.31	1311.65	-12.7868	-12808.5	215.47	3.48072	0	1.2
-1258.03	1313.49	-26.8734	-13330.4	160.403	3.45022	0	1.2
-1259.59	1315.36	-27.28	-13792.5	128.081	3.45785	0	1.2
-1261.28	1317.25	-14.8174	-13718.3	100.069	3.47691	0	1.2
-1263.05	1318.9	-2.65966	-13021.6	92.1682	3.48072	0	1.2
-1264.72	1320.93	-7.72324	-10529.2	-5.75469	3.49788	0	1.2
-1266.54	1322.95	-13.1348	-8135.01	-91.4671	3.48072	0	1.2
-1268.48	1325.01	-15.7757	-7572.37	-130.493	3.48454	0	1.2
-1270.11	1327.22	-18.5475	-7847.71	-166.166	3.47882	0	1.2
-1271.55	1329.43	-18.6039	-8738.35	-117.324	3.47501	0	1.2
-1273.18	1331.7	-20.2561	-10548.4	-80.9326	3.46738	0	1.2
-1274.61	1334.08	-15.9061	-12054.3	-5.03643	3.48263	0	1.2
-1276.2	1336.39	-10.0757	-12229.1	75.1693	3.47882	0	1.2
-1277.65	1338.69	-16.5419	-11484.5	122.335	3.48644	0	1.2
-1279.58	1340.84	-20.047	-10598.6	167.825	3.48835	0	1.2
-1281.11	1342.89	-23.5547	-9097.48	263.832	3.48072	0	1.2
-1282.52	1344.89	-21.5188	-7933.9	301.661	3.46738	0	1.2
-1283.93	1346.82	-18.5842	-8570.75	244.2	3.46547	0	1.2
-1285.34	1348.46	-18.5842	-8570.75	244.2	3.46929	0	1.2
-1286.87	1349.91	-20.7653	-6712.85	326.56	3.4731	0	1.2
-1288.47	1351.27	-22.8049	-4632.29	336.377	3.47501	0	1.2
-1289.95	1352.68	-12.2781	-4373.72	274.606	3.46738	0	1.2
-1291.53	1354.15	-3.63076	-5364.92	201.823	3.45976	0	1.2
-1293.29	1355.75	-5.38886	-6760.74	186.26	3.45976	0	1.2
-1294.89	1357.45	-5.90342	-8113.46	178.838	3.47119	0	1.2
-1296.46	1359.23	-8.6869	-9590.68	136.461	3.4731	0	1.2
-1298.41	1361.1	-10.7563	-11084.7	154.657	3.4731	0	1.2
-1300.19	1362.97	-19.0743	-12068.7	178.838	3.47882	0	1.2
-1302.03	1364.76	-21.928	-12274.6	233.905	3.46929	0	1.2
-1303.9	1366.2	-25.5299	-11506	373.008	3.45594	0	1.2
-1306.04	1367.52	-21.0239	-10342.5	511.393	3.45594	0	1.2
-1307.8	1368.7	-7.84669	-9394.36	481.705	3.47691	0	1.2
-1309.23	1370.09	-8.26493	-9212.4	362.474	3.44451	0	1.2
-1310.94	1371.45	-9.74101	-11027.2	303.097	3.46738	0	1.2
-1312.46	1372.98	-9.99483	-12277	257.129	3.45594	0	1.2
-1314.12	1374.64	-21.7056	-11381.5	192.485	3.4731	0	1.2
-1315.83	1376.33	-20.2933	-10708.8	186.021	3.47882	0	1.2
-1317.77	1377.96	-20.3221	-10593.9	190.33	3.4731	0	1.2
-1319.57	1379.58	-17.5136	-10098.3	202.541	3.46357	0	1.2
-1321.49	1381.3	-17.2129	-8817.36	212.357	3.47501	0	1.2
-1323.29	1383.16	-18.3846	-7237.18	118.504	3.45213	0	1.2
-1324.89	1385.03	-18.3846	-7237.18	118.504	3.45785	0	1.2
-1326.36	1387.04	-17.4508	-7756.73	-4.79702	3.46166	0	1.2
-1327.81	1389.08	-20.0475	-8518.08	31.5949	3.45976	0	1.2
-1329.34	1391.16	-15.3787	-8678.49	38.0592	3.46357	0	1.2
-1330.93	1393.38	-9.0764	-8889.18	31.3554	3.46929	0	1.2
-1332.65	1395.72	-9.74261	-8893.97	-1.20571	3.47691	0	1.2
-1334.27	1397.98	-9.74261	-8893.97	-1.20571	3.48835	0	1.2
-1336.2	1400.13	-10.7919	-9779.83	-7.90952	3.48644	0	1.2
-1338.04	1402.61	-10.7919	-9779.83	-7.90952	3.50741	0	1.2
-1339.68	1405.01	-19.0195	-11609	65.8319	3.48835	0	1.2
-1341.16	1407.27	-22.1866	-11719.1	168.783	3.46357	0	1.2
-1342.92	1409.28	-21.0053	-10579.5	321.533	3.44832	0	1.2
-1344.32	1410.72	-21.3884	-7086.35	559.277	3.45213	0	1.2
-1345.84	1411.99	-28.4059	-3686.58	621.526	3.46738	0	1.2
-1347.38	1413.15	-16.3291	-3123.94	375.163	3.43879	0	1.2
-1349.05	1414.51	-0.489171	-3277.17	170.219	3.45594	0	1.2
-1350.66	1415.88	2.96743	-3547.72	79.9577	3.4731	0	1.2
-1352.34	1417.39	1.86702	-4103.17	50.2696	3.45404	0	1.2
-1354.22	1418.97	-4.53323	-5161.41	36.8621	3.46929	0	1.2
-1356.14	1420.75	-14.3582	-6351.33	5.49802	3.47119	0	1.2
-1357.94	1422.44	-13.0343	-7919.53	11.0047	3.47119	0	1.2
-1359.97	1424.27	-14.3731	-9274.65	50.7484	3.48454	0	1.2
-1362.04	1425.98	-11.2607	-9916.29	90.4922	3.49025	0	1.2
-1363.93	1428.02	-10.9436	-10569.9	110.843	3.48454	0	1.2
-1366.04	1430.04	-7.26562	-11419.9	112.04	3.48454	0	1.2
-1368.16	1432.13	-7.26562	-11419.9	112.04	3.47501	0	1.2
-1370.13	1434.15	-1.57308	-12880.3	213.554	3.48072	0	1.2
-1372.32	1435.92	-2.73096	-12643.3	346.911	3.48072	0	1.2
-1374.46	1437.41	-8.74649	-11290.6	503.731	3.47691	0	1.2
-1376.27	1438.56	-8.74649	-11290.6	503.731	3.45022	0	1.2
-1377.94	1439.91	-10.3444	-8776.66	610.034	3.45213	0	1.2
-1379.44	1441.18	-17.0171	-11714.3	500.619	3.45976	0	1.2
-1381.06	1442.69	-19.1796	-13296.9	461.115	3.48644	0	1.2
-1382.59	1444.13	-11.5688	-11542	321.533	3.47882	0	1.2
-1384.41	1445.78	-7.91108	-10684.8	214.272	3.47882	0	1.2
-1386.4	1447.42	-10.8004	-11673.6	157.53	3.51122	0	1.2
-1388.34	1449.05	-14.587	-11836.4	161.361	3.49597	0	1.2
-1390.42	1450.73	-17.8924	-10847.6	179.796	3.48263	0	1.2
-1392.39	1452.6	-20.7243	-9549.98	233.426	3.47501	0	1.2
-1394.27	1454.44	-19.9682	-8412.74	208.766	3.46357	0	1.2
-1396.22	1456.43	-14.1506	-7450.27	9.08936	3.45785	0	1.2
-1397.96	1458.47	-15.623	-6736.8	-58.4271	3.49025	0	1.2
-1399.64	1460.52	-8.76246	-7043.25	-19.6411	3.46547	0	1.2
-1401.26	1462.69	-13.8122	-8022.48	15.0749	3.48454	0	1.2
-1402.73	1464.96	-12.3952	-9351.26	61.2829	3.46357	0	1.2
-1404.2	1467.21	-10.7254	-10155.7	57.9311	3.46357	0	1.2
-1405.89	1469.55	-17.3337	-10641.7	38.538	3.48072	0	1.2
-1407.33	1472.1	-23.6488	-11594.6	44.7629	3.49788	0	1.2
-1408.82	1474.56	-21.0862	-12176.4	62.7195	3.45594	0	1.2
-1410.36	1477.08	-17.1831	-12408.7	54.8186	3.47501	0	1.2
-1412.2	1479.47	-15.1116	-12272.2	79.9577	3.48263	0	1.2
-1413.73	1481.62	-15.1116	-12272.2	79.9577	3.47119	0	1.2
-1415.2	1483.76	-16.9597	-9851.65	343.081	3.45785	0	1.2
-1416.69	1485.58	-23.0667	-7953.05	445.313	3.45785	0	1.2
-1418.11	1487.24	-21.4869	-6942.7	434.778	3.4731	0	1.2
-1419.37	1488.5	-19.0908	-5800.66	404.851	3.45404	0	1.2
-1420.93	1489.85	-16.9059	-4299.5	313.153	3.49025	0	1.2
-1422.36	1491.24	-18.5054	-3803.9	212.357	3.49025	0	1.2
-1424.04	1492.76	-18.5054	-3803.9	212.357	3.44641	0	1.2
-1425.81	1494.37	-21.1607	-6133.46	128.799	3.48263	0	1.2
-1427.54	1496.17	-20.8489	-6940.3	84.9855	3.46738	0	1.2
-1429.15	1497.87	-29.6282	-8135.01	71.3386	3.46357	0	1.2
-1431.14	1499.72	-34.8466	-9521.25	99.8296	3.48263	0	1.2
-1432.84	1501.61	-34.8466	-10687.2	129.757	3.47691	0	1.2
-1434.6	1503.63	-23.5871	-11673.6	146.517	3.48835	0	1.2
-1436.59	1505.64	-17.1113	-12504.4	157.769	3.47691	0	1.2
-1438.79	1507.28	-16.9958	-12368	288.732	3.45594	0	1.2
-1440.7	1508.66	-17.3619	-10601	529.589	3.45022	0	1.2
-1442.65	1509.83	-15.6778	-8855.66	658.157	3.44069	0	1.2
-1444.38	1511	-14.9892	-8537.24	567.896	3.45213	0	1.2
-1445.9	1512.35	-15.9417	-9897.14	428.554	3.45213	0	1.2
-1447.4	1513.75	-16.9495	-11374.4	426.878	3.44832	0	1.2
-1449.3	1515.33	-16.9495	-11374.4	426.878	3.46738	0	1.2
-1451.01	1516.87	-12.7927	-10687.2	192.964	3.47501	0	1.2
-1452.85	1518.56	-12.7927	-10687.2	192.964	3.45785	0	1.2
-1454.91	1520.17	-26.1157	-11824.5	270.297	3.48072	0	1.2
-1456.9	1521.89	-24.1703	-10680	308.125	3.46738	0	1.2
-1458.95	1523.48	-17.3438	-9066.35	288.014	3.4731	0	1.2
-1461.16	1525.29	-6.33443	-7512.52	241.806	3.45785	0	1.2
-1463.02	1527.15	-1.03405	-6494.98	141.01	3.46547	0	1.2
-1464.52	1528.9	-0.839833	-6313.02	-24.6689	3.45022	0	1.2
-1465.76	1530.92	-10.8318	-7713.63	-29.2179	3.44641	0	1.2
-1467.27	1532.99	-13.4435	-9396.75	50.0302	3.45976	0	1.2
-1468.81	1535.14	-19.2052	-9549.98	34.2285	3.47691	0	1.2
-1470.23	1537.39	-25.3686	-9336.9	4.77979	3.47501	0	1.2
-1472	1539.66	-22.0254	-9861.23	-3.5999	3.47501	0	1.2
-1473.73	1541.98	-11.6156	-10366.4	31.5948	3.49025	0	1.2
-1475.67	1544.46	-3.30458	-10885.9	42.3688	3.48072	0	1.2
-1477.75	1546.94	-1.57468	-11467.7	70.3809	3.50741	0	1.2
-1479.68	1549.41	-11.3054	-11747.9	97.9143	3.48835	0	1.2
-1481.75	1551.76	-14.2688	-10979.3	172.374	3.48644	0	1.2
-1483.9	1553.8	-21.8375	-8623.43	353.854	3.48072	0	1.2
-1485.51	1555.39	-21.7072	-5795.87	553.291	3.42926	0	1.2
-1486.98	1556.68	-21.7072	-5795.87	553.291	3.43688	0	1.2
-1488.47	1557.83	-10.1784	-7431.11	592.796	3.44832	0	1.2
-1489.9	1559.07	-7.64502	-8139.8	528.152	3.45022	0	1.2
-1491.39	1560.38	-3.30937	-6806.23	290.887	3.47501	0	1.2
-1493.13	1561.91	-3.30937	-6806.23	290.887	3.48263	0	1.2
-1495	1563.47	-15.69	-7337.74	180.754	3.49025	0	1.2
-1496.77	1565.21	-17.1007	-7728	156.572	3.47882	0	1.2
-1498.63	1566.95	-19.0854	-8379.22	146.995	3.48835	0	1.2
-1500.88	1568.81	-10.2997	-8877.21	153.699	3.48835	0	1.2
-1502.97	1570.69	-13.2764	-9150.15	156.572	3.50169	0	1.2
-1504.89	1572.73	-12.1009	-9391.96	165.431	3.49025	0	1.2
-1506.82	1574.75	-9.33874	-10160.5	116.828	3.48454	0	1.2
-1508.33	1576.86	-7.28638	-12468.5	101.506	3.47882	0	1.2
-1509.78	1579.13	-6.49353	-14776.5	171.895	3.48263	0	1.2
-1511.59	1581.43	-6.77129	-15066.2	220.497	3.46738	0	1.2
-1513.34	1583.69	-10.1183	-14309.7	192.725	3.49025	0	1.2
-1515.14	1585.48	-9.86234	-12686.4	313.392	3.49025	0	1.2
-1517.13	1587.26	-9.32118	-10514.8	504.689	3.46547	0	1.2
-1519.07	1588.83	-4.53163	-7744.75	616.019	3.48644	0	1.2
-1520.71	1590.55	-4.95519	-5968.26	498.704	3.46357	0	1.2
-1522.14	1592.27	-9.19134	-6868.48	266.945	3.47691	0	1.2
-1523.65	1594.17	-16.3818	-8743.14	190.57	3.45213	0	1.2
-1525.27	1596.1	-12.5335	-9473.37	205.653	3.4731	0	1.2
-1526.83	1598.1	-10.2651	-8156.56	126.645	3.45213	0	1.2
-1528.57	1600.16	-15.3447	-7886.01	67.5079	3.48454	0	1.2
-1530.26	1602.29	-15.6874	-9063.96	77.0847	3.49597	0	1.2
-1532.07	1604.5	-19.2781	-9945.03	43.5659	3.5055	0	1.2
-1534.06	1606.8	-24.9121	-10620.2	47.8754	3.47119	0	1.2
-1535.89	1608.66	-17.86	-9736.73	229.595	3.48644	0	1.2
-1537.94	1610.11	-16.2461	-7972.2	503.731	3.44641	0	1.2
-1540.03	1611.31	-16.2461	-7972.2	503.731	3.44641	0	1.2
-1541.67	1612.43	-24.2517	-7739.97	578.67	3.44641	0	1.2
-1543.36	1613.67	-26.8027	-9059.17	468.776	3.45976	0	1.2
-1544.93	1615.05	-26.609	-10773.4	521.449	3.45213	0	1.2
-1546.86	1616.55	-24.5699	-12111.8	522.646	3.44832	0	1.2
-1548.49	1618.08	-19.5345	-12248.2	428.554	3.47882	0	1.2
-1550.53	1619.79	-17.4774	-12578.6	303.097	3.45022	0	1.2
-1552.14	1621.55	-21.356	-13215.5	245.158	3.45022	0	1.2
-1553.72	1623.21	-21.034	-13387.9	270.057	3.48263	0	1.2
-1555.34	1624.88	-9.68408	-13196.4	250.904	3.44641	0	1.2
-1557.03	1626.57	-6.19821	-12083	202.301	3.42735	0	1.2
-1558.49	1628.47	-15.8183	-11024.8	96.4777	3.44451	0	1.2
-1559.95	1630.33	-27.6306	-10043.2	15.0749	3.42544	0	1.2
-1561.7	1632.36	-25.4123	-9499.7	-59.8637	3.45213	0	1.2
-1563.44	1634.45	-24.2789	-9511.68	-98.4103	3.46357	0	1.2
-1565.16	1636.47	-19.0615	-9164.52	-92.9037	3.46547	0	1.2
-1566.96	1638.7	-15.4128	-8860.45	-77.8202	3.48263	0	1.2
-1568.71	1640.8	-19.335	-9339.29	-57.23	3.47691	0	1.2
-1570.22	1643.12	-19.9762	-10251.5	-46.4562	3.49788	0	1.2
-1571.94	1645.48	-18.5464	-11424.6	-9.10659	3.46929	0	1.2
-1573.45	1648.04	-17.4944	-12480.5	-15.5709	3.48263	0	1.2
-1575.24	1650.52	-12.0083	-12533.2	-26.5842	3.49788	0	1.2
-1576.92	1652.98	-8.53844	-12255.4	11.2441	3.48644	0	1.2
-1578.8	1655.18	-5.31756	-11546.7	117.068	3.46357	0	1.2
-1580.45	1657.16	-14.911	-9700.82	267.663	3.45594	0	1.2
-1582.01	1659.09	-15.6049	-7048.04	356.727	3.44451	0	1.2
-1583.59	1661.07	-20.1119	-6025.72	364.149	3.46166	0	1.2
-1585.06	1663.11	-16.7527	-6631.45	271.015	3.44641	0	1.2
-1586.69	1665.06	-9.30947	-6679.33	161.361	3.44641	0	1.2
-1588.6	1666.74	-6.57175	-5963.47	134.306	3.43688	0	1.2
-1590.35	1668.14	-9.19932	-4656.23	176.923	3.44832	0	1.2
-1592.06	1669.31	-15.6959	-3088.03	284.423	3.44069	0	1.2
-1594.08	1670.51	-21.6971	-2918.04	340.686	3.44641	0	1.2
-1595.79	1671.91	-28.5246	-4165.42	288.253	3.44641	0	1.2
-1597.48	1673.36	-16.7745	-6073.6	303.816	3.46357	0	1.2
-1599.24	1674.94	-16.7745	-6073.6	303.816	3.47119	0	1.2
-1601.23	1676.6	-3.34874	-10107.8	296.872	3.46547	0	1.2
-1603.07	1678.31	-12.044	-10795	334.94	3.47691	0	1.2
-1605.06	1679.81	-21.5811	-11673.6	347.151	3.48644	0	1.2
-1607.11	1681.31	-24.065	-11814.9	404.851	3.48644	0	1.2
-1609.03	1682.66	-24.7971	-11204.4	472.607	3.48835	0	1.2
-1610.88	1683.96	-24.7897	-11032	456.805	3.44069	0	1.2
-1612.88	1685.43	-27.5311	-11024.8	441.722	3.4426	0	1.2
-1614.51	1686.88	-12.0754	-11838.8	407.245	3.44641	0	1.2
-1616.08	1688.5	-14.2874	-13435.8	362.474	3.44832	0	1.2
-1617.79	1690.14	-25.7858	-14034.3	307.407	3.45022	0	1.2
-1619.59	1691.74	-26.5398	-12861.2	211.16	3.46929	0	1.2
-1621.2	1693.41	-24.9286	-11508.4	190.33	3.46738	0	1.2
-1622.95	1695.22	-26.0194	-10589.1	190.33	3.43688	0	1.2
-1624.45	1697.13	-26.7931	-10244.3	87.8586	3.44641	0	1.2
-1625.97	1699.04	-20.1183	-9925.87	-69.4404	3.44641	0	1.2
-1627.59	1701.09	-22.2627	-10280.2	-90.5095	3.44641	0	1.2
-1629.14	1703.18	-24.8908	-10459.8	-33.288	3.46738	0	1.2
-1630.83	1705.31	-31.2916	-10016.9	-9.10659	3.47501	0	1.2
-1632.74	1707.61	-34.066	-10024	21.7786	3.45594	0	1.2
-1634.58	1709.97	-24.5029	-10335.3	10.2865	3.45213	0	1.2
-1636.38	1712.32	-8.34635	-10543.6	5.7375	3.48072	0	1.2
-1638.47	1714.74	-9.38343	-10699.2	4.54033	3.47501	0	1.2
-1640.03	1717.21	-19.0498	-11448.6	-22.5141	3.48644	0	1.2
-1641.52	1719.65	-23.3503	-12267.4	58.4099	3.47882	0	1.2
-1643.02	1722.09	-13.8106	-12375.1	159.685	3.47501	0	1.2
-1644.68	1724.14	-9.57606	-11115.8	115.152	3.46357	0	1.2
-1646.05	1726.4	-7.79188	-9626.6	151.544	3.46547	0	1.2
-1647.55	1728.59	-6.1716	-8482.17	235.341	3.45976	0	1.2
-1649.13	1730.52	-19.8261	-7629.83	251.143	3.44641	0	1.2
-1650.7	1732.14	-19.8261	-7629.83	251.143	3.43307	0	1.2
-1652.05	1733.47	-15.6783	-3839.81	354.812	3.4426	0	1.2
-1653.6	1734.97	-5.9678	-3832.63	327.279	3.44451	0	1.2
-1654.98	1736.4	-4.10488	-4694.54	215.23	3.44832	0	1.2
-1656.65	1738.03	-5.33193	-5202.11	126.645	3.4426	0	1.2
-1658.41	1739.71	-4.64497	-6210.07	146.038	3.46738	0	1.2
-1660.06	1741.58	-8.9338	-7490.97	165.91	3.47119	0	1.2
-1661.77	1743.27	-11.9376	-8805.39	135.503	3.4426	0	1.2
-1663.71	1744.85	-20.1433	-9504.49	191.049	3.44069	0	1.2
-1665.69	1746.07	-17.0757	-9456.61	302.618	3.44832	0	1.2
-1667.59	1747.32	-13.3227	-9183.67	370.135	3.44641	0	1.2
-1669.81	1748.78	-13.3227	-9183.67	370.135	3.47691	0	1.2
-1671.71	1750.09	-17.3422	-8850.88	354.094	3.46166	0	1.2
-1673.67	1751.7	-27.2284	-9291.41	315.787	3.45404	0	1.2
-1675.73	1753.38	-34.8466	-9928.27	307.646	3.47501	0	1.2
-1677.49	1755.14	-30.4838	-10562.7	279.634	3.44641	0	1.2
-1678.96	1756.98	-30.8036	-12839.6	254.495	3.44641	0	1.2
-1680.42	1758.89	-22.1392	-15372.7	268.381	3.44832	0	1.2
-1682.27	1760.94	-18.2208	-15710.3	254.734	3.45594	0	1.2
-1683.89	1762.79	-10.7233	-14403	239.412	3.45404	0	1.2
-1685.65	1764.63	-17.2401	-13117.3	272.691	3.44451	0	1.2
-1687.55	1766.53	-17.2401	-13117.3	272.691	3.4426	0	1.2
-1689.17	1768.31	-21.5539	-9111.84	242.763	3.44641	0	1.2
-1690.54	1770.28	-21.5539	-9111.84	242.763	3.44832	0	1.2
-1691.86	1772.35	-22.4058	-7921.93	2.625	3.4426	0	1.2
-1693.35	1774.41	-17.5673	-9181.28	1.66729	3.44641	0	1.2
-1695.01	1776.36	-12.8544	-8961.01	-37.5976	3.45785	0	1.2
-1696.56	1778.58	-16.1599	-8067.97	-42.1466	3.48072	0	1.2
-1698.34	1780.82	-18.0095	-8197.26	5.73745	3.44832	0	1.2
-1700.08	1783.24	-11.8093	-8961.01	-28.0208	3.48263	0	1.2
-1702.05	1785.69	-6.5196	-9516.46	-64.4126	3.46738	0	1.2
-1703.86	1788.12	-6.0838	-10641.7	-47.1744	3.48644	0	1.2
-1705.44	1790.63	-13.1465	-12300.9	25.8488	3.47119	0	1.2
-1707.3	1793.08	-20.4918	-13634.5	76.8453	3.46547	0	1.2
-1709.05	1794.98	-18.0462	-13134.1	196.316	3.44832	0	1.2
-1710.68	1796.2	-12.6591	-10129.4	535.574	3.41019	0	1.2
-1712.24	1797.34	-8.61826	-6854.11	738.124	3.43497	0	1.2
-1713.96	1798.56	-12.5671	-6313.02	629.427	3.41973	0	1.2
-1715.49	1799.79	-12.0929	-7519.7	472.367	3.42926	0	1.2
-1717.09	1801.23	-11.8226	-8230.78	368.698	3.44641	0	1.2
-1719.03	1802.67	-21.6279	-8242.75	289.929	3.45213	0	1.2
-1720.85	1804.2	-8.20321	-8405.55	294.718	3.46547	0	1.2
-1722.73	1805.84	-5.65652	-8434.28	291.845	3.47882	0	1.2
-1724.62	1807.64	3.22657	-9073.54	271.494	3.45594	0	1.2
-1726.88	1809.45	-7.07353	-9719.97	270.536	3.45976	0	1.2
-1728.73	1811.43	-12.3143	-9885.17	226.243	3.46738	0	1.2
-1730.22	1813.41	-7.25179	-10811.7	205.414	3.47691	0	1.2
-1731.98	1815.39	-11.2607	-12652.9	169.74	3.45213	0	1.2
-1733.47	1817.49	-14.1384	-13696.7	221.934	3.46929	0	1.2
-1735.03	1819.47	-19.8932	-12808.5	252.819	3.48263	0	1.2
-1736.85	1821.44	-17.3577	-10567.5	214.991	3.46357	0	1.2
-1738.77	1823.48	-18.589	-8678.49	214.751	3.45404	0	1.2
-1740.56	1825.4	-19.3611	-7668.14	173.571	3.44832	0	1.2
-1742.43	1827.42	-19.3611	-7668.14	173.571	3.45213	0	1.2
-1744.02	1829.36	-9.20464	-7366.47	103.181	3.43497	0	1.2
-1745.45	1831.66	-8.98967	-8831.72	66.7896	3.48644	0	1.2
-1746.87	1833.67	-12.5202	-10457.4	95.2806	3.45976	0	1.2
-1748.51	1835.9	-20.5658	-10505.3	122.575	3.46357	0	1.2
-1750.18	1837.78	-21.0888	-9576.32	135.982	3.45213	0	1.2
-1752.03	1839.49	-16.6409	-8096.7	311.716	3.46166	0	1.2
-1753.98	1840.86	-15.5895	-5867.7	490.563	3.45594	0	1.2
-1755.6	1842.32	-18.1516	-4280.34	465.903	3.46738	0	1.2
-1757.3	1843.68	-18.606	-4251.61	324.645	3.46929	0	1.2
-1758.93	1845.23	-11.3687	-6430.34	274.367	3.44641	0	1.2
-1760.45	1846.77	-2.2909	-9576.32	356.727	3.45213	0	1.2
-1762.05	1848.45	-7.55775	-9971.36	317.223	3.45976	0	1.2
-1764.11	1849.95	-7.33746	-9791.8	303.576	3.46929	0	1.2
-1765.93	1851.46	-4.20172	-9703.21	320.096	3.46738	0	1.2
-1767.71	1852.79	-1.59703	-9245.92	285.38	3.45594	0	1.2
-1769.79	1854.33	-7.98078	-9267.47	268.86	3.45785	0	1.2
-1771.54	1855.67	-19.4888	-9593.08	274.127	3.47119	0	1.2
-1773.29	1857.38	-26.2424	-10878.8	277.719	3.45213	0	1.2
-1775.07	1859.11	-19.1461	-12150.1	279.395	3.45404	0	1.2
-1776.7	1861.01	-9.12536	-13119.7	182.43	3.45404	0	1.2
-1778.21	1862.75	0.210025	-13759	186.5	3.47691	0	1.2
-1779.82	1864.53	-8.88857	-12796.5	188.415	3.47501	0	1.2
-1781.53	1866.28	-14.1027	-12415.8	226.483	3.46929	0	1.2
-1783.14	1868.11	-21.4773	-10790.2	189.373	3.46547	0	1.2
-1784.55	1869.97	-21.0096	-9980.94	124.25	3.44832	0	1.2
-1786.12	1871.89	-10.9755	-10079.1	39.2563	3.46547	0	1.2
-1787.57	1874.02	-12.1754	-10127	-9.5854	3.47119	0	1.2
-1789.34	1876.09	-20.362	-10469.4	-48.1321	3.46929	0	1.2
-1791.14	1878.24	-29.5042	-10569.9	-23.2324	3.48263	0	1.2
-1792.86	1880.59	-22.6293	-10234.7	17.4691	3.48644	0	1.2
-1794.69	1882.9	-15.1648	-10014.5	-0.247998	3.49979	0	1.2
-1796.67	1885.05	-16.5526	-10265.8	-3.3605	3.49407	0	1.2
-1798.49	1887.47	-10.4716	-10845.2	-11.9796	3.46929	0	1.2
-1800.19	1889.92	-8.20853	-11546.7	45.2418	3.47501	0	1.2
-1801.93	1892.34	-3.8915	-12013.6	133.588	3.48835	0	1.2
-1803.36	1894.44	-4.9685	-12049.5	221.455	3.47119	0	1.2
-1804.8	1896.23	-13.8681	-9413.51	299.745	3.44641	0	1.2
-1806.37	1897.67	-17.4492	-5269.15	362.234	3.45976	0	1.2
-1808.04	1899.16	-22.8842	-2925.23	374.923	3.44832	0	1.2
-1809.53	1900.61	-29.0908	-2527.79	350.024	3.44451	0	1.2
-1811.17	1902.23	-22.7395	-3813.48	299.985	3.47882	0	1.2
-1812.95	1903.92	-6.725	-5592.37	186.26	3.45785	0	1.2
-1814.72	1905.74	-1.83754	-7249.15	162.318	3.46547	0	1.2
-1816.32	1907.61	-11.0638	-8395.98	214.272	3.47119	0	1.2
-1818.12	1909.57	-15.3745	-9789.4	222.413	3.44641	0	1.2
-1819.92	1911.69	-16.9586	-10787.8	203.02	3.46357	0	1.2
-1821.72	1913.3	-16.4318	-11767	201.344	3.46357	0	1.2
