1205.62	-0.918309	115.475	0.423525	-0.00311813	5436.18	-65.7333	6000	1188	117.648	1193.01	0.0215427	5966.91	-0.396519
1199.48	-0.331921	116.674	0.419387	-0.00345005	6688.35	-28.1443	6000	1194	118.839	1198.98	0.0237928	5991.16	-0.437595
1163.7	0.335348	117.838	0.415762	-0.0031147	6609.34	39.1327	6000	1200	120.036	1204.97	0.0213736	6074.76	-0.396894
1151.21	0.810525	118.989	0.41311	-0.00230418	6377.1	15.909	6000	1206	121.239	1211.04	0.0156681	6111.81	-0.291166
1181	-0.14781	120.17	0.410214	-0.00245199	5797.7	43.2029	6000	1212	122.448	1217.15	0.0166379	6064.27	-0.304966
1181.93	0.244889	121.352	0.407605	-0.0022071	5661.23	36.2597	6000	1218	123.663	1223.22	0.0148923	6074.44	-0.271968
1220.63	1.03454	122.572	0.406174	-0.00117255	5445.76	8.9658	6000	1224	124.884	1229.29	0.00772986	6009.05	-0.138527
1235.07	0.00118127	123.808	0.404727	-0.00117137	5168.03	4.17742	6000	1230	126.111	1235.3	0.00769672	5992.15	-0.136794
1245.2	-1.52119	125.053	0.401375	-0.00269256	4823.26	23.331	6000	1236	127.344	1241.29	0.0180587	5983.86	-0.319508
1253.87	-0.993337	126.307	0.396753	-0.0036859	4660.46	56.8498	6000	1242	128.583	1247.28	0.0247601	5978.48	-0.43559
1233.39	0.849901	127.54	0.393255	-0.002836	4832.84	84.1437	6000	1248	129.828	1253.26	0.018917	6031.48	-0.334185
1232.81	1.88007	128.773	0.392077	-0.000955929	5486.46	58.0469	6000	1254	131.079	1259.29	0.00614885	6044.68	-0.107999
1212.21	1.53686	129.985	0.392781	0.000580929	5895.87	-2.04753	6000	1260	132.336	1265.33	-0.00422313	6097.93	0.0753211
1196.6	0.460927	131.182	0.394028	0.00104186	5661.23	-56.1565	6000	1266	133.599	1271.43	-0.00730331	6141.22	0.130234
1214.42	-0.36172	132.396	0.394854	0.000680136	5275.77	-45.3826	6000	1272	134.868	1277.57	-0.00485892	6117.63	0.0860017
1217.93	-0.0536263	133.614	0.395617	0.00062651	4959.73	-20.004	6000	1278	136.143	1283.69	-0.00448521	6122.68	0.0790901
1283.86	1.3586	134.898	0.398165	0.00198511	4849.6	0.586108	6000	1284	137.424	1289.81	-0.0134993	6002.8	0.230859
1294.79	1.8391	136.193	0.403117	0.00382421	4591.03	28.3588	6000	1290	138.711	1295.82	-0.0256397	5992.88	0.435093
1306.04	-0.821465	137.499	0.407038	0.00300274	4284.57	21.6551	6000	1296	140.004	1301.81	-0.0201367	5982.39	0.33948
1322.08	-2.537	138.821	0.407654	0.000465748	4289.36	11.5994	6000	1302	141.303	1307.79	-0.00337677	5962.33	0.0568426
1338.45	-3.18564	140.159	0.404014	-0.00271989	4741.86	-26.9472	6000	1308	142.608	1313.75	0.0175354	5941.53	-0.289668
1326.47	0.0331081	141.486	0.40045	-0.00268679	5663.63	-55.4382	6000	1314	143.919	1319.69	0.0172674	5977.46	-0.285739
1283.32	2.22648	142.769	0.399859	-0.000460309	6266.97	-18.5675	6000	1320	145.236	1325.67	0.00269927	6075.82	-0.0448602
1288.2	1.64328	144.057	0.401383	0.00118297	6293.3	-18.3281	6000	1326	146.559	1331.75	-0.00798906	6078.11	0.134011
1260.07	0.14432	145.317	0.403055	0.00132729	6118.53	-38.6788	6000	1332	147.888	1337.83	-0.0088996	6146.42	0.150324
1271.76	-0.726749	146.589	0.403819	0.000600542	5713.91	-13.0608	6000	1338	149.223	1343.97	-0.00417844	6135.12	0.0703369
1311.83	0.0809982	147.901	0.404713	0.00068154	5220.7	37.2174	6000	1344	150.564	1350.11	-0.00468685	6067.01	0.0775095
1323.88	0.5599	149.225	0.406357	0.00124144	5005.22	65.469	6000	1350	151.911	1356.17	-0.00826606	6054.92	0.135401
1338.95	-0.63895	150.564	0.407163	0.00060249	5261.4	15.909	6000	1356	153.264	1362.23	-0.00415325	6036.8	0.0677144
1354.74	-0.627244	151.918	0.40713	-2.47539e-05	5476.88	-47.7768	6000	1362	154.623	1368.27	-0.000139673	6017.23	0.0026987
1389.6	-0.403756	153.308	0.406534	-0.00042851	5510.4	-67.4092	6000	1368	155.988	1374.28	0.00242896	5959.48	-0.0379638
1380.03	-0.24093	154.688	0.405611	-0.00066944	5895.87	-49.4527	6000	1374	157.359	1380.24	0.00395035	5990.62	-0.0620957
1374.42	0.696652	156.062	0.405648	2.72122e-05	6357.95	8.24753	6000	1380	158.736	1386.23	-0.00046464	6013.84	0.00780027
1361.82	0.355036	157.424	0.406169	0.000382248	6417.8	42.0058	6000	1386	160.119	1392.25	-0.00270087	6051.06	0.0432795
1364.11	-1.12903	158.788	0.40515	-0.000746778	6276.54	35.0626	6000	1392	161.508	1398.3	0.00440291	6058.49	-0.0691549
1376.17	-2.02776	160.165	0.401332	-0.00277454	6307.67	15.6696	6000	1398	162.903	1404.36	0.0170976	6046.37	-0.26798
1382.55	-0.221774	161.547	0.397189	-0.00299632	6161.62	19.2609	6000	1404	164.304	1410.4	0.0184363	6045.62	-0.287629
1398.44	-1.90591	162.945	0.390334	-0.00490223	5773.76	30.2742	6000	1410	165.711	1416.45	0.0302593	6025.79	-0.4685
1379.26	-0.00307563	164.325	0.383568	-0.0049053	5812.07	29.7954	6000	1416	167.124	1422.47	0.0301964	6076.19	-0.46968
1414.93	2.10622	165.74	0.379608	-0.00279908	6130.5	29.5559	6000	1422	168.543	1428.55	0.0170686	6016.91	-0.261265
1406.6	1.84548	167.146	0.378266	-0.0009536	6252.6	3.45913	6000	1428	169.968	1434.57	0.00562505	6045.63	-0.0858955
1391.15	0.668983	168.537	0.37787	-0.000284617	6403.44	-14.9762	6000	1434	171.399	1440.61	0.00149029	6088.56	-0.0225399
1394.05	0.406651	169.931	0.37804	0.000122034	6343.58	-6.11765	6000	1440	172.836	1446.7	-0.00101061	6094.82	0.0158968
1404.2	0.203384	171.336	0.378497	0.000325418	6314.85	-3.72346	6000	1446	174.279	1452.8	-0.00225295	6086.55	0.0347434
1415.24	-1.3722	172.751	0.377016	-0.00104678	6398.65	-11.1455	6000	1452	175.728	1458.88	0.00613254	6076.5	-0.0925202
1442.21	-1.13807	174.193	0.373865	-0.00218486	6369.92	-36.524	6000	1458	177.183	1464.96	0.0130467	6034.56	-0.194899
1458.21	-0.574032	175.651	0.369842	-0.00275889	6013.18	-46.3403	6000	1464	178.644	1470.99	0.0164989	6014.55	-0.244588
1481.07	-0.60117	177.132	0.364865	-0.00336006	5383.51	-35.0875	6000	1470	180.111	1477.01	0.0200974	5980.79	-0.294875
1497.85	0.63546	178.63	0.360784	-0.0027246	5105.78	-5.87825	6000	1476	181.584	1482.99	0.016209	5959.23	-0.235779
1520.66	1.92583	180.151	0.35957	-0.000798766	5141.69	53.2585	6000	1482	183.063	1488.95	0.00456892	5925.59	-0.0654995
1511.15	-0.295206	181.662	0.357917	-0.00109397	5931.78	39.3722	6000	1488	184.548	1494.87	0.00633145	5956.58	-0.0910444
1469.15	-1.08007	183.131	0.354722	-0.00217404	6714.68	19.9791	6000	1494	186.039	1500.83	0.0127875	6052.58	-0.186732
1479.29	-0.824657	184.61	0.350287	-0.0029987	6805.66	35.7809	6000	1500	187.536	1506.88	0.0176834	6044.3	-0.256856
1468.35	0.189017	186.079	0.346161	-0.00280968	6611.73	-20.9617	6000	1506	189.039	1512.93	0.016513	6078.22	-0.240283
1474.82	1.86411	187.554	0.344766	-0.000945576	6283.73	-61.4237	6000	1512	190.548	1519.01	0.0053923	6077.35	-0.0778845
1482.56	-0.180269	189.036	0.343097	-0.00112584	6436.96	-37.0029	6000	1518	192.063	1525.08	0.00644781	6073.91	-0.0927388
1511.68	-2.6945	190.548	0.337322	-0.00382035	6549.48	12.0783	6000	1524	193.584	1531.16	0.0223626	6027.61	-0.318391
1512.01	-0.707593	192.06	0.330476	-0.00452794	6008.39	33.1472	6000	1530	195.111	1537.19	0.0264811	6038.95	-0.376278
1540.21	-0.798052	193.6	0.322273	-0.00532599	5850.38	4.89568	6000	1536	196.644	1543.22	0.0311109	5994.51	-0.436674
1535.03	-1.25035	195.135	0.312178	-0.00657634	6647.64	-45.622	6000	1542	198.183	1549.22	0.0383722	6016.8	-0.53863
1547.8	-2.30659	196.683	0.298429	-0.00888293	7459.28	-51.1287	6000	1548	199.728	1555.24	0.0517778	6003.09	-0.722054
1551.36	-2.1858	198.234	0.281258	-0.0110687	7306.05	-11.3849	6000	1554	201.279	1561.24	0.0644132	6007.78	-0.895379
1561.62	0.0799339	199.796	0.264098	-0.0109888	6535.12	12.5571	6000	1560	202.836	1567.25	0.0637967	5999.25	-0.881754
1578.71	1.34849	201.374	0.248879	-0.00964031	6006	21.8945	6000	1566	204.399	1573.25	0.0558172	5977.18	-0.765133
1581.93	-1.14339	202.956	0.23182	-0.0107837	5591.8	10.1629	6000	1572	205.968	1579.22	0.0623123	5982.62	-0.851564
1588.97	-1.19235	204.545	0.212791	-0.011976	5570.25	21.8945	6000	1578	207.543	1585.21	0.0690593	5980.41	-0.939566
1583.15	-0.902878	206.128	0.192402	-0.0128789	5881.5	65.9478	6000	1584	209.124	1591.19	0.0741063	6003.95	-1.00854
1600.94	-2.02244	207.729	0.168547	-0.0149014	5977.27	105.692	6000	1590	210.711	1597.19	0.0855662	5980.08	-1.1547
1643.79	-1.32005	209.372	0.141884	-0.0162214	5759.4	121.254	6000	1596	212.304	1603.17	0.0929449	5906.14	-1.23209
1636.41	3.49663	211.009	0.121061	-0.0127248	6015.58	72.1727	6000	1602	213.903	1609.08	0.0727322	5933.34	-0.965213
1609.74	4.73805	212.618	0.108205	-0.00798674	5958.11	-21.68	6000	1608	215.508	1615.01	0.0455229	5999.12	-0.609103
1617.95	2.11048	214.236	0.0986973	-0.00587627	5764.18	-72.1976	6000	1614	217.119	1621.01	0.0334015	5994.83	-0.444752
1600.43	0.0958973	215.837	0.0894463	-0.00578037	6453.71	-46.3403	6000	1620	218.736	1627	0.0327828	6041.88	-0.438567
1587.99	-0.568711	217.425	0.0793641	-0.00634908	6640.46	17.3455	6000	1626	220.359	1633.05	0.0359332	6078.78	-0.482049
1594.22	0.603533	219.019	0.0702045	-0.00574555	6006	56.8498	6000	1632	221.988	1639.12	0.0324401	6078.38	-0.433408
1599.73	3.55144	220.618	0.0666945	-0.00219411	5591.8	73.8487	6000	1638	223.623	1645.2	0.0123343	6079.52	-0.164128
1623.84	-0.128122	222.242	0.0629236	-0.00232224	5479.27	28.1194	6000	1644	225.264	1651.28	0.0130281	6043.31	-0.171531
1656.67	-1.39136	223.899	0.0567714	-0.00371359	5141.69	-22.3982	6000	1650	226.911	1657.33	0.0208111	5989.61	-0.270262
1667.22	1.31603	225.566	0.0527741	-0.00239756	4926.21	-17.131	6000	1656	228.564	1663.31	0.0133952	5980.52	-0.172968
1648.51	3.55835	227.215	0.0546877	0.00116079	5041.14	-30.5385	6000	1662	230.223	1669.3	-0.00651857	6029.97	0.0846875
1691.94	1.83591	228.907	0.0597579	0.0029967	4897.48	-58.7901	6000	1668	231.888	1675.33	-0.0167405	5955.05	0.213573
1694.23	-2.72856	230.601	0.0602122	0.000268142	4667.64	-86.5629	6000	1674	233.559	1681.28	-0.00152717	5962.49	0.019483
1713.11	-2.82327	232.314	0.055835	-0.00255513	5381.11	-62.6208	6000	1680	235.236	1687.24	0.0141459	5936.68	-0.178377
1717.71	-2.25232	234.032	0.0475773	-0.00480745	6111.34	-2.04751	6000	1686	236.919	1693.18	0.0265899	5939.36	-0.334232
1742.65	-1.86334	235.774	0.0359525	-0.00667079	6329.22	39.3722	6000	1692	238.608	1699.12	0.0368315	5901.33	-0.457934
1720.46	-0.736859	237.495	0.0232081	-0.00740765	6484.84	31.4713	6000	1698	240.303	1705.02	0.0408202	5957.62	-0.511018
1699.8	-0.315426	239.194	0.0100805	-0.00772307	6853.55	-16.8916	6000	1704	242.004	1710.98	0.0424725	6010.92	-0.534992
1705.79	-2.42419	240.9	-0.00722833	-0.0101473	6733.84	-57.593	6000	1710	243.711	1716.99	0.0556913	6010.73	-0.69882
1675.65	-0.214324	242.576	-0.0245905	-0.0103616	6597.37	-33.8904	6000	1716	245.424	1723	0.0567515	6083.03	-0.71896
1682.29	0.779662	244.258	-0.0407098	-0.00958192	6853.55	-2.52634	6000	1722	247.143	1729.08	0.0523738	6081.87	-0.660837
1699.88	0.693992	245.958	-0.055818	-0.00888793	6164.02	29.556	6000	1728	248.868	1735.16	0.0484823	6058.77	-0.606836
1723.08	-0.30904	247.681	-0.071665	-0.00919697	5199.15	68.1026	6000	1734	250.599	1741.22	0.0500649	6024.34	-0.620325
1724.43	1.85879	249.405	-0.084319	-0.00733819	4670.03	49.6672	6000	1740	252.336	1747.25	0.0398748	6033.81	-0.493097
1711.2	1.77524	251.116	-0.0938383	-0.00556294	4713.13	-10.6667	6000	1746	254.079	1753.28	0.0301797	6072.4	-0.374489
1768.21	-1.79949	252.884	-0.106856	-0.00736243	4813.69	-57.593	6000	1752	255.827	1759.35	0.0398444	5970.27	-0.483291
1778.03	-3.11647	254.662	-0.125488	-0.0104789	4626.94	-48.495	6000	1758	257.582	1765.32	0.056574	5962.34	-0.682644
1794.6	-0.884254	256.457	-0.14588	-0.0113631	4260.63	-42.9884	6000	1764	259.343	1771.29	0.0612235	5941.07	-0.733103
1827.32	0.545	258.284	-0.165648	-0.0108181	4413.85	-33.4116	5500.17	1769.75	261.11	1777.23	0.0551346	5387.31	-0.590787
1815.12	1.38255	260.099	-0.182774	-0.0094356	5519.98	13.9936	5000.17	1775	262.883	1782.61	0.0453737	4922.33	-0.438834
1786.73	2.62503	261.886	-0.194943	-0.00681057	6650.04	61.3988	4500.18	1779.75	264.66	1787.54	0.030827	4488.8	-0.268575
1761.91	2.25734	263.648	-0.202965	-0.00455324	6944.53	59.7229	4000.19	1784	266.442	1792.03	0.0193498	4047.09	-0.149937
1740.38	0.771148	265.388	-0.209547	-0.00378209	6554.27	32.6684	3500.19	1787.75	268.228	1796.07	0.0150223	3597.72	-0.101859
1757.82	-2.2438	267.146	-0.22014	-0.00602589	5852.77	42.4846	3000.2	1791	270.017	1799.67	0.0221712	3069.3	-0.125162
1748.91	-0.881594	268.895	-0.23222	-0.00690748	5452.94	53.7374	2500.21	1793.75	271.81	1802.74	0.0234658	2592.65	-0.108959
1759.66	1.6933	270.654	-0.241395	-0.00521418	5476.88	20.2186	2000.21	1796	273.605	1805.33	0.0162937	2075.76	-0.058196
1774.68	0.0277869	272.429	-0.250599	-0.0051864	4995.65	-3.96289	1500.22	1797.75	275.401	1807.41	0.0147694	1549.26	-0.0368712
1794.65	0.159751	274.224	-0.25962	-0.00502665	4492.86	-2.52637	1000.23	1799	277.2	1808.96	0.0129291	1011.84	-0.0183698
1790.71	1.50014	276.014	-0.265935	-0.0035265	4392.31	-2.04753	500.232	1799.75	278.999	1809.97	0.00814055	521.271	-0.00392206
1801.57	-0.0302134	277.816	-0.272343	-0.00355672	4330.06	33.8655	0.238419	1800	280.799	1810.49	0.00722895	0.0609473	0.00353606
1798.61	0.467844	279.615	-0.277899	-0.00308887	4124.16	67.8632	0	1800	282.599	1810.49	0.00630053	5.73954	0.00299108
1800.83	0.44656	281.415	-0.282657	-0.00264231	3901.5	69.0603	0	1800	284.399	1810.5	0.00541446	1.3192	0.00261121
1786.96	1.57145	283.202	-0.284571	-0.00107087	3460.96	54.6951	0	1800	286.199	1810.5	0.00228827	29.0727	0.00091768
1779.62	2.10994	284.982	-0.282722	0.00103908	3216.75	26.4435	0	1800	287.999	1810.53	-0.00191165	43.7816	-0.000848127
1800.14	2.14719	286.782	-0.276986	0.00318627	3437.02	-3.72346	0	1800	289.799	1810.57	-0.00618765	2.72957	-0.00313035
1770.84	4.06865	288.553	-0.264139	0.00725492	3762.63	-23.8348	0	1800	291.599	1810.57	-0.0142913	61.2667	-0.00527811
1759.28	1.71299	290.312	-0.248362	0.00896791	3626.16	-37.9605	0	1800	293.399	1810.63	-0.0177084	84.378	-0.00561418
1806.89	-0.594253	292.119	-0.233232	0.00837365	3183.23	-48.2556	0	1800	295.199	1810.72	-0.0165334	-10.8231	-0.00871928
1773.4	-0.911924	293.892	-0.219999	0.00746173	3276.61	-51.3681	0	1800	296.999	1810.71	-0.0147264	56.2137	-0.00558881
1783.77	-0.775171	295.676	-0.208072	0.00668656	3324.49	-25.0318	0	1800	298.799	1810.76	-0.0131901	35.5104	-0.00561208
1818.18	0.801479	297.494	-0.194458	0.00748804	3575.88	-16.6521	0	1800	300.599	1810.8	-0.0147921	-33.3585	-0.0085333
1799.62	1.53792	299.294	-0.178214	0.00902596	3913.47	-45.1432	0	1800	302.399	1810.77	-0.0178614	3.72225	-0.00882531
1791.95	1.75343	301.085	-0.158899	0.0107794	3994.87	-63.3391	0	1800	304.199	1810.77	-0.0213609	18.9991	-0.00981857
1808.11	0.084723	302.893	-0.139256	0.0108641	4145.7	-76.0284	0	1800	305.999	1810.79	-0.0215401	-13.3348	-0.0114337
1831.06	-0.491023	304.724	-0.120262	0.0103731	4066.7	-65.7333	0	1800	307.799	1810.78	-0.0205735	-59.2375	-0.0130033
1808.96	-1.5478	306.533	-0.104298	0.00882529	3817.7	-50.4104	0	1800	309.599	1810.72	-0.0175032	-14.9976	-0.00935283
1830.33	-1.65848	308.364	-0.0911802	0.00716681	3899.1	-36.0452	0	1800	311.399	1810.7	-0.0142104	-57.7071	-0.00893594
1872.6	-1.03484	310.236	-0.0796976	0.00613197	4203.17	-19.0464	0	1800	313.199	1810.64	-0.0121578	-142.296	-0.00991775
1854.34	0.778598	312.09	-0.0668831	0.00691057	4397.1	-4.92056	0	1800	314.999	1810.5	-0.013715	-105.865	-0.0100782
1860.38	-0.254765	313.951	-0.0545009	0.0066558	4368.36	8.48696	0	1800	316.799	1810.4	-0.0132154	-117.994	-0.0100628
1866.06	-1.02899	315.817	-0.044001	0.00562681	4195.98	2.26204	0	1800	318.599	1810.28	-0.011174	-129.4	-0.00878974
1869.48	-3.03931	317.686	-0.0391637	0.0025875	4002.05	-1.80809	0	1800	320.399	1810.15	-0.00512823	-136.253	-0.00411704
1858.13	-1.83301	319.544	-0.0377618	0.000754491	3614.19	-11.8637	0	1800	322.199	1810.01	-0.00148088	-113.607	-0.00112211
1856.04	0.434321	321.401	-0.0355553	0.00118881	3563.91	-28.8626	0	1800	323.999	1809.9	-0.00234668	-109.476	-0.00175009
1872.32	1.53633	323.273	-0.030453	0.00272514	3518.42	-10.9061	0	1800	325.799	1809.79	-0.00540777	-142.122	-0.00440907
1822.12	1.46396	325.095	-0.0228199	0.0041891	3307.73	13.0359	0	1800	327.599	1809.65	-0.00832669	-41.7665	-0.00493547
1838.5	1.18886	326.933	-0.0129326	0.00537795	3022.82	19.5003	0	1800	329.399	1809.61	-0.0106989	-74.5907	-0.00711339
1830.11	0.718469	328.763	-0.00177555	0.00609642	2515.25	8.96581	0	1800	331.199	1809.53	-0.0121358	-57.8552	-0.00761632
1815.92	0.875442	330.579	0.0108847	0.00697186	1981.35	-2.28694	0	1800	332.998	1809.47	-0.013886	-29.5149	-0.0078413
1808.3	1.39319	332.388	0.0260111	0.00836505	1643.76	-19.2858	0	1800	334.798	1809.44	-0.0166681	-14.3184	-0.00884889
1816.18	0.352376	334.204	0.0418433	0.00871743	1368.43	-39.6365	0	1800	336.598	1809.43	-0.0173784	-30.0983	-0.00982819
1837.08	-1.66061	336.041	0.0548071	0.00705682	1035.64	-29.3414	0	1800	338.398	1809.4	-0.0140797	-71.8925	-0.00925781
1821.01	-6.42887	337.862	0.0559506	0.000627954	621.439	-19.0464	0	1800	340.198	1809.33	-0.00128117	-39.6832	-0.000737114
1826.87	-2.12088	339.689	0.0532232	-0.00149293	343.712	-13.7791	0	1800	341.998	1809.29	0.00294302	-51.4253	0.00181986
1843.43	3.58975	341.532	0.0570886	0.00209682	382.019	-4.68114	0	1800	343.798	1809.24	-0.00420641	-84.6099	-0.00287297
1828.38	3.44289	343.36	0.0672173	0.0055397	609.468	5.61392	0	1800	345.598	1809.15	-0.0110673	-54.5857	-0.00684735
1847.61	1.23728	345.208	0.0797383	0.00677698	664.535	-8.03302	0	1800	347.398	1809.1	-0.013538	-93.1032	-0.00952973
1854.28	0.159751	347.062	0.0926009	0.00693673	846.494	-34.3692	0	1800	349.198	1809	-0.0138637	-106.503	-0.010167
1850.87	-2.85999	348.913	0.100146	0.00407675	1354.06	-26.229	0	1800	350.998	1808.9	-0.00817343	-99.6762	-0.00585822
1849.36	-1.69094	350.762	0.104559	0.00238581	1653.34	-5.87825	0	1800	352.798	1808.8	-0.0048089	-96.6878	-0.00340243
1843.21	2.02747	352.606	0.112693	0.00441328	1722.77	3.45914	0	1800	354.598	1808.7	-0.00885123	-84.4713	-0.00604554
1845.9	2.0413	354.452	0.124608	0.00645458	1581.51	-2.04752	0	1800	356.398	1808.62	-0.0129234	-89.9339	-0.00899426
1822.95	0.748267	356.274	0.137738	0.00720284	1574.33	-16.1733	0	1800	358.198	1808.53	-0.0144215	-44.0711	-0.00857455
1842.38	0.352908	358.117	0.151658	0.00755575	1500.11	-40.3547	0	1800	359.998	1808.48	-0.0151322	-82.983	-0.0102976
1850.89	0.631203	359.968	0.166811	0.00818695	1504.9	-56.6353	0	1800	361.798	1808.4	-0.0163982	-100.068	-0.0117784
1848.99	2.52286	361.816	0.186613	0.0107098	1720.38	-31.2568	0	1800	363.598	1808.3	-0.0214347	-96.4045	-0.0152314
1858.66	1.05157	363.675	0.208473	0.0117614	1842.48	-5.15999	0	1800	365.398	1808.2	-0.023542	-115.847	-0.0177409
1835.6	0.00384185	365.51	0.230069	0.0117652	1732.35	-21.9194	0	1800	367.198	1808.09	-0.0235629	-69.7563	-0.0153486
1839.83	-1.34187	367.35	0.249246	0.0104234	1492.93	-29.102	0	1800	368.998	1808.02	-0.0209013	-78.205	-0.0139933
1851.69	0.426871	369.202	0.269337	0.0108502	1148.16	-13.7791	0	1800	370.798	1807.94	-0.0217633	-101.993	-0.0157134
1849.33	-0.0499015	371.051	0.28931	0.0108003	1191.26	-7.55419	0	1800	372.598	1807.84	-0.0216759	-97.3303	-0.0154212
1860.16	-0.066397	372.911	0.309276	0.0107339	1490.53	-15.455	0	1800	374.398	1807.74	-0.0215554	-119.039	-0.0163654
1872.2	1.54271	374.783	0.33226	0.0122766	1246.33	-3.48405	0	1800	376.198	1807.62	-0.0246426	-143.26	-0.0200366
1830.17	0.48434	376.613	0.355614	0.012761	887.195	-4.92057	0	1800	377.998	1807.48	-0.0256222	-59.2538	-0.0160677
1820.44	-0.812951	378.433	0.377364	0.011948	868.042	4.65624	0	1800	379.798	1807.42	-0.0240152	-39.7815	-0.014013
1844.64	0.483275	380.278	0.400295	0.0124313	937.474	44.6394	0	1800	381.598	1807.38	-0.024991	-88.2348	-0.0172604
1830.86	1.20216	382.109	0.425255	0.0136335	1152.95	37.4568	0	1800	383.398	1807.29	-0.0274011	-60.7791	-0.017264
1832.62	1.02603	383.941	0.452119	0.0146595	1263.09	-8.51187	0	1800	385.198	1807.23	-0.029461	-64.3848	-0.0187987
1852.55	0.211366	385.793	0.479667	0.0148709	1016.48	-36.524	0	1800	386.998	1807.16	-0.029898	-104.306	-0.021714
1864.75	-0.0892778	387.658	0.50723	0.0147816	1078.73	-15.9339	0	1800	388.798	1807.06	-0.0297366	-128.763	-0.0231989
1862.95	0.107072	389.521	0.534966	0.0148887	1430.68	2.50146	0	1800	390.598	1806.93	-0.0299669	-125.228	-0.0231383
1858.86	-0.282435	391.379	0.562116	0.0146062	1552.78	-8.75129	0	1800	392.398	1806.81	-0.0294207	-117.086	-0.0221769
1858.47	-2.00914	393.238	0.585527	0.0125971	1425.89	-21.4406	0	1800	394.198	1806.69	-0.025431	-116.265	-0.0190963
1854.4	-0.174416	395.092	0.608563	0.0124227	1215.2	-36.7635	0	1800	395.998	1806.57	-0.0250974	-108.184	-0.0183888
1843.53	0.565753	396.935	0.632507	0.0129884	970.992	-54.9594	0	1800	397.798	1806.46	-0.0262394	-86.5177	-0.0179684
1870.68	1.21919	398.806	0.659084	0.0142076	465.816	-41.7913	0	1800	399.598	1806.38	-0.028685	-140.948	-0.0231099
1847.68	2.17114	400.653	0.689345	0.0163787	149.781	-32.6933	0	1800	401.398	1806.24	-0.0330313	-95.1041	-0.0232783
1798.07	0.235843	402.451	0.719218	0.0166146	-29.7839	-39.1576	0	1800	403.198	1806.14	-0.0335197	4.10055	-0.0162529
1836.38	-2.71951	404.287	0.744733	0.0138951	-479.894	-46.3403	0	1800	404.998	1806.15	-0.0281124	-72.398	-0.0183548
1800.14	-1.87718	406.087	0.766367	0.0120179	-700.16	-28.1443	0	1800	406.798	1806.07	-0.0243834	0.168731	-0.0119681
1797.48	-0.0988559	407.885	0.78779	0.011919	-779.169	-8.27245	0	1800	408.598	1806.07	-0.0241982	5.4952	-0.0115842
1816.94	0.596083	409.701	0.810529	0.0125151	-767.198	-12.3426	0	1800	410.397	1806.08	-0.0253989	-33.4678	-0.0143553
1829.59	0.472633	411.531	0.834291	0.0129878	-937.186	-17.3704	0	1800	412.197	1806.05	-0.0263545	-58.828	-0.0163777
1828.68	0.334284	413.359	0.858652	0.013322	-1145.48	-18.5675	0	1800	413.997	1805.99	-0.0270351	-57.0431	-0.0166932
1806.86	0.122503	415.166	0.882943	0.0134445	-1243.64	-29.3414	0	1800	415.797	1805.93	-0.0272935	-13.4191	-0.0142112
1836.11	-0.527207	417.002	0.90666	0.0129173	-1468.7	-51.8469	0	1800	417.597	1805.92	-0.0262556	-71.9422	-0.0170584
1809.21	-0.827318	418.811	0.928533	0.01209	-1492.64	-49.4527	0	1800	419.397	1805.85	-0.0246193	-18.0983	-0.0130375
1799.85	-1.22853	420.611	0.948082	0.0108615	-1509.4	-43.9461	0	1800	421.197	1805.83	-0.022181	0.662994	-0.0107937
1841.85	0.83713	422.453	0.969628	0.0116986	-1739.24	-43.4672	0	1800	422.997	1805.83	-0.0238616	-83.4036	-0.0160689
1829.11	-0.300527	424.282	0.990476	0.0113981	-1665.02	-32.2145	0	1800	424.797	1805.74	-0.0232749	-57.944	-0.014349
1804.92	-0.386197	426.086	1.01035	0.0110119	-1258.01	-20.7223	0	1800	426.597	1805.69	-0.0225166	-9.55592	-0.0114536
1807.76	0.567881	427.894	1.03128	0.0115798	-731.285	-13.0608	0	1800	428.397	1805.68	-0.0236605	-15.2784	-0.0123439
1820.59	-0.394178	429.714	1.05165	0.0111856	-465.529	10.6417	0	1800	430.197	1805.66	-0.022886	-40.9426	-0.013226
1811.25	-0.695886	431.526	1.07065	0.0104897	-400.885	42.9635	0	1800	431.997	1805.62	-0.0215094	-22.2475	-0.011517
1837.94	2.2584	433.363	1.09408	0.0127481	-338.636	47.273	0	1800	433.797	1805.6	-0.0260254	-75.7581	-0.0170761
1854.07	0.278944	435.217	1.11823	0.0130271	-163.859	0.586101	0	1800	435.597	1805.52	-0.0265957	-108.077	-0.0193549
1841.79	-0.969924	437.059	1.14044	0.0120571	274.28	-29.3414	0	1800	437.397	1805.41	-0.0246753	-83.5209	-0.0165867
1831.19	-3.8412	438.89	1.15548	0.00821593	566.372	-14.9762	0	1800	439.197	1805.33	-0.0170246	-62.2118	-0.0105382
1842.06	-3.43414	440.732	1.16429	0.00478179	619.045	2.26204	0	1800	440.997	1805.27	-0.0101813	-83.9097	-0.00666074
1830.21	-2.93768	442.562	1.16766	0.00184412	683.688	2.50146	0	1800	442.797	1805.18	-0.00432471	-60.1961	-0.00241567
1817.54	-2.30766	444.38	1.16682	-0.00046354	765.091	-8.03303	0	1800	444.597	1805.12	0.00027811	-34.8715	0.000483714
